influenza_virus,young_adults,2
influenza_virus,biological_warfare_agents,1
influenza_virus,rabies,2
influenza_virus,acid,4
influenza_virus,confidence,1
influenza_virus,world_war,6
influenza_virus,attack,1
influenza_virus,morbidity,2
influenza_virus,isolation,1
influenza_virus,stress,2
influenza_virus,combat,1
influenza_virus,fear,1
influenza_virus,chronic_disease,2
influenza_virus,terrorists,3
influenza_virus,identity,1
influenza_virus,weapons,6
influenza_virus,less,7
influenza_virus,citizens,1
influenza_virus,burden,1
influenza_virus,sequence,8
influenza_virus,exposed_persons,1
influenza_virus,recognition,1
influenza_virus,lung,1
influenza_virus,north,2
