confrontation,army,3
confrontation,genocide,2
confrontation,adverse_effects,1
confrontation,nerve,1
confrontation,injuries,6
confrontation,traumatic_events,2
confrontation,emotional,4
confrontation,social_support,1
confrontation,war_casualties,1
confrontation,cold_war,1
confrontation,ship,1
confrontation,father,4
confrontation,earthquake,1
confrontation,terror,2
confrontation,war_syndrome,1
confrontation,sexual_activity,2
confrontation,teachers,1
confrontation,love,3
confrontation,nuclear_weapons,1
confrontation,crisis,2
confrontation,resuscitation,1
confrontation,second_world_war,3
confrontation,final_visual_acuity,1
confrontation,stress_disorder,1
confrontation,disputes,1
confrontation,Spanish_flu,2
confrontation,Violence,12
confrontation,victims,7
confrontation,comfort,2
confrontation,ethics,1
confrontation,suspicion,1
confrontation,drilling,2
confrontation,instability,2
confrontation,girls,3
confrontation,trauma,8
confrontation,non-governmental_organizations,1
confrontation,insect,1
confrontation,language,4
confrontation,neglect,2
confrontation,emotions,6
confrontation,impoverished_uranium,1
confrontation,illness,3
confrontation,anger,4
confrontation,nightmares,1
confrontation,warfare,1
confrontation,liberation,3
confrontation,psychiatrists,1
confrontation,war_on_drugs,2
confrontation,alcoholism,2
confrontation,killing,2
confrontation,biological_warfare,1
confrontation,pesticides,1
confrontation,Outcomes,5
confrontation,Soldiers,3
confrontation,speech,2
confrontation,reminder,2
confrontation,incarceration,1
confrontation,tradition,3
confrontation,PTSD_symptoms,1
confrontation,inability,1
confrontation,war-related_experiences,1
confrontation,death,12
confrontation,thinking,3
confrontation,inhibition,1
confrontation,nuclear_war,4
confrontation,picture,1
confrontation,power,8
confrontation,combat_experiences,1
confrontation,harm,1
confrontation,persecution,2
confrontation,struggle,4
confrontation,child_soldiers,2
confrontation,stressors,4
confrontation,anxiety_disorder,1
confrontation,refugee_camps,1
confrontation,wartime,1
confrontation,Veterans,3
confrontation,posttraumatic_stress,2
confrontation,alcohol,2
confrontation,Nurses,2
confrontation,welfare,1
confrontation,tug-of-war,1
confrontation,women,4
confrontation,horrors,1
confrontation,chemical_weapons,1
confrontation,movement,2
confrontation,combat_stress,1
confrontation,toxicity,1
confrontation,criteria_for_PTSD,1
confrontation,PTSD_diagnosis,1
confrontation,denial,1
confrontation,terrorism,3
confrontation,dysfunction,1
confrontation,1920s,1
confrontation,war_on_terror,2
confrontation,PTSD_patients,2
confrontation,Jews,2
confrontation,feeling,1
confrontation,stressor,2
confrontation,anxiety,5
confrontation,last_decade,1
confrontation,occupation,3
confrontation,justice,1
confrontation,human_immunodeficiency_virus,2
confrontation,asylum_seekers,2
confrontation,landmines,3
confrontation,attention,3
confrontation,Japanese,1
confrontation,poverty,1
confrontation,adaptation,2
confrontation,churches,4
confrontation,survivors,3
confrontation,Socialism,1
confrontation,war-affected_youth,1
confrontation,depressed_mood,1
confrontation,infertility,2
confrontation,young_people,6
confrontation,complaints,1
confrontation,suffering,6
confrontation,disorder,5
confrontation,nineteenth_century,1
confrontation,insecticides,1
confrontation,war_zone,3
confrontation,psychoanalysis,1
confrontation,prosecution,1
confrontation,adults,1
confrontation,metal,1
confrontation,mood,1
confrontation,narratives,2
confrontation,servicemen,1
confrontation,resistance,5
confrontation,torture,2
confrontation,human_rights_abuses,1
confrontation,depression,2
confrontation,body,6
confrontation,chemical_attacks,1
confrontation,motor,1
confrontation,confidence,1
confrontation,metaphors,3
confrontation,hundreds_of_thousands,1
confrontation,rehabilitation,1
confrontation,rape,2
confrontation,farm,1
confrontation,detachment,2
confrontation,child_health,1
confrontation,war_veterans,1
confrontation,witnesses,1
confrontation,activists,2
confrontation,war-related_violence,1
confrontation,twentieth_century,1
confrontation,women_and_children,1
confrontation,world_war,10
confrontation,attack,5
confrontation,isolation,1
confrontation,compensation,1
confrontation,war_experiences,2
confrontation,anthropologist,3
confrontation,stress,3
confrontation,collaboration,4
confrontation,PTSD_scale,1
confrontation,wounded,4
confrontation,fear,2
confrontation,immigrants,3
confrontation,adolescence,3
confrontation,opposition,4
confrontation,shame,2
confrontation,psychological_trauma,1
confrontation,mental_disorders,1
confrontation,identity,5
confrontation,reflections,6
confrontation,weapons,3
confrontation,rockets,1
confrontation,less,6
confrontation,coordination,1
confrontation,citizens,1
confrontation,burden,1
confrontation,villages,1
confrontation,recognition,1
confrontation,trust,1
confrontation,leaders,2
confrontation,armed_conflict,4
confrontation,symptoms_of_posttraumatic_stress_disorder,1
confrontation,consciousness,1
confrontation,pyridostigmine,1
confrontation,health_complaints,1
confrontation,adolescents,2
confrontation,exposure,5
confrontation,territory,2
