phenomenon_of_Soviet_science,movement,2
phenomenon_of_Soviet_science,twentieth_century,2
phenomenon_of_Soviet_science,cold_war,2
phenomenon_of_Soviet_science,attention,2
phenomenon_of_Soviet_science,social_relations,2
phenomenon_of_Soviet_science,1930s,2
phenomenon_of_Soviet_science,recognition,2
phenomenon_of_Soviet_science,shock,2
phenomenon_of_Soviet_science,1950s,2
movement,twentieth_century,40
movement,attention,36
movement,social_relations,1
movement,1930s,15
movement,recognition,21
movement,shock,15
movement,1950s,32
twentieth_century,social_relations,2
twentieth_century,1930s,16
twentieth_century,recognition,15
cold_war,attention,22
cold_war,social_relations,1
cold_war,1930s,5
cold_war,recognition,8
cold_war,shock,4
cold_war,1950s,29
attention,social_relations,3
attention,1930s,12
attention,recognition,34
attention,shock,13
attention,1950s,14
social_relations,1930s,1
social_relations,recognition,1
