substance_abuse,less,25
substance_abuse,adolescents,21
substance_abuse,combat,19
substance_abuse,exposure,16
substance_abuse,mental_disorders,10
substance_abuse,symptoms_of_posttraumatic_stress_disorder,10
substance_abuse,world_war,8
substance_abuse,stress,8
substance_abuse,brain,7
substance_abuse,fear,7
substance_abuse,morbidity,6
substance_abuse,recognition,6
substance_abuse,wounded,5
substance_abuse,psychological_distress,4
substance_abuse,coordination,4
substance_abuse,scene,4
substance_abuse,shame,4
substance_abuse,burden,3
substance_abuse,north,3
substance_abuse,war_trauma,3
substance_abuse,Croatia,3
substance_abuse,reservists,3
substance_abuse,chronic_disease,3
substance_abuse,OIF_veterans,2
substance_abuse,panic_disorder,2
substance_abuse,compensation,2
substance_abuse,intelligence,2
substance_abuse,armed_conflict,2
substance_abuse,long-term_effects,2
substance_abuse,sleep_disturbance,2
substance_abuse,military_sexual_trauma,2
substance_abuse,chronic_post_traumatic_stress,2
substance_abuse,attack,2
substance_abuse,suicidal_ideation,2
substance_abuse,somatic_symptoms,2
substance_abuse,prevalence_of_PTSD,2
substance_abuse,drinking,2
substance_abuse,claims,2
substance_abuse,terrorist_attacks,2
substance_abuse,physical_symptoms,2
substance_abuse,immigrants,2
substance_abuse,cognitive_behavioral_therapy,1
substance_abuse,adolescence,1
substance_abuse,conflict_zone,1
substance_abuse,PTSD_scale,1
substance_abuse,weapons,1
substance_abuse,collaboration,1
substance_abuse,spouses,1
substance_abuse,1960s,1
substance_abuse,psychological_impact,1
substance_abuse,war_experiences,1
substance_abuse,military_families,1
substance_abuse,opposition,1
substance_abuse,toll,1
less,adolescents,43
less,exposure,228
less,symptoms_of_posttraumatic_stress_disorder,14
less,recognition,20
less,psychological_distress,26
less,coordination,9
less,burden,54
less,north,47
less,Croatia,34
less,OIF_veterans,11
less,armed_conflict,27
less,long-term_effects,22
less,sleep_disturbance,5
less,physical_symptoms,13
less,cognitive_behavioral_therapy,2
less,conflict_zone,7
less,spouses,18
less,psychological_impact,6
adolescents,exposure,154
adolescents,north,19
adolescents,Croatia,49
adolescents,long-term_effects,18
adolescents,cognitive_behavioral_therapy,1
combat,exposure,333
combat,mental_disorders,102
combat,symptoms_of_posttraumatic_stress_disorder,51
combat,brain,65
combat,fear,63
combat,recognition,35
combat,wounded,226
combat,psychological_distress,17
combat,coordination,25
combat,shame,2
combat,burden,62
combat,north,30
combat,war_trauma,24
combat,Croatia,22
combat,chronic_disease,1
combat,OIF_veterans,36
combat,panic_disorder,18
combat,armed_conflict,51
combat,long-term_effects,20
combat,sleep_disturbance,33
combat,suicidal_ideation,22
combat,drinking,15
combat,terrorist_attacks,11
combat,physical_symptoms,28
combat,immigrants,2
combat,cognitive_behavioral_therapy,2
combat,adolescence,2
combat,conflict_zone,2
combat,PTSD_scale,71
combat,weapons,56
combat,collaboration,9
combat,spouses,30
combat,psychological_impact,5
combat,opposition,3
combat,toll,8
exposure,north,63
exposure,Croatia,29
exposure,OIF_veterans,15
exposure,long-term_effects,82
exposure,cognitive_behavioral_therapy,4
mental_disorders,symptoms_of_posttraumatic_stress_disorder,12
mental_disorders,recognition,6
mental_disorders,psychological_distress,9
mental_disorders,burden,27
mental_disorders,north,8
mental_disorders,Croatia,19
mental_disorders,OIF_veterans,1
mental_disorders,armed_conflict,12
mental_disorders,long-term_effects,3
mental_disorders,sleep_disturbance,3
mental_disorders,physical_symptoms,12
mental_disorders,weapons,1
mental_disorders,psychological_impact,5
mental_disorders,toll,2
symptoms_of_posttraumatic_stress_disorder,north,2
symptoms_of_posttraumatic_stress_disorder,Croatia,5
symptoms_of_posttraumatic_stress_disorder,OIF_veterans,5
symptoms_of_posttraumatic_stress_disorder,long-term_effects,5
symptoms_of_posttraumatic_stress_disorder,spouses,1
world_war,stress,155
world_war,brain,98
world_war,fear,43
world_war,morbidity,94
world_war,recognition,126
world_war,wounded,175
world_war,psychological_distress,10
world_war,coordination,17
world_war,shame,4
world_war,burden,42
world_war,north,155
world_war,war_trauma,36
world_war,Croatia,30
world_war,reservists,2
world_war,chronic_disease,34
world_war,OIF_veterans,1
world_war,panic_disorder,8
world_war,compensation,48
world_war,intelligence,59
world_war,armed_conflict,23
world_war,long-term_effects,74
world_war,sleep_disturbance,8
world_war,attack,73
world_war,suicidal_ideation,1
world_war,prevalence_of_PTSD,21
world_war,drinking,55
world_war,claims,59
world_war,terrorist_attacks,7
world_war,physical_symptoms,6
world_war,immigrants,80
world_war,adolescence,48
world_war,PTSD_scale,7
world_war,weapons,51
world_war,collaboration,68
world_war,spouses,11
world_war,1960s,162
world_war,psychological_impact,2
world_war,war_experiences,63
world_war,opposition,29
world_war,toll,11
stress,brain,154
stress,fear,64
stress,recognition,39
stress,wounded,29
stress,psychological_distress,45
stress,coordination,18
stress,shame,3
stress,burden,19
stress,north,18
stress,war_trauma,20
stress,Croatia,31
stress,reservists,15
stress,chronic_disease,12
stress,OIF_veterans,5
stress,panic_disorder,5
stress,armed_conflict,30
stress,long-term_effects,36
stress,sleep_disturbance,8
stress,suicidal_ideation,4
stress,drinking,26
stress,terrorist_attacks,16
stress,physical_symptoms,16
stress,immigrants,18
stress,adolescence,7
stress,PTSD_scale,11
stress,weapons,20
stress,collaboration,3
stress,spouses,15
stress,psychological_impact,8
stress,opposition,7
stress,toll,9
brain,recognition,29
brain,coordination,11
brain,shame,2
brain,burden,8
brain,north,4
brain,Croatia,23
brain,OIF_veterans,2
brain,panic_disorder,1
brain,armed_conflict,16
brain,long-term_effects,19
brain,sleep_disturbance,10
brain,suicidal_ideation,3
brain,drinking,1
brain,terrorist_attacks,3
brain,conflict_zone,2
brain,weapons,15
brain,opposition,3
brain,toll,1
fear,recognition,14
fear,psychological_distress,5
fear,coordination,3
fear,shame,6
fear,burden,11
fear,north,8
fear,war_trauma,5
fear,Croatia,7
fear,chronic_disease,1
fear,OIF_veterans,5
fear,panic_disorder,2
fear,armed_conflict,13
fear,long-term_effects,5
fear,sleep_disturbance,7
fear,drinking,1
fear,terrorist_attacks,29
fear,immigrants,3
fear,adolescence,4
fear,weapons,13
fear,spouses,4
fear,psychological_impact,4
fear,opposition,9
fear,toll,1
morbidity,recognition,13
morbidity,wounded,17
morbidity,psychological_distress,5
morbidity,coordination,3
morbidity,burden,18
morbidity,north,10
morbidity,war_trauma,4
morbidity,Croatia,15
morbidity,reservists,8
morbidity,chronic_disease,16
morbidity,OIF_veterans,3
morbidity,panic_disorder,3
morbidity,compensation,2
morbidity,armed_conflict,16
morbidity,long-term_effects,10
morbidity,suicidal_ideation,2
morbidity,prevalence_of_PTSD,8
morbidity,drinking,3
morbidity,claims,10
morbidity,terrorist_attacks,1
morbidity,physical_symptoms,6
morbidity,immigrants,5
morbidity,adolescence,2
morbidity,conflict_zone,3
morbidity,PTSD_scale,2
morbidity,weapons,14
morbidity,spouses,9
morbidity,psychological_impact,1
morbidity,war_experiences,1
morbidity,toll,1
recognition,north,10
