combat-related_posttraumatic_stress_disorder,combat,193
combat-related_posttraumatic_stress_disorder,Veterans,165
combat-related_posttraumatic_stress_disorder,PTSD_symptoms,70
combat-related_posttraumatic_stress_disorder,combat-related_PTSD,60
combat-related_posttraumatic_stress_disorder,war_veterans,54
combat-related_posttraumatic_stress_disorder,combat_veterans,46
combat-related_posttraumatic_stress_disorder,trauma,32
combat-related_posttraumatic_stress_disorder,Outcomes,30
combat-related_posttraumatic_stress_disorder,PTSD_patients,28
combat-related_posttraumatic_stress_disorder,Soldiers,28
combat-related_posttraumatic_stress_disorder,veterans_with_PTSD,27
combat-related_posttraumatic_stress_disorder,depression,27
combat-related_posttraumatic_stress_disorder,PTSD_scale,27
combat-related_posttraumatic_stress_disorder,combat_exposure,24
combat-related_posttraumatic_stress_disorder,weeks,23
combat-related_posttraumatic_stress_disorder,comorbidity,21
combat-related_posttraumatic_stress_disorder,exposure,20
combat-related_posttraumatic_stress_disorder,psychotic_symptoms,19
combat-related_posttraumatic_stress_disorder,illness,19
combat-related_posttraumatic_stress_disorder,suffering,17
combat-related_posttraumatic_stress_disorder,combat_experiences,17
combat-related_posttraumatic_stress_disorder,war_zone,16
combat-related_posttraumatic_stress_disorder,anxiety,16
combat-related_posttraumatic_stress_disorder,psychiatric_disorders,16
combat-related_posttraumatic_stress_disorder,Croatian_war_veterans,16
combat-related_posttraumatic_stress_disorder,mental_disorders,15
combat-related_posttraumatic_stress_disorder,emotional,14
combat-related_posttraumatic_stress_disorder,combat_stress_reaction,13
combat-related_posttraumatic_stress_disorder,Israeli_soldiers,13
combat-related_posttraumatic_stress_disorder,PTSD_diagnosis,11
combat-related_posttraumatic_stress_disorder,world_war,10
combat-related_posttraumatic_stress_disorder,females,10
combat-related_posttraumatic_stress_disorder,criteria_for_PTSD,10
combat-related_posttraumatic_stress_disorder,combat_stress,10
combat-related_posttraumatic_stress_disorder,memory,10
combat-related_posttraumatic_stress_disorder,social_support,10
combat-related_posttraumatic_stress_disorder,symptoms_of_posttraumatic_stress_disorder,10
combat-related_posttraumatic_stress_disorder,less,10
combat-related_posttraumatic_stress_disorder,dysfunction,9
combat-related_posttraumatic_stress_disorder,traumatic_events,9
combat-related_posttraumatic_stress_disorder,satisfaction,9
combat-related_posttraumatic_stress_disorder,adults,9
combat-related_posttraumatic_stress_disorder,anger,9
combat-related_posttraumatic_stress_disorder,psychopathology,8
combat-related_posttraumatic_stress_disorder,cross_sectional,8
combat-related_posttraumatic_stress_disorder,cortex,8
combat-related_posttraumatic_stress_disorder,assay,8
combat-related_posttraumatic_stress_disorder,chronic_post_traumatic_stress,8
combat-related_posttraumatic_stress_disorder,Violence,7
combat-related_posttraumatic_stress_disorder,veterans_with_chronic_posttraumatic_stress_disorder,7
combat-related_posttraumatic_stress_disorder,traumatic_memories,7
combat-related_posttraumatic_stress_disorder,OEF,7
combat-related_posttraumatic_stress_disorder,attention,7
combat-related_posttraumatic_stress_disorder,psychiatrists,7
combat-related_posttraumatic_stress_disorder,Iraqi_Freedom,7
combat-related_posttraumatic_stress_disorder,regimens,7
combat-related_posttraumatic_stress_disorder,anxiety_disorder,6
combat-related_posttraumatic_stress_disorder,adolescents,6
combat-related_posttraumatic_stress_disorder,susceptibility,6
combat-related_posttraumatic_stress_disorder,major_depression,6
combat-related_posttraumatic_stress_disorder,major_depressive_disorder,6
combat-related_posttraumatic_stress_disorder,veterans_with_posttraumatic_stress_disorder,6
combat-related_posttraumatic_stress_disorder,personality_disorder,6
combat-related_posttraumatic_stress_disorder,reservists,5
combat-related_posttraumatic_stress_disorder,adverse_effects,5
combat-related_posttraumatic_stress_disorder,prolonged_exposure,5
combat-related_posttraumatic_stress_disorder,psychotherapy,5
combat-related_posttraumatic_stress_disorder,Croatian_veterans,5
combat-related_posttraumatic_stress_disorder,disorder,5
combat-related_posttraumatic_stress_disorder,Operation_Iraqi,5
combat,PTSD_scale,71
combat,exposure,333
combat,mental_disorders,102
combat,combat_stress_reaction,32
combat,symptoms_of_posttraumatic_stress_disorder,51
combat,less,240
combat,adolescents,10
Veterans,war_veterans,3876
Veterans,combat_veterans,933
Veterans,PTSD_patients,200
Veterans,veterans_with_PTSD,902
Veterans,depression,1095
Veterans,PTSD_scale,134
Veterans,exposure,1733
Veterans,suffering,350
Veterans,war_zone,377
Veterans,anxiety,439
Veterans,psychiatric_disorders,369
Veterans,mental_disorders,331
Veterans,combat_stress_reaction,92
Veterans,Israeli_soldiers,7
Veterans,PTSD_diagnosis,276
Veterans,world_war,1042
Veterans,females,676
Veterans,criteria_for_PTSD,93
Veterans,combat_stress,122
