hearing,antibiotics,2
hearing,historians,1
hearing,pioneer,1
hearing,palsies,1
hearing,feelings,4
hearing,nutrition,1
hearing,defence,3
hearing,civilian_population,7
hearing,camps,7
hearing,civil_war,1
hearing,bioterrorism,3
hearing,bomb,1
hearing,ulcers,3
hearing,spite,4
hearing,mine_explosion,1
hearing,troops,3
hearing,disaster,1
hearing,bioterrorist_attack,1
hearing,sensitivity,9
hearing,explosive_devices,2
hearing,19th_century,2
hearing,pregnancy,1
hearing,children,11
hearing,mild_traumatic_brain_injury,4
hearing,vulnerability,1
hearing,strongyloidiasis,2
hearing,exile,1
hearing,hand,3
hearing,cessation,1
hearing,mothers,2
hearing,total_perforation_of_tympanic_membrane,1
hearing,human_rights,1
hearing,injured_soldiers,2
hearing,survival,2
hearing,health_problems,3
hearing,military_operations,8
hearing,malnutrition,1
hearing,starvation,2
hearing,battlefield,1
hearing,pain,10
hearing,syphilis,1
hearing,special_attention,3
hearing,army,19
hearing,mortality_due,1
hearing,genocide,1
hearing,nerve,1
hearing,neuropsychiatric_symptoms,1
hearing,prisoners,2
hearing,head,7
hearing,respiratory_conditions,1
hearing,weeks,3
hearing,injuries,13
hearing,traumatic_events,1
hearing,emotional,5
hearing,social_support,3
hearing,excess_mortality,3
hearing,settings,1
hearing,major_depression,1
hearing,alcohol_consumption,2
hearing,disruption,2
hearing,father,1
hearing,terror,2
hearing,blast,26
hearing,brothers,3
hearing,natural_disasters,1
hearing,war_syndrome,1
hearing,bombing,1
hearing,first_world_war,2
hearing,blast_wave,1
hearing,crisis,1
hearing,memory,1
hearing,heart,1
hearing,Violence,8
hearing,combat_operations,1
hearing,comfort,9
hearing,ethics,1
hearing,children_and_adolescents,1
hearing,susceptibility,2
hearing,cognition,1
hearing,prophylaxis,2
hearing,German_scientists,1
hearing,Nazi_era,1
hearing,Malaria,1
hearing,community_violence,3
hearing,trauma,20
hearing,insect,2
hearing,language,10
hearing,emotions,1
hearing,gunshot,7
hearing,terrorism_preparedness,1
hearing,illness,6
hearing,chemical_warfare,2
hearing,functional_recovery,2
hearing,trauma_exposure,7
hearing,cortex,1
hearing,crimes,1
hearing,combat_exposure,3
hearing,dysentery,1
hearing,combat_conditions,7
hearing,comorbidity,4
hearing,killing,1
hearing,biological_warfare,1
hearing,duty,1
hearing,twins,5
hearing,learning,5
hearing,health_insurance,1
hearing,Outcomes,6
hearing,Soldiers,25
hearing,OEF,1
hearing,anthrax,3
hearing,laceration,1
hearing,speech,16
hearing,inhalation,1
hearing,PTSD_symptoms,1
hearing,foot,8
hearing,death,4
hearing,asthma,1
hearing,thinking,5
hearing,combat_soldiers,2
hearing,amputation,1
hearing,socioeconomic_status,4
hearing,newborns,9
hearing,toxins,1
hearing,imprisonment,2
hearing,deficit,3
hearing,power,2
hearing,combat_experiences,1
hearing,old_age,1
hearing,diagnostic_criteria_for_PTSD,1
hearing,traumatic_exposure,1
hearing,traumatic_brain_injury,4
hearing,hypertension,2
hearing,Veterans,40
hearing,posttraumatic_stress,1
hearing,current_PTSD,8
hearing,Nurses,6
hearing,psychotherapy,1
hearing,degeneration,2
hearing,women,4
hearing,horrors,1
hearing,chemical_weapons,1
hearing,Blast_injuries,17
hearing,denial,1
hearing,tympanic_membrane_perforation,7
hearing,cross_sectional,2
hearing,terrorism,1
hearing,18th_century,1
hearing,dysfunction,1
hearing,war_on_terror,5
hearing,PTSD_patients,7
hearing,brain_injury,6
hearing,story,3
hearing,headache,2
hearing,discrimination,1
hearing,sleep_problems,1
hearing,anxiety,4
hearing,nerve_agent_exposure,1
hearing,occupation,2
hearing,justice,1
hearing,cholera,1
hearing,explosion,3
hearing,head_injuries,3
hearing,attention,11
hearing,Japanese,2
hearing,poverty,2
hearing,distress,7
hearing,cholesterol_levels,1
hearing,combat_veterans,1
hearing,adaptation,3
hearing,psychological_problems,1
hearing,acceptance,7
hearing,gas,2
hearing,survivors,5
hearing,military_veterans,2
hearing,deformities,1
hearing,atrophy,1
hearing,complaints,5
hearing,suffering,6
hearing,depressive_disorder,2
hearing,Iraqi_Freedom,4
hearing,disorder,22
hearing,influenza_virus,1
hearing,war_zone,1
hearing,rash,1
hearing,psychosis,1
hearing,haemorrhagic_exudate,1
hearing,adults,2
hearing,mood,1
hearing,fighter,4
hearing,torture,2
hearing,parents_of_children,1
hearing,obesity,1
hearing,bleeding,1
hearing,depression,3
hearing,Operation_Iraqi,2
hearing,body,4
hearing,chemical_attacks,1
hearing,motor,4
hearing,eleven,1
hearing,missile,1
hearing,baby,10
hearing,aerosol_attacks,1
hearing,rehabilitation,17
hearing,rape,1
hearing,testimony,2
hearing,prisoners_of_war,2
hearing,firearms,2
hearing,females,2
hearing,war_veterans,24
hearing,Australian_veterans,1
hearing,bioterrorist_event,1
hearing,somatic_symptoms,2
hearing,world_war,15
hearing,attack,10
hearing,intelligence,2
hearing,stomach,3
hearing,morbidity,8
hearing,isolation,1
hearing,claims,2
hearing,compensation,4
hearing,war_experiences,1
hearing,prevalence_of_PTSD,1
hearing,stress,3
hearing,combat,7
hearing,Korean_War,2
hearing,wounded,7
hearing,fear,2
hearing,brain,1
hearing,explosives,3
hearing,speech-language_pathologists,2
hearing,young_children,1
hearing,psychological_trauma,1
hearing,judgments,11
hearing,weapons,3
hearing,less,2
hearing,stories,6
hearing,disturbance,4
hearing,short_periods,4
hearing,burden,6
hearing,immunology,1
hearing,villages,1
hearing,recognition,8
hearing,trust,3
hearing,leaders,7
hearing,armed_conflict,1
hearing,consciousness,1
hearing,lung,1
hearing,ricin,1
hearing,exposure,20
hearing,north,1
hearing,ear,35
hearing,trauma_patients,2
hearing,OIF_veterans,1
