PTSD,Veterans,1575
PTSD,traumatic_stress,974
PTSD,trauma,786
PTSD,combat,624
PTSD,exposure,568
PTSD,depression,568
PTSD,war_veterans,529
PTSD,Outcomes,471
PTSD,PTSD_symptoms,449
PTSD,traumatic_events,425
PTSD,comorbidity,395
PTSD,disorder,309
PTSD,Soldiers,306
PTSD,adults,279
PTSD,less,267
PTSD,anxiety,267
PTSD,conflict,263
PTSD,combat_exposure,257
PTSD,Risk_factors,254
PTSD,Violence,254
PTSD,women,251
PTSD,survivors,250
PTSD,cross_sectional,249
PTSD,children,246
PTSD,emotional,241
PTSD,Iraqi_Freedom,236
PTSD,females,229
PTSD,combat_veterans,224
PTSD,veterans_with_PTSD,203
PTSD,mental_disorders,202
PTSD,traumatic_experiences,197
PTSD,OEF,190
PTSD,post-traumatic_stress_symptoms,186
PTSD,stress,175
PTSD,refugees,167
PTSD,PTSD_patients,163
PTSD,trauma_exposure,162
PTSD,world_war,158
PTSD,injuries,157
PTSD,psychiatric_disorders,157
PTSD,stressors,154
PTSD,distress,153
PTSD,Operation_Iraqi,153
PTSD,suffering,151
PTSD,social_support,149
PTSD,illness,148
PTSD,symptoms_of_posttraumatic_stress_disorder,146
PTSD,PTSD_diagnosis,146
PTSD,attention,144
PTSD,war_zone,144
PTSD,combat-related_posttraumatic_stress_disorder,144
PTSD,war_trauma,135
PTSD,posttraumatic_stress,131
PTSD,army,130
PTSD,OIF_veterans,127
PTSD,memory,125
PTSD,anxiety_disorder,124
PTSD,OIF,124
PTSD,victims,120
PTSD,psychopathology,116
PTSD,vulnerability,116
PTSD,weeks,115
PTSD,childhood,109
PTSD,abuse,106
PTSD,death,105
PTSD,prevalence_of_PTSD,105
PTSD,perceptions,104
PTSD,veterans_with_posttraumatic_stress_disorder,104
PTSD,current_PTSD,102
PTSD,adolescents,99
