risk_for_dementia_at_old_age,trauma,2
risk_for_dementia_at_old_age,comorbidity,2
risk_for_dementia_at_old_age,socioeconomic_status,2
risk_for_dementia_at_old_age,old_age,2
risk_for_dementia_at_old_age,diabetes_mellitus,2
risk_for_dementia_at_old_age,survivors,2
risk_for_dementia_at_old_age,world_war,2
risk_for_dementia_at_old_age,morbidity,2
risk_for_dementia_at_old_age,stress,2
risk_for_dementia_at_old_age,dementia,2
risk_for_dementia_at_old_age,adolescence,2
risk_for_dementia_at_old_age,lung,2
risk_for_dementia_at_old_age,exposure,2
