prison,war_crimes,1
prison,survival,1
prison,desire,1
prison,malnutrition,2
prison,security,5
prison,starvation,2
prison,pain,1
prison,Sociology,1
prison,military_physician,7
prison,syphilis,3
prison,special_attention,2
prison,confrontation,1
prison,army,15
prison,genocide,1
prison,arousal_symptoms,1
prison,prisoners,61
prison,historical_perspective,2
prison,head,9
prison,heat,1
prison,dead,2
prison,weeks,13
prison,counseling,1
prison,traumatic_events,2
prison,emotional,1
prison,upheaval,1
prison,settings,2
prison,drug_abuse,3
prison,disruption,1
prison,father,1
prison,terror,4
prison,diarrhoea,6
prison,natural_disasters,1
prison,recent_war,5
prison,bombing,2
prison,teachers,1
prison,crisis,1
prison,memory,5
prison,second_world_war,17
prison,20th_century,3
prison,strains,1
prison,Violence,8
prison,harm_reduction,6
prison,mass_killings,1
prison,victims,10
prison,international_community,1
prison,blood_donors,1
prison,ethics,16
prison,sanitation,1
prison,cognition,1
prison,Nazi_era,2
prison,social_psychology,2
prison,Malaria,2
prison,arthritis,3
prison,language,1
prison,forensic_medicine,1
prison,illness,11
prison,first_women_doctors,1
prison,psychological_symptoms,1
prison,crimes,8
prison,liberation,2
prison,symptom_severity,1
prison,psychiatrists,4
prison,anxiety_and_depression,1
prison,prisoner_of_war_camps,2
prison,war_on_drugs,16
prison,combat_exposure,3
prison,Famine,1
prison,dysentery,6
prison,killing,2
prison,duty,8
prison,learning,1
prison,rise_and_fall,1
prison,war_against_terrorism,3
prison,political_violence,1
prison,wake,5
prison,Outcomes,4
prison,Soldiers,5
prison,OEF,3
prison,weakness,1
prison,reminder,1
prison,incarceration,10
prison,tradition,1
prison,PTSD_symptoms,1
prison,drug_policy,1
prison,speed,1
prison,death,26
prison,thinking,1
prison,execution,11
prison,imprisonment,11
prison,depression_symptoms,1
prison,grafting,1
prison,power,7
prison,old_age,1
prison,hypothermia,2
prison,persecution,1
prison,struggle,2
prison,child_soldiers,1
prison,psychopathology,1
prison,late_1930s,1
prison,refugee_camps,3
prison,traumatic_brain_injury,1
prison,wartime,4
prison,Veterans,5
prison,measles,1
prison,alcohol,1
prison,Nurses,7
prison,influenza,1
prison,welfare,3
prison,psychotherapy,2
prison,women,5
prison,horrors,2
prison,psychiatric_disorders,2
prison,movement,10
prison,young,3
prison,denial,1
prison,cross_sectional,6
prison,yellow_fever,1
prison,terrorism,1
prison,18th_century,1
prison,heroin,1
prison,war_on_terror,4
prison,German_occupation,4
prison,feeling,1
prison,revolution,2
prison,story,5
prison,children_and_adults,1
prison,discrimination,2
prison,anxiety,2
prison,last_decade,1
prison,occupation,10
prison,justice,1
prison,typhus,5
prison,cholera,3
prison,asylum_seekers,1
prison,attention,3
prison,Japanese,41
prison,poverty,1
prison,acceptance,2
prison,gas,1
prison,Socialism,3
prison,euthanasia,2
prison,virus_hepatitis,1
prison,young_people,1
prison,complaints,5
prison,suffering,7
prison,spine,2
prison,Iraqi_Freedom,3
prison,disorder,3
prison,psychosis,1
prison,young_adults,1
prison,reintegration,1
prison,prosecution,4
prison,adults,1
prison,fighter,1
prison,narratives,1
prison,resistance,8
prison,gunshot_injuries,2
prison,torture,14
prison,human_rights_abuses,3
prison,acid,2
prison,depression,1
prison,body,9
prison,opiates,1
prison,mental_illness,2
prison,eleven,1
prison,doubt,1
prison,males_than_in_females,1
prison,rehabilitation,6
prison,testimony,1
prison,abuse,10
prison,prisoners_of_war,23
prison,brain_function,1
prison,females,3
prison,war_veterans,2
prison,substance_abuse,1
prison,Children_and_war,1
prison,world_war,28
prison,attack,1
prison,morbidity,5
prison,isolation,7
prison,aggressor,2
prison,compensation,1
prison,war_experiences,1
prison,anthropologist,1
prison,torture_victims,2
prison,combat,2
prison,wounded,2
prison,fear,1
prison,immigrants,3
prison,chronic_disease,1
prison,opposition,4
prison,wall,1
prison,disease_epidemics,1
prison,young_children,1
prison,terrorists,2
prison,psychological_trauma,1
prison,drinking,1
prison,mental_disorders,1
prison,reflections,1
prison,weapons,1
prison,less,8
prison,stories,2
prison,lakes,1
prison,citizens,5
prison,fate,2
prison,burden,1
prison,psychological_distress,2
prison,German_army,1
prison,recognition,1
prison,leaders,3
prison,armed_conflict,1
prison,racial_disparities,1
prison,symptoms_of_posttraumatic_stress_disorder,1
prison,adolescents,1
prison,north,6
prison,Croatia,3
prison,territory,5
prison,African_American_women,1
prison,anxiety_scores,1
