pesticides,health_insurance,7
pesticides,Outcomes,23
pesticides,Soldiers,1
pesticides,weakness,4
pesticides,breakdown,2
pesticides,sickness,6
pesticides,inhalation,1
pesticides,livestock,1
pesticides,speed,3
pesticides,death,26
pesticides,asthma,2
pesticides,acute_exposure,3
pesticides,inhibition,11
pesticides,fibromyalgia,2
pesticides,cognitive_deficits,3
pesticides,newborns,1
pesticides,picture,1
pesticides,toxins,6
pesticides,postwar_period,6
pesticides,deficit,14
pesticides,victory,2
pesticides,assay,7
pesticides,stressors,2
pesticides,intoxication,9
pesticides,agent_exposure,4
pesticides,wartime,4
pesticides,Veterans,50
pesticides,diarrhea,1
pesticides,atropine,11
pesticides,posttraumatic_stress,1
pesticides,current_PTSD,1
pesticides,alcohol,8
pesticides,air_pollution,1
pesticides,welfare,1
pesticides,women,3
pesticides,psychiatric_disorders,3
pesticides,chemical_weapons,2
pesticides,movement,4
pesticides,toxicity,32
pesticides,young,1
pesticides,permethrin,13
pesticides,weapons_of_mass_destruction,1
pesticides,cross_sectional,9
pesticides,misuse,1
pesticides,terrorism,6
pesticides,dysfunction,25
pesticides,prolonged_exposure,4
pesticides,feeling,1
pesticides,headache,2
pesticides,stressor,2
pesticides,anxiety,3
pesticides,nerve_agent_exposure,1
pesticides,uranium_exposure,2
pesticides,last_decade,1
pesticides,occupation,1
pesticides,hippocampus,5
pesticides,attention,10
pesticides,Japanese,7
pesticides,chemical_warfare_agents,8
pesticides,poverty,12
pesticides,1950s,8
pesticides,gas,8
pesticides,chemical_terrorism,1
pesticides,complaints,4
pesticides,bladder,1
pesticides,suffering,3
pesticides,spine,4
pesticides,acetylcholinesterase,22
pesticides,disorder,12
pesticides,nineteenth_century,1
pesticides,stress_reactions,1
pesticides,respiratory_tract,1
pesticides,insecticides,30
pesticides,war_zone,2
pesticides,uranium,7
pesticides,mustard,2
pesticides,adults,9
pesticides,metal,7
pesticides,mood,5
pesticides,resistance,5
pesticides,obesity,1
pesticides,acid,17
pesticides,depression,2
pesticides,body,5
pesticides,lifetime_PTSD,1
pesticides,motor,19
pesticides,confidence,1
pesticides,eleven,11
pesticides,doubt,1
pesticides,missile,1
pesticides,baby,1
pesticides,1980s,1
pesticides,multisymptom_illness,1
pesticides,calculations,2
pesticides,farm,5
pesticides,leukemia,4
pesticides,abuse,1
pesticides,fatigue,5
pesticides,prisoners_of_war,1
pesticides,veterans_with_PTSD,1
pesticides,females,10
pesticides,war_veterans,36
pesticides,Australian_veterans,2
pesticides,activists,1
pesticides,spills,4
pesticides,world_war,39
pesticides,attack,5
pesticides,neurological_type_symptoms,1
pesticides,stomach,1
pesticides,morbidity,4
pesticides,isolation,5
pesticides,claims,2
pesticides,war_experiences,1
pesticides,stress,12
pesticides,combat,5
pesticides,collaboration,2
pesticides,brain,14
pesticides,explosives,1
pesticides,antioxidants,2
pesticides,terrorist_attacks,4
pesticides,sulfur_mustard,1
pesticides,terrorists,2
pesticides,anesthesia,1
pesticides,drinking,3
pesticides,identity,1
pesticides,weapons,2
pesticides,less,34
pesticides,stories,1
pesticides,disturbance,6
pesticides,TCDD,3
pesticides,citizens,1
pesticides,fate,2
pesticides,missile_attacks,1
pesticides,burden,1
pesticides,toxic_chemicals,2
pesticides,psychological_distress,1
pesticides,sequence,9
pesticides,recognition,4
pesticides,armed_conflict,1
pesticides,consciousness,1
pesticides,pyridostigmine,9
pesticides,adolescents,1
pesticides,breeding,6
pesticides,exposure,99
pesticides,north,3
pesticides,long-term_effects,1
pesticides,unexplained_illness,5
pesticides,War-related_illnesses,6
