drug_abuse_problems_with_different_histories,drug_policy,1
drug_abuse_problems_with_different_histories,opium,1
drug_abuse_problems_with_different_histories,harm,1
drug_abuse_problems_with_different_histories,late_1960s,1
drug_abuse_problems_with_different_histories,heroin,2
drug_abuse_problems_with_different_histories,justice,1
drug_abuse_problems_with_different_histories,1950s,2
drug_abuse_problems_with_different_histories,late_1980s,1
drug_abuse_problems_with_different_histories,cocaine,1
drug_abuse_problems_with_different_histories,opiates,1
drug_abuse_problems_with_different_histories,1980s,1
drug_abuse_problems_with_different_histories,world_war,1
drug_abuse_problems_with_different_histories,collaboration,1
drug_abuse_problems_with_different_histories,patterns_of_drug_abuse,2
