low-income_countries,Violence,16
low-income_countries,trauma,13
low-income_countries,poverty,9
low-income_countries,death,9
low-income_countries,cross_sectional,8
low-income_countries,Outcomes,6
low-income_countries,landmines,6
low-income_countries,rehabilitation,6
low-income_countries,posttraumatic_stress_disorder_and_depression,6
low-income_countries,discrimination,6
low-income_countries,villages,6
low-income_countries,exposure,6
low-income_countries,females,6
low-income_countries,trauma_care,5
low-income_countries,adults,5
low-income_countries,war-related_violence,5
low-income_countries,girls,5
low-income_countries,psychiatric_disorders,5
low-income_countries,welfare,5
low-income_countries,less,5
low-income_countries,young,5
low-income_countries,war-related_trauma,5
low-income_countries,depression,4
low-income_countries,north,4
low-income_countries,PTSD_symptoms,4
low-income_countries,women,4
low-income_countries,armed_conflict,4
low-income_countries,rehabilitation_process,3
low-income_countries,burden,3
low-income_countries,anxiety,3
low-income_countries,anxiety_symptoms,3
low-income_countries,morbidity,3
low-income_countries,torture,3
low-income_countries,anxiety_and_depression,3
low-income_countries,victims,3
low-income_countries,distress,3
low-income_countries,amputees,3
low-income_countries,amputation,3
low-income_countries,middle-income,3
low-income_countries,stress,3
low-income_countries,farm,3
low-income_countries,old_age,2
low-income_countries,trauma_system,2
low-income_countries,young_children,2
low-income_countries,illness,2
low-income_countries,resistance,2
low-income_countries,survivors,2
low-income_countries,fractures,2
low-income_countries,hypertension,2
low-income_countries,wartime,2
low-income_countries,world_war,2
low-income_countries,political_violence,2
low-income_countries,injury_severity_score,2
low-income_countries,measles,2
low-income_countries,psychological_distress,2
low-income_countries,children_and_adolescents,1
low-income_countries,PTSD_patients,1
low-income_countries,narratives,1
low-income_countries,trauma_exposure,1
low-income_countries,newborns,1
low-income_countries,young_people,1
low-income_countries,adolescents,1
low-income_countries,weight_gain,1
low-income_countries,chronic_disease,1
low-income_countries,fate,1
low-income_countries,comorbidity,1
low-income_countries,paucity,1
low-income_countries,child_health,1
low-income_countries,rockets,1
low-income_countries,disorder,1
