perceptions,Veterans,126
perceptions,world_war,81
perceptions,less,76
perceptions,trauma,63
perceptions,exposure,63
perceptions,Soldiers,60
perceptions,women,58
perceptions,Outcomes,58
perceptions,children,55
perceptions,combat,50
perceptions,illness,48
perceptions,bioterrorism,46
perceptions,army,45
perceptions,Nurses,42
perceptions,traumatic_stress,39
perceptions,stress,39
perceptions,fear,39
perceptions,barriers,37
perceptions,Iraqi_Freedom,34
perceptions,emotional,33
perceptions,cross_sectional,33
perceptions,PTSD_symptoms,33
perceptions,attention,32
perceptions,adults,32
perceptions,anxiety,31
perceptions,security,31
perceptions,death,31
perceptions,movement,30
perceptions,war_veterans,30
perceptions,depression,29
perceptions,terrorist_attacks,29
perceptions,OEF,29
perceptions,social_support,28
perceptions,survivors,27
perceptions,females,26
perceptions,anthrax,24
perceptions,identity,24
perceptions,Violence,24
perceptions,injuries,24
perceptions,Operation_Iraqi,24
perceptions,leaders,23
perceptions,distress,23
perceptions,suffering,23
perceptions,recognition,23
perceptions,attack,23
perceptions,acceptance,22
perceptions,weapons,21
perceptions,OIF,21
perceptions,pain,21
perceptions,trust,21
perceptions,psychological_distress,20
perceptions,traumatic_events,20
perceptions,mothers,20
perceptions,satisfaction,20
perceptions,narratives,19
perceptions,feelings,19
perceptions,spouses,19
perceptions,emotions,19
perceptions,power,19
perceptions,memory,19
perceptions,second_world_war,19
perceptions,combat_veterans,19
perceptions,father,18
perceptions,bioterrorism_preparedness,18
perceptions,family_members,18
perceptions,adolescents,18
perceptions,stories,18
perceptions,disorder,18
perceptions,psychopathology,17
perceptions,posttraumatic_stress,17
Veterans,world_war,1042
Veterans,less,970
Veterans,exposure,1733
Veterans,women,565
Veterans,combat,1423
Veterans,Nurses,194
Veterans,stress,391
Veterans,fear,165
Veterans,Iraqi_Freedom,1140
Veterans,cross_sectional,562
Veterans,attention,373
Veterans,adults,233
Veterans,anxiety,439
Veterans,movement,83
Veterans,war_veterans,3876
Veterans,depression,1095
Veterans,terrorist_attacks,18
Veterans,survivors,146
Veterans,females,676
Veterans,identity,94
Veterans,Operation_Iraqi,876
Veterans,leaders,35
Veterans,distress,249
Veterans,suffering,350
Veterans,recognition,105
Veterans,attack,54
Veterans,acceptance,67
Veterans,weapons,27
Veterans,trust,17
Veterans,psychological_distress,128
Veterans,narratives,43
Veterans,spouses,72
Veterans,combat_veterans,933
Veterans,family_members,109
Veterans,adolescents,29
Veterans,stories,25
Veterans,disorder,687
Veterans,posttraumatic_stress,228
world_war,less,309
world_war,exposure,338
world_war,combat,215
world_war,stress,155
world_war,fear,43
world_war,terrorist_attacks,7
world_war,identity,95
world_war,leaders,109
world_war,recognition,126
world_war,attack,73
world_war,weapons,51
world_war,trust,12
world_war,psychological_distress,10
world_war,spouses,11
world_war,adolescents,57
world_war,stories,32
less,exposure,228
less,leaders,16
less,recognition,20
less,trust,11
less,psychological_distress,26
less,spouses,18
