historians,pioneer,7
historians,many_ways,1
historians,collapse,6
historians,palsies,1
historians,willingness,1
historians,nutrition,1
historians,mind,8
historians,spectrum,1
historians,drug_use,5
historians,Nazi_regime,6
historians,defence,1
historians,civilian_population,1
historians,civil_war,13
historians,bioterrorism,1
historians,bomb,1
historians,hunger,1
historians,spite,3
historians,hostility,2
historians,legislation,3
historians,troops,2
historians,sensitivity,2
historians,carbon,1
historians,19th_century,4
historians,anthropology,6
historians,war_wounds,1
historians,pregnancy,1
historians,chronic_fatigue_syndrome,1
historians,children,7
historians,immune_system,2
historians,exile,4
historians,pupils,4
historians,social_problems,1
historians,hand,4
historians,skepticism,5
historians,imperialism,2
historians,mothers,2
historians,human_rights,3
historians,plasma,1
historians,injured_soldiers,1
historians,survival,3
historians,greater_exposure,1
historians,desire,2
historians,military_operations,1
historians,starvation,1
historians,battlefield,1
historians,Sociology,5
historians,syphilis,1
historians,confrontation,1
historians,army,13
historians,prisoners,1
historians,1990s,2
historians,historical_perspective,3
historians,head,10
historians,dead,4
historians,injuries,3
historians,historical_context,2
historians,traumatic_events,1
historians,emotional,2
historians,cold_war,8
historians,ship,1
historians,settings,1
historians,military_surgeons,2
historians,malaria_cases,1
historians,exhibition,2
historians,retention,2
historians,father,3
historians,terror,3
historians,mental_health_status,1
historians,war_circumstances,4
historians,blast,1
historians,brothers,2
historians,natural_disasters,1
historians,tribes,3
historians,annals,2
historians,first_world_war,8
historians,maternal_mortality,1
historians,teachers,6
historians,love,1
historians,nuclear_weapons,1
historians,crisis,3
historians,urology,1
historians,memory,14
historians,second_world_war,20
historians,wounded_soldiers,2
historians,virtues,1
historians,20th_century,6
historians,disputes,1
historians,heart,5
historians,Spanish_flu,3
historians,Violence,7
historians,victims,9
historians,neck,2
historians,talk,2
historians,ethics,11
historians,sanitation,3
historians,susceptibility,1
historians,instability,1
historians,doctrine,1
historians,Nazi_era,5
historians,girls,1
historians,Malaria,3
historians,trauma,5
historians,bone_marrow,1
historians,arthritis,1
historians,insect,1
historians,language,10
historians,motion,2
historians,emotions,4
historians,friends,4
historians,bullet_wound,1
historians,forensic_medicine,1
historians,poisoning,1
historians,illness,4
historians,appraisal,1
historians,chemical_warfare,1
historians,inter-war_period,9
historians,dreams,2
historians,cortex,1
historians,warfare,1
historians,typhoid,1
historians,crimes,1
