blood_pressure,occupational_exposure,1
blood_pressure,endorsement,2
blood_pressure,injury_severity_score,21
blood_pressure,victims,3
blood_pressure,combat_operations,3
blood_pressure,veterans_with_posttraumatic_stress_disorder,2
blood_pressure,middle-income,2
blood_pressure,comfort,4
blood_pressure,postinjury,1
blood_pressure,suspicion,2
blood_pressure,war_injuries,4
blood_pressure,cognition,1
blood_pressure,prophylaxis,2
blood_pressure,cognitive_function,1
blood_pressure,instability,1
blood_pressure,doctrine,1
blood_pressure,fistula,1
blood_pressure,girls,3
blood_pressure,Malaria,1
blood_pressure,trauma,38
blood_pressure,sensors,4
blood_pressure,brain_volume,1
blood_pressure,arthritis,3
blood_pressure,amputation_rates,3
blood_pressure,language,1
blood_pressure,motion,1
blood_pressure,neglect,1
blood_pressure,trauma_system,1
blood_pressure,gunshot,1
blood_pressure,family_history,4
blood_pressure,Sleep_quality,1
blood_pressure,poisoning,2
blood_pressure,illness,13
blood_pressure,appraisal,3
blood_pressure,fractures,2
blood_pressure,cohort_of_atomic_bomb_survivors,1
blood_pressure,dreams,2
blood_pressure,nightmares,2
blood_pressure,warfare,2
blood_pressure,liberation,1
blood_pressure,symptom_severity,1
blood_pressure,sudden_death,2
blood_pressure,anxiety_and_depression,1
blood_pressure,hypotension,6
blood_pressure,combat_exposure,5
blood_pressure,Famine,1
blood_pressure,comorbidity,2
blood_pressure,birth_weight,2
blood_pressure,psychological_stress,14
blood_pressure,fasciotomies,2
blood_pressure,duty,3
blood_pressure,twins,9
blood_pressure,learning,2
blood_pressure,forearm,1
blood_pressure,PTSD_group,2
blood_pressure,war_against_terrorism,1
blood_pressure,pesticides,1
blood_pressure,health_insurance,1
blood_pressure,social_isolation,1
blood_pressure,massive_transfusion,8
blood_pressure,Outcomes,24
blood_pressure,Soldiers,18
blood_pressure,OEF,1
blood_pressure,blood_loss,1
blood_pressure,anthrax,1
blood_pressure,speech,5
blood_pressure,military_service_members,1
blood_pressure,PTSD_symptoms,2
blood_pressure,inability,1
blood_pressure,limb_salvage,4
blood_pressure,rest,13
blood_pressure,death,17
blood_pressure,acute_exposure,3
blood_pressure,military_trauma,2
blood_pressure,decompression,1
blood_pressure,burns,3
blood_pressure,inhibition,4
blood_pressure,nuclear_war,1
blood_pressure,amputees,5
blood_pressure,satisfaction,4
blood_pressure,amputation,8
blood_pressure,newborns,1
blood_pressure,toxins,1
blood_pressure,postwar_period,1
blood_pressure,depression_symptoms,1
blood_pressure,deficit,7
blood_pressure,power,5
blood_pressure,physical_activity,7
blood_pressure,Impaired_glucose_tolerance,1
blood_pressure,old_age,2
blood_pressure,hypotensive_resuscitation,1
blood_pressure,hypothermia,3
blood_pressure,mental_problems,1
blood_pressure,stressors,7
blood_pressure,intoxication,1
blood_pressure,regimens,2
blood_pressure,aneurysms,5
blood_pressure,refugee_camps,1
blood_pressure,traumatic_brain_injury,1
blood_pressure,wartime,6
blood_pressure,hypertension,57
blood_pressure,Veterans,40
blood_pressure,diarrhea,3
blood_pressure,atropine,5
blood_pressure,current_PTSD,1
blood_pressure,exposure_risk,1
blood_pressure,alcohol,11
blood_pressure,Nurses,6
blood_pressure,women,21
blood_pressure,veteran_group,1
blood_pressure,myocardial_infarction,3
blood_pressure,milk,1
blood_pressure,combat_stress,2
blood_pressure,toxicity,1
blood_pressure,young,13
blood_pressure,leg,6
blood_pressure,radiation_exposure,6
blood_pressure,zone_stress,1
blood_pressure,combat_veterans_with_posttraumatic_stress_disorder,2
blood_pressure,cross_sectional,11
blood_pressure,diabetes_mellitus,9
blood_pressure,yellow_fever,1
blood_pressure,terrorism,4
blood_pressure,dysfunction,6
blood_pressure,prolonged_exposure,2
blood_pressure,war_on_terror,1
blood_pressure,PTSD_patients,15
blood_pressure,feeling,2
blood_pressure,brain_injury,1
blood_pressure,headache,3
blood_pressure,analgesia,2
blood_pressure,discrimination,1
blood_pressure,stressor,2
blood_pressure,anxiety,5
blood_pressure,occupation,1
blood_pressure,migration,6
blood_pressure,explosion,2
blood_pressure,head_injuries,3
blood_pressure,atomic_bomb_radiation,1
blood_pressure,ketamine,5
blood_pressure,attention,6
blood_pressure,Japanese,13
blood_pressure,combat_setting,1
blood_pressure,chemical_warfare_agents,2
blood_pressure,distress,2
blood_pressure,cholesterol_levels,4
blood_pressure,combat_veterans,10
blood_pressure,severe_trauma,4
blood_pressure,gas,7
blood_pressure,Portuguese_man-of-war,1
blood_pressure,family_members,5
blood_pressure,survivors,7
blood_pressure,atomic_bomb_survivors,11
blood_pressure,euthanasia,1
blood_pressure,Japanese_men,1
blood_pressure,VENEREAL_DISEASES,1
blood_pressure,atrophy,1
blood_pressure,chemical_terrorism,1
blood_pressure,complaints,7
blood_pressure,bladder,2
blood_pressure,suffering,5
blood_pressure,Iraqi_Freedom,9
blood_pressure,disorder,7
blood_pressure,respiratory_tract,1
blood_pressure,war_zone,10
blood_pressure,rash,1
blood_pressure,excision,1
blood_pressure,mental_health_disorders,1
blood_pressure,young_adults,6
blood_pressure,hemorrhage,10
blood_pressure,biological_warfare_agents,1
blood_pressure,military_conflicts,1
blood_pressure,adults,23
blood_pressure,mood,4
blood_pressure,fighter,3
blood_pressure,servicemen,1
blood_pressure,resistance,11
blood_pressure,emotional_distress,4
blood_pressure,gunshot_injuries,1
blood_pressure,cocaine,2
blood_pressure,shock,18
blood_pressure,obesity,19
blood_pressure,bleeding,8
blood_pressure,cognitive_functioning,1
blood_pressure,acid,5
blood_pressure,depression,5
blood_pressure,Operation_Iraqi,8
blood_pressure,trauma_care,2
blood_pressure,onset_of_symptoms,1
blood_pressure,body,37
blood_pressure,lifetime_PTSD,1
blood_pressure,cerebrospinal_fluid,10
blood_pressure,motor,4
blood_pressure,limb,8
blood_pressure,eleven,2
blood_pressure,1980s,2
blood_pressure,stroke,9
blood_pressure,calculations,1
blood_pressure,trauma_severity,1
blood_pressure,fatigue,6
blood_pressure,combat_injuries,1
blood_pressure,child_health,1
blood_pressure,war_stress,1
blood_pressure,veterans_with_PTSD,7
blood_pressure,females,14
blood_pressure,war_veterans,13
blood_pressure,twentieth_century,2
blood_pressure,chronic_post_traumatic_stress,1
blood_pressure,world_war,29
blood_pressure,attack,3
blood_pressure,1960s,2
blood_pressure,morbidity,3
blood_pressure,shrapnel,1
blood_pressure,compensation,1
blood_pressure,sclerosis,1
blood_pressure,stress,38
blood_pressure,dementia,1
blood_pressure,combat,35
blood_pressure,collaboration,1
blood_pressure,Korean_War,1
blood_pressure,wounded,8
blood_pressure,white_men,1
blood_pressure,fear,1
blood_pressure,brain_regions,1
blood_pressure,intima-media_thickness,1
blood_pressure,brain,9
blood_pressure,immigrants,4
blood_pressure,chronic_disease,1
blood_pressure,adolescence,6
blood_pressure,explosives,3
blood_pressure,severe_injuries,1
blood_pressure,sulfur_mustard,1
blood_pressure,terrorists,3
blood_pressure,anesthesia,7
blood_pressure,drinking,2
blood_pressure,mental_disorders,1
blood_pressure,judgments,1
blood_pressure,weapons,1
blood_pressure,war_activities,8
blood_pressure,civilian_experience,1
blood_pressure,less,32
blood_pressure,spinal_cord,1
blood_pressure,coordination,1
blood_pressure,physical_symptoms,9
blood_pressure,disturbance,2
blood_pressure,mass_destruction,1
blood_pressure,citizens,1
blood_pressure,missile_attacks,3
blood_pressure,workload,1
blood_pressure,burden,5
blood_pressure,sleep_disturbance,1
blood_pressure,sequence,1
blood_pressure,villages,2
blood_pressure,recognition,3
blood_pressure,psychological_impact,3
blood_pressure,estradiol,1
blood_pressure,leaders,2
blood_pressure,consciousness,1
blood_pressure,lung,3
blood_pressure,combat-related_injuries,2
blood_pressure,spouses,2
blood_pressure,adolescents,8
blood_pressure,ricin,1
blood_pressure,pain_intensity,5
blood_pressure,exposure,18
blood_pressure,north,6
blood_pressure,Croatia,7
blood_pressure,ear,1
blood_pressure,territory,1
blood_pressure,long-term_effects,7
blood_pressure,African_American_women,1
blood_pressure,genetic_effects,1
blood_pressure,trauma_patients,5
blood_pressure,wound_care,2
blood_pressure,dietary_habits,1
blood_pressure,weight_gain,4
blood_pressure,OIF_veterans,1
blood_pressure,necrosis,1
