personal_protective_equipment,victims,13
personal_protective_equipment,injuries,8
personal_protective_equipment,exposure,7
personal_protective_equipment,disaster,7
personal_protective_equipment,terrorists,6
personal_protective_equipment,contamination,6
personal_protective_equipment,chemical_terrorism,6
personal_protective_equipment,coordination,6
personal_protective_equipment,bioterrorism,5
personal_protective_equipment,weapons_of_mass_destruction,5
personal_protective_equipment,explosives,5
personal_protective_equipment,scene,4
personal_protective_equipment,combat,4
personal_protective_equipment,burden,4
personal_protective_equipment,terrorist_acts,3
personal_protective_equipment,chemical_weapons,3
personal_protective_equipment,chemical_warfare_agents,3
personal_protective_equipment,attention,3
personal_protective_equipment,attack,3
personal_protective_equipment,anthrax,3
personal_protective_equipment,comfort,3
personal_protective_equipment,Nurses,3
personal_protective_equipment,war_against_terrorism,3
personal_protective_equipment,Veterans,3
personal_protective_equipment,event_of_a_terrorist_attack,3
personal_protective_equipment,natural_disasters,2
personal_protective_equipment,heat,2
personal_protective_equipment,resuscitation,2
personal_protective_equipment,trust,2
personal_protective_equipment,combat-related_injuries,2
personal_protective_equipment,explosion,2
personal_protective_equipment,trauma,2
personal_protective_equipment,stress,2
personal_protective_equipment,death,2
personal_protective_equipment,illness,2
personal_protective_equipment,collaboration,2
personal_protective_equipment,ethics,2
personal_protective_equipment,fear,2
personal_protective_equipment,terror,2
personal_protective_equipment,terrorism_preparedness,2
personal_protective_equipment,poisoning,2
personal_protective_equipment,weapons,2
personal_protective_equipment,burns,2
personal_protective_equipment,civilian_population,2
personal_protective_equipment,battlefield,2
personal_protective_equipment,survival,2
personal_protective_equipment,Iraqi_Freedom,2
personal_protective_equipment,terrorist_attacks,2
personal_protective_equipment,terrorism,2
personal_protective_equipment,recognition,2
personal_protective_equipment,combat_injuries,1
personal_protective_equipment,harm,1
personal_protective_equipment,children_and_adults,1
personal_protective_equipment,health_problems,1
personal_protective_equipment,isolation,1
personal_protective_equipment,extremity_injuries,1
personal_protective_equipment,first_world_war,1
personal_protective_equipment,body,1
personal_protective_equipment,foreign_body,1
personal_protective_equipment,atropine,1
personal_protective_equipment,risk_assessment,1
personal_protective_equipment,missile_attacks,1
personal_protective_equipment,previous_wars,1
personal_protective_equipment,occupation,1
personal_protective_equipment,OEF,1
personal_protective_equipment,blast,1
personal_protective_equipment,settings,1
personal_protective_equipment,warfare,1
personal_protective_equipment,biological_terrorism,1
personal_protective_equipment,acetylcholinesterase,1
