veteran_population,Veterans,33
veteran_population,war_veterans,8
veteran_population,Iraqi_Freedom,7
veteran_population,Operation_Iraqi,7
veteran_population,combat,6
veteran_population,traumatic_stress,5
veteran_population,conflict,4
veteran_population,stressors,4
veteran_population,Risk_factors,4
veteran_population,OIF,4
veteran_population,OEF,4
veteran_population,twins,3
veteran_population,exposure,3
veteran_population,disorder,3
veteran_population,combat_exposure,3
veteran_population,world_war,3
veteran_population,death,3
veteran_population,less,3
veteran_population,females,3
veteran_population,illness,3
veteran_population,women_veterans,3
veteran_population,depression,3
veteran_population,security,3
veteran_population,traumatic_brain_injury,3
veteran_population,armed_forces,2
veteran_population,comorbidity,2
veteran_population,combat_veterans,2
veteran_population,attention,2
veteran_population,war_zone,2
veteran_population,dysfunction,2
veteran_population,hypertension,2
veteran_population,young,2
veteran_population,stress,2
veteran_population,pain,2
veteran_population,anxiety,2
veteran_population,military_veterans,2
veteran_population,combat_operations,1
veteran_population,injuries,1
veteran_population,zone_stress,1
veteran_population,anxiety_disorder,1
veteran_population,War-related_illnesses,1
veteran_population,Sleep_quality,1
veteran_population,trauma_exposure,1
veteran_population,rehabilitation,1
veteran_population,sleep_disturbance,1
veteran_population,attack,1
veteran_population,war_experiences,1
veteran_population,psychological_comorbidity,1
veteran_population,army,1
veteran_population,mental_health_disorders,1
veteran_population,depressive_disorder,1
veteran_population,mild_traumatic_brain_injury,1
veteran_population,Australian_veterans,1
veteran_population,posttraumatic_stress_disorder_and_depression,1
veteran_population,substance_abuse,1
veteran_population,barriers,1
veteran_population,mental_health_status,1
veteran_population,fear,1
veteran_population,claims,1
veteran_population,chronic_multisymptom_illness,1
veteran_population,OIF_veterans,1
veteran_population,symptoms_of_posttraumatic_stress_disorder,1
veteran_population,somatic_symptoms,1
veteran_population,picture,1
veteran_population,depression_symptoms,1
veteran_population,health-related_quality_of_life,1
veteran_population,body,1
veteran_population,mental_disorders,1
veteran_population,post-traumatic_stress_symptoms,1
veteran_population,old_age,1
Veterans,war_veterans,3876
Veterans,Iraqi_Freedom,1140
Veterans,Operation_Iraqi,876
Veterans,combat,1423
Veterans,exposure,1733
Veterans,disorder,687
Veterans,world_war,1042
Veterans,less,970
Veterans,females,676
Veterans,women_veterans,196
Veterans,depression,1095
Veterans,combat_veterans,933
Veterans,attention,373
Veterans,war_zone,377
Veterans,dysfunction,362
Veterans,young,120
Veterans,stress,391
Veterans,anxiety,439
Veterans,military_veterans,425
Veterans,zone_stress,44
Veterans,War-related_illnesses,31
Veterans,rehabilitation,324
Veterans,sleep_disturbance,119
Veterans,attack,54
Veterans,war_experiences,165
Veterans,mental_health_disorders,114
Veterans,depressive_disorder,79
Veterans,Australian_veterans,207
Veterans,posttraumatic_stress_disorder_and_depression,50
Veterans,substance_abuse,246
Veterans,fear,165
Veterans,claims,126
Veterans,OIF_veterans,543
Veterans,symptoms_of_posttraumatic_stress_disorder,371
Veterans,somatic_symptoms,63
Veterans,body,190
Veterans,mental_disorders,331
war_veterans,combat,230
war_veterans,exposure,478
