emotional,Veterans,187
emotional,trauma,159
emotional,exposure,125
emotional,stress,93
emotional,anxiety,89
emotional,depression,86
emotional,combat,78
emotional,Violence,72
emotional,Soldiers,64
emotional,survivors,62
emotional,Outcomes,61
emotional,women,57
emotional,disorder,57
emotional,emotions,57
emotional,memory,56
emotional,war_veterans,53
emotional,world_war,53
emotional,PTSD_symptoms,51
emotional,less,51
emotional,fear,46
emotional,adults,44
emotional,stressors,43
emotional,war_zone,43
emotional,victims,41
emotional,death,41
emotional,cross_sectional,40
emotional,attention,38
emotional,symptoms_of_posttraumatic_stress_disorder,37
emotional,girls,37
emotional,females,36
emotional,posttraumatic_stress,35
emotional,distress,34
emotional,father,33
emotional,adolescents,33
emotional,combat_veterans,33
emotional,veterans_with_PTSD,32
emotional,rehabilitation,31
emotional,disturbance,30
emotional,crisis,30
emotional,Nurses,30
emotional,illness,29
emotional,brain,29
emotional,suffering,28
emotional,body,28
emotional,torture,27
emotional,psychopathology,26
emotional,Iraqi_Freedom,24
emotional,complaints,24
emotional,deficit,24
emotional,social_support,24
emotional,burden,23
emotional,children_and_adolescents,23
emotional,recognition,23
emotional,young,23
emotional,Operation_Iraqi,22
emotional,mental_disorders,22
emotional,trauma_exposure,21
emotional,wartime,21
emotional,psychological_distress,21
emotional,abuse,20
emotional,war_trauma,20
emotional,combat_exposure,20
emotional,OEF,19
emotional,PTSD_patients,19
emotional,traumatic_brain_injury,19
emotional,anger,18
emotional,comorbidity,18
emotional,settings,18
emotional,narratives,18
emotional,dysfunction,17
Veterans,exposure,1733
Veterans,stress,391
Veterans,anxiety,439
Veterans,depression,1095
Veterans,combat,1423
Veterans,survivors,146
Veterans,women,565
Veterans,disorder,687
Veterans,war_veterans,3876
Veterans,world_war,1042
Veterans,less,970
Veterans,fear,165
Veterans,adults,233
Veterans,war_zone,377
Veterans,cross_sectional,562
Veterans,attention,373
Veterans,symptoms_of_posttraumatic_stress_disorder,371
Veterans,females,676
Veterans,posttraumatic_stress,228
Veterans,distress,249
Veterans,adolescents,29
Veterans,combat_veterans,933
Veterans,veterans_with_PTSD,902
Veterans,rehabilitation,324
Veterans,disturbance,94
Veterans,Nurses,194
Veterans,brain,246
Veterans,suffering,350
Veterans,body,190
Veterans,torture,22
Veterans,Iraqi_Freedom,1140
Veterans,complaints,311
Veterans,burden,206
Veterans,recognition,105
Veterans,young,120
Veterans,Operation_Iraqi,876
Veterans,mental_disorders,331
Veterans,psychological_distress,128
Veterans,abuse,145
Veterans,war_trauma,127
Veterans,PTSD_patients,200
Veterans,narratives,43
Veterans,dysfunction,362
trauma,exposure,397
trauma,stress,172
trauma,anxiety,211
trauma,depression,317
trauma,combat,595
trauma,Soldiers,375
trauma,survivors,420
trauma,Outcomes,568
trauma,women,179
trauma,disorder,178
trauma,emotions,58
trauma,war_veterans,164
trauma,world_war,314
trauma,PTSD_symptoms,237
trauma,less,306
trauma,fear,70
trauma,adults,296
trauma,stressors,113
trauma,war_zone,120
trauma,death,292
trauma,cross_sectional,88
trauma,attention,131
trauma,symptoms_of_posttraumatic_stress_disorder,72
trauma,females,182
trauma,posttraumatic_stress,161
trauma,distress,169
trauma,adolescents,100
trauma,combat_veterans,86
trauma,veterans_with_PTSD,45
trauma,rehabilitation,114
trauma,disturbance,42
trauma,Nurses,59
trauma,illness,134
trauma,brain,131
trauma,suffering,170
trauma,body,176
trauma,torture,119
trauma,psychopathology,85
trauma,Iraqi_Freedom,206
trauma,complaints,58
trauma,deficit,34
trauma,burden,88
trauma,recognition,61
trauma,young,72
trauma,Operation_Iraqi,175
trauma,mental_disorders,59
trauma,trauma_exposure,110
trauma,wartime,156
trauma,psychological_distress,66
trauma,abuse,116
trauma,war_trauma,91
trauma,combat_exposure,71
trauma,OEF,51
trauma,PTSD_patients,82
trauma,traumatic_brain_injury,77
trauma,anger,41
trauma,comorbidity,130
trauma,narratives,83
trauma,dysfunction,39
stress,combat,163
stress,less,129
stress,fear,64
stress,symptoms_of_posttraumatic_stress_disorder,21
stress,adolescents,35
stress,disturbance,34
stress,brain,154
stress,burden,19
stress,recognition,39
stress,mental_disorders,33
stress,psychological_distress,45
stress,war_trauma,20
anxiety,depression,334
anxiety,combat,90
anxiety,survivors,68
anxiety,disorder,51
anxiety,war_veterans,88
anxiety,world_war,63
anxiety,less,48
anxiety,fear,90
anxiety,adults,82
anxiety,war_zone,25
anxiety,attention,38
anxiety,symptoms_of_posttraumatic_stress_disorder,36
anxiety,females,56
anxiety,distress,55
anxiety,adolescents,56
anxiety,combat_veterans,21
anxiety,veterans_with_PTSD,18
anxiety,rehabilitation,17
anxiety,disturbance,28
anxiety,brain,24
anxiety,suffering,53
anxiety,body,24
anxiety,torture,23
anxiety,Iraqi_Freedom,8
anxiety,complaints,35
anxiety,burden,9
anxiety,recognition,15
anxiety,Operation_Iraqi,6
anxiety,mental_disorders,36
anxiety,psychological_distress,28
anxiety,abuse,14
anxiety,war_trauma,14
anxiety,narratives,9
depression,combat,170
depression,war_veterans,158
depression,world_war,198
depression,less,168
depression,fear,33
depression,symptoms_of_posttraumatic_stress_disorder,63
depression,females,112
depression,adolescents,95
depression,veterans_with_PTSD,53
depression,rehabilitation,29
depression,disturbance,32
depression,brain,27
depression,body,25
depression,burden,22
depression,recognition,21
depression,Operation_Iraqi,62
depression,mental_disorders,68
depression,psychological_distress,61
depression,abuse,28
depression,war_trauma,59
combat,less,240
combat,fear,63
combat,symptoms_of_posttraumatic_stress_disorder,51
combat,adolescents,10
combat,disturbance,23
combat,brain,65
combat,burden,62
combat,recognition,35
combat,mental_disorders,102
combat,psychological_distress,17
combat,war_trauma,24
Violence,Soldiers,132
Violence,survivors,188
Violence,Outcomes,253
Violence,women,498
Violence,disorder,38
Violence,emotions,29
Violence,war_veterans,47
Violence,world_war,41
Violence,PTSD_symptoms,91
Violence,less,178
Violence,fear,75
Violence,adults,210
Violence,stressors,58
Violence,war_zone,68
Violence,victims,303
Violence,death,209
Violence,cross_sectional,118
Violence,attention,124
Violence,symptoms_of_posttraumatic_stress_disorder,41
