nodules,exposure,23
nodules,villages,14
nodules,development_of_cancer,13
nodules,atomic_bombings,12
nodules,world_war,9
nodules,females,9
nodules,adults,7
nodules,less,6
nodules,confidence,4
nodules,males_than_in_females,4
nodules,weapons,3
nodules,chemical_attacks,3
nodules,anesthesia,3
nodules,sulfur_mustard,3
nodules,lung,2
nodules,leaders,2
nodules,wall,2
nodules,morbidity,2
nodules,estradiol,2
nodules,necrosis,1
nodules,lymphocytes,1
nodules,ear,1
nodules,new_weapons,1
nodules,recognition,1
nodules,anemia,1
nodules,calculations,1
nodules,acid,1
