peripheral_blood,lymphocytes,62
peripheral_blood,atomic_bomb_survivors,39
peripheral_blood,exposure,33
peripheral_blood,chromosome_aberrations,26
peripheral_blood,Veterans,22
peripheral_blood,radiation_exposure,22
peripheral_blood,assay,20
peripheral_blood,bomb_survivors,18
peripheral_blood,atomic_bomb_radiation,14
peripheral_blood,memory,13
peripheral_blood,adults,10
peripheral_blood,war_veterans,10
peripheral_blood,bone_marrow,10
peripheral_blood,colonies,10
peripheral_blood,less,10
peripheral_blood,females,9
peripheral_blood,uranium,8
peripheral_blood,susceptibility,8
peripheral_blood,long-term_effects,8
peripheral_blood,trauma,7
peripheral_blood,irradiation,7
peripheral_blood,metal,7
peripheral_blood,disorder,6
peripheral_blood,inhalation,6
peripheral_blood,stress,5
peripheral_blood,current_PTSD,5
peripheral_blood,illness,5
peripheral_blood,brain,5
peripheral_blood,PTSD_patients,5
peripheral_blood,war_trauma,5
peripheral_blood,lifetime_PTSD,5
peripheral_blood,ingestion,4
peripheral_blood,depressive_symptoms,4
peripheral_blood,acid,4
peripheral_blood,war_syndrome,4
peripheral_blood,weakness,4
peripheral_blood,bombing,4
peripheral_blood,A-bomb_radiation,4
peripheral_blood,asthma,4
peripheral_blood,leukemia,4
peripheral_blood,comorbidity,4
peripheral_blood,trauma_exposure,4
peripheral_blood,20th_century,3
peripheral_blood,Japanese,3
peripheral_blood,chronic_post_traumatic_stress,3
peripheral_blood,exposure_due,3
peripheral_blood,war_injuries,3
peripheral_blood,psychological_symptoms,3
peripheral_blood,second_world_war,3
peripheral_blood,immigrants,3
peripheral_blood,Outcomes,3
peripheral_blood,cohort_of_atomic_bomb_survivors,3
peripheral_blood,Atomic_bomb_and_leukemia,3
peripheral_blood,stressor,3
peripheral_blood,myocardial_infarction,3
peripheral_blood,world_war,3
peripheral_blood,blood_donors,3
peripheral_blood,leukaemia,3
peripheral_blood,anemia,3
peripheral_blood,fatigue,3
peripheral_blood,doubt,3
peripheral_blood,dysfunction,3
peripheral_blood,last_decade,3
peripheral_blood,wartime,3
peripheral_blood,fear,3
peripheral_blood,uranium_exposure,3
peripheral_blood,acute_leukemia,3
peripheral_blood,suffering,2
peripheral_blood,regimens,2
peripheral_blood,dioxin,2
lymphocytes,exposure,85
lymphocytes,bomb_survivors,42
lymphocytes,less,26
lymphocytes,long-term_effects,4
lymphocytes,ingestion,7
lymphocytes,anemia,2
atomic_bomb_survivors,exposure,275
atomic_bomb_survivors,bomb_survivors,101
atomic_bomb_survivors,adults,113
atomic_bomb_survivors,less,147
atomic_bomb_survivors,females,141
atomic_bomb_survivors,uranium,4
atomic_bomb_survivors,long-term_effects,12
atomic_bomb_survivors,disorder,25
atomic_bomb_survivors,stress,2
atomic_bomb_survivors,brain,15
atomic_bomb_survivors,ingestion,8
atomic_bomb_survivors,acid,6
atomic_bomb_survivors,leukemia,181
atomic_bomb_survivors,leukaemia,54
atomic_bomb_survivors,anemia,16
atomic_bomb_survivors,doubt,1
atomic_bomb_survivors,suffering,6
exposure,long-term_effects,82
chromosome_aberrations,Veterans,6
chromosome_aberrations,radiation_exposure,33
chromosome_aberrations,assay,18
chromosome_aberrations,bomb_survivors,38
chromosome_aberrations,atomic_bomb_radiation,6
chromosome_aberrations,adults,10
chromosome_aberrations,war_veterans,6
chromosome_aberrations,less,23
chromosome_aberrations,females,8
chromosome_aberrations,uranium,12
chromosome_aberrations,long-term_effects,1
chromosome_aberrations,metal,5
chromosome_aberrations,disorder,2
chromosome_aberrations,inhalation,2
chromosome_aberrations,stress,1
chromosome_aberrations,weakness,1
chromosome_aberrations,leukemia,19
chromosome_aberrations,Japanese,9
chromosome_aberrations,exposure_due,2
chromosome_aberrations,Outcomes,3
chromosome_aberrations,Atomic_bomb_and_leukemia,2
chromosome_aberrations,leukaemia,8
chromosome_aberrations,anemia,1
Veterans,radiation_exposure,15
Veterans,adults,233
Veterans,war_veterans,3876
Veterans,less,970
Veterans,females,676
Veterans,uranium,196
Veterans,long-term_effects,109
Veterans,metal,84
Veterans,disorder,687
Veterans,stress,391
Veterans,current_PTSD,137
Veterans,brain,246
Veterans,PTSD_patients,200
Veterans,war_trauma,127
Veterans,lifetime_PTSD,33
Veterans,ingestion,30
Veterans,acid,42
Veterans,leukemia,23
Veterans,Japanese,65
Veterans,chronic_post_traumatic_stress,173
Veterans,immigrants,5
Veterans,stressor,146
Veterans,myocardial_infarction,19
Veterans,world_war,1042
Veterans,leukaemia,18
Veterans,anemia,8
Veterans,fatigue,416
Veterans,doubt,14
Veterans,dysfunction,362
Veterans,last_decade,15
Veterans,fear,165
Veterans,uranium_exposure,57
Veterans,suffering,350
radiation_exposure,bomb_survivors,58
radiation_exposure,atomic_bomb_radiation,45
radiation_exposure,adults,53
radiation_exposure,less,55
radiation_exposure,females,40
radiation_exposure,uranium,11
radiation_exposure,long-term_effects,7
radiation_exposure,metal,5
radiation_exposure,disorder,13
radiation_exposure,stress,1
radiation_exposure,brain,14
radiation_exposure,ingestion,12
radiation_exposure,acid,1
radiation_exposure,leukemia,40
radiation_exposure,Japanese,84
radiation_exposure,world_war,12
radiation_exposure,leukaemia,17
radiation_exposure,anemia,2
radiation_exposure,fatigue,1
radiation_exposure,doubt,2
radiation_exposure,dysfunction,5
radiation_exposure,last_decade,2
radiation_exposure,fear,5
radiation_exposure,suffering,8
assay,bomb_survivors,17
assay,atomic_bomb_radiation,8
assay,adults,19
assay,war_veterans,18
assay,less,45
assay,females,7
assay,uranium,8
assay,long-term_effects,3
assay,metal,5
assay,disorder,13
assay,stress,10
assay,current_PTSD,2
assay,brain,6
assay,PTSD_patients,7
assay,war_trauma,2
assay,lifetime_PTSD,1
assay,ingestion,7
assay,acid,67
assay,leukemia,3
assay,Japanese,4
assay,chronic_post_traumatic_stress,4
assay,stressor,3
assay,myocardial_infarction,1
assay,world_war,24
assay,leukaemia,1
assay,fatigue,1
assay,doubt,1
assay,dysfunction,4
assay,last_decade,4
assay,wartime,2
assay,fear,3
assay,uranium_exposure,3
assay,regimens,3
bomb_survivors,long-term_effects,10
atomic_bomb_radiation,adults,28
atomic_bomb_radiation,less,11
atomic_bomb_radiation,females,14
atomic_bomb_radiation,disorder,2
atomic_bomb_radiation,leukemia,14
atomic_bomb_radiation,Japanese,13
atomic_bomb_radiation,leukaemia,2
atomic_bomb_radiation,anemia,4
atomic_bomb_radiation,suffering,1
memory,adults,112
memory,war_veterans,93
memory,colonies,1
memory,less,104
memory,females,15
