Palestinian_territories,child_health,3
Palestinian_territories,attention,2
Palestinian_territories,burden,2
Palestinian_territories,villages,2
Palestinian_territories,attack,2
Palestinian_territories,women_and_children,1
Palestinian_territories,recognition,1
Palestinian_territories,stress,1
Palestinian_territories,collaboration,1
Palestinian_territories,adaptation,1
Palestinian_territories,armed_conflict,1
child_health,burden,7
child_health,villages,1
child_health,attack,3
child_health,women_and_children,4
child_health,recognition,2
child_health,stress,6
child_health,armed_conflict,14
attention,burden,27
attention,villages,7
attention,attack,37
attention,women_and_children,9
attention,recognition,34
attention,stress,35
attention,collaboration,17
attention,adaptation,5
attention,armed_conflict,17
burden,villages,3
burden,recognition,8
burden,armed_conflict,19
villages,recognition,3
villages,armed_conflict,13
attack,recognition,36
attack,stress,55
attack,collaboration,18
attack,armed_conflict,5
women_and_children,recognition,2
women_and_children,stress,1
women_and_children,armed_conflict,10
recognition,armed_conflict,9
stress,collaboration,3
stress,armed_conflict,30
collaboration,armed_conflict,6
adaptation,armed_conflict,1
