malignant_tumors,atomic_bomb_survivors,23
malignant_tumors,irradiation,14
malignant_tumors,leukemia,13
malignant_tumors,women,13
malignant_tumors,atomic_bombings,12
malignant_tumors,atomic_bomb,11
malignant_tumors,death,11
malignant_tumors,exposure,11
malignant_tumors,Outcomes,10
malignant_tumors,postwar_period,9
malignant_tumors,claims,9
malignant_tumors,uranium,9
malignant_tumors,ear,9
malignant_tumors,brain,9
malignant_tumors,Radiation-induced_cancers,9
malignant_tumors,salivary_glands,8
malignant_tumors,radiation_exposure,8
malignant_tumors,picture,7
malignant_tumors,Japanese,7
malignant_tumors,war_stress,7
malignant_tumors,stomach,6
malignant_tumors,females,6
malignant_tumors,mucoepidermoid_carcinoma,5
malignant_tumors,atomic_bomb_radiation,5
malignant_tumors,nodules,5
malignant_tumors,survivors,3
malignant_tumors,A-bomb_radiation,3
malignant_tumors,colon,3
malignant_tumors,wounded,3
malignant_tumors,less,3
malignant_tumors,lung,3
malignant_tumors,bladder,3
malignant_tumors,bomb_survivors,3
malignant_tumors,cohort_of_atomic_bomb_survivors,2
malignant_tumors,ovary,2
malignant_tumors,acid,2
malignant_tumors,world_war,2
malignant_tumors,servicemen,2
malignant_tumors,second_world_war,2
malignant_tumors,pelvis,2
malignant_tumors,trauma,2
malignant_tumors,adults,1
malignant_tumors,villages,1
malignant_tumors,acceptance,1
malignant_tumors,adolescence,1
malignant_tumors,cross_sectional,1
malignant_tumors,urology,1
malignant_tumors,war_history,1
malignant_tumors,Veterans,1
malignant_tumors,mustard_gas,1
malignant_tumors,calculations,1
malignant_tumors,victory,1
malignant_tumors,eleven,1
malignant_tumors,federal_government,1
malignant_tumors,rehabilitation,1
malignant_tumors,amputation,1
malignant_tumors,radioactivity,1
malignant_tumors,excision,1
malignant_tumors,Studies_of_the_mortality_of_A-bomb_survivors,1
malignant_tumors,manpower,1
malignant_tumors,poison_gas,1
malignant_tumors,power,1
malignant_tumors,disorder,1
malignant_tumors,head,1
malignant_tumors,disturbance,1
malignant_tumors,dioxin,1
malignant_tumors,burns,1
malignant_tumors,wall,1
malignant_tumors,army,1
malignant_tumors,susceptibility,1
atomic_bomb_survivors,leukemia,181
atomic_bomb_survivors,atomic_bombings,78
atomic_bomb_survivors,exposure,275
atomic_bomb_survivors,claims,4
atomic_bomb_survivors,uranium,4
atomic_bomb_survivors,ear,13
atomic_bomb_survivors,brain,15
atomic_bomb_survivors,stomach,76
atomic_bomb_survivors,females,141
atomic_bomb_survivors,nodules,18
atomic_bomb_survivors,less,147
atomic_bomb_survivors,lung,52
atomic_bomb_survivors,bladder,25
atomic_bomb_survivors,bomb_survivors,101
atomic_bomb_survivors,ovary,28
atomic_bomb_survivors,acid,6
atomic_bomb_survivors,pelvis,2
atomic_bomb_survivors,adults,113
atomic_bomb_survivors,villages,4
atomic_bomb_survivors,adolescence,15
atomic_bomb_survivors,calculations,33
atomic_bomb_survivors,eleven,2
atomic_bomb_survivors,disorder,25
irradiation,leukemia,27
irradiation,women,11
irradiation,atomic_bombings,12
irradiation,death,14
irradiation,exposure,76
irradiation,Outcomes,13
irradiation,claims,3
irradiation,uranium,10
irradiation,ear,19
irradiation,brain,18
irradiation,Radiation-induced_cancers,9
irradiation,salivary_glands,3
irradiation,radiation_exposure,40
irradiation,Japanese,29
irradiation,stomach,4
irradiation,females,10
irradiation,atomic_bomb_radiation,13
irradiation,nodules,1
irradiation,survivors,20
irradiation,colon,3
irradiation,less,42
irradiation,lung,18
irradiation,bladder,1
irradiation,bomb_survivors,17
irradiation,ovary,4
irradiation,acid,1
irradiation,world_war,31
irradiation,servicemen,2
irradiation,pelvis,12
irradiation,adults,19
irradiation,villages,3
irradiation,acceptance,1
irradiation,adolescence,2
irradiation,cross_sectional,5
irradiation,Veterans,7
irradiation,calculations,15
irradiation,eleven,1
irradiation,amputation,1
irradiation,excision,4
irradiation,power,4
irradiation,disorder,5
irradiation,disturbance,2
irradiation,burns,6
leukemia,atomic_bombings,29
leukemia,exposure,117
leukemia,claims,6
leukemia,ear,17
leukemia,brain,6
leukemia,stomach,34
leukemia,females,37
leukemia,wounded,1
leukemia,less,43
leukemia,lung,26
leukemia,bomb_survivors,53
leukemia,ovary,17
leukemia,world_war,29
leukemia,villages,1
leukemia,disturbance,2
women,atomic_bombings,8
women,exposure,342
women,claims,39
women,uranium,14
women,ear,10
women,brain,36
women,radiation_exposure,41
women,Japanese,94
women,war_stress,7
women,stomach,28
women,females,609
women,atomic_bomb_radiation,15
women,nodules,5
women,survivors,165
women,wounded,52
women,less,353
women,lung,41
women,bladder,15
women,bomb_survivors,7
women,ovary,11
women,acid,22
women,world_war,588
women,servicemen,25
women,adults,195
women,villages,39
women,acceptance,27
women,adolescence,30
women,cross_sectional,168
women,mustard_gas,7
women,calculations,6
women,eleven,7
women,rehabilitation,43
women,excision,1
women,manpower,4
women,poison_gas,1
women,disorder,114
women,disturbance,22
women,wall,4
atomic_bombings,exposure,33
atomic_bombings,less,12
atomic_bombings,lung,4
atomic_bombings,bomb_survivors,8
atomic_bombings,ovary,1
atomic_bombings,villages,1
atomic_bombings,disturbance,6
atomic_bomb,death,17
atomic_bomb,exposure,115
atomic_bomb,Outcomes,17
atomic_bomb,claims,2
atomic_bomb,uranium,10
atomic_bomb,ear,1
atomic_bomb,brain,8
atomic_bomb,Radiation-induced_cancers,1
atomic_bomb,salivary_glands,2
atomic_bomb,radiation_exposure,32
atomic_bomb,picture,4
atomic_bomb,Japanese,51
atomic_bomb,stomach,6
atomic_bomb,females,22
atomic_bomb,atomic_bomb_radiation,11
atomic_bomb,nodules,1
atomic_bomb,survivors,101
atomic_bomb,A-bomb_radiation,16
atomic_bomb,colon,7
atomic_bomb,wounded,1
atomic_bomb,less,32
atomic_bomb,lung,5
atomic_bomb,bladder,7
atomic_bomb,bomb_survivors,34
atomic_bomb,ovary,4
atomic_bomb,world_war,7
atomic_bomb,second_world_war,9
atomic_bomb,pelvis,6
atomic_bomb,trauma,2
atomic_bomb,adults,25
atomic_bomb,villages,6
atomic_bomb,adolescence,6
atomic_bomb,cross_sectional,5
atomic_bomb,Veterans,1
atomic_bomb,calculations,39
atomic_bomb,federal_government,1
atomic_bomb,radioactivity,25
atomic_bomb,power,6
atomic_bomb,disorder,15
atomic_bomb,head,7
atomic_bomb,disturbance,4
atomic_bomb,burns,22
atomic_bomb,wall,6
atomic_bomb,army,10
atomic_bomb,susceptibility,3
death,exposure,231
death,postwar_period,32
death,claims,20
death,uranium,13
death,ear,9
death,brain,47
death,salivary_glands,1
death,radiation_exposure,18
death,picture,16
death,Japanese,70
death,war_stress,4
death,stomach,20
death,females,202
death,atomic_bomb_radiation,8
death,survivors,93
death,wounded,78
death,less,149
death,lung,33
death,bladder,9
death,bomb_survivors,21
death,ovary,5
death,acid,19
death,world_war,362
death,servicemen,10
death,pelvis,5
death,adults,139
death,villages,38
death,acceptance,15
death,adolescence,2
death,cross_sectional,41
death,war_history,1
death,Veterans,157
death,mustard_gas,14
death,calculations,13
death,victory,8
death,eleven,15
death,rehabilitation,21
death,amputation,50
death,excision,6
death,Studies_of_the_mortality_of_A-bomb_survivors,4
death,manpower,7
death,poison_gas,4
death,power,50
death,disorder,67
death,disturbance,15
death,burns,38
death,wall,11
exposure,ear,29
exposure,ovary,7
Outcomes,postwar_period,25
Outcomes,claims,22
Outcomes,uranium,21
Outcomes,ear,9
Outcomes,brain,77
Outcomes,radiation_exposure,9
Outcomes,picture,14
Outcomes,Japanese,11
Outcomes,war_stress,12
Outcomes,stomach,5
Outcomes,females,185
Outcomes,survivors,88
Outcomes,wounded,114
Outcomes,less,290
Outcomes,lung,13
Outcomes,bladder,4
Outcomes,bomb_survivors,6
Outcomes,ovary,2
Outcomes,acid,18
Outcomes,world_war,194
Outcomes,servicemen,29
Outcomes,pelvis,8
Outcomes,adults,149
Outcomes,villages,16
Outcomes,acceptance,18
Outcomes,adolescence,6
Outcomes,cross_sectional,123
