victory,world_war,96
victory,wounded,15
victory,defeat,10
victory,weapons,8
victory,power,7
victory,movement,6
victory,Nurses,6
victory,women,6
victory,leaders,6
victory,acceptance,5
victory,struggle,5
victory,citizens,5
victory,combat,5
victory,1950s,4
victory,servicemen,4
victory,depression,4
victory,occupation,4
victory,adults,4
victory,horrors,3
victory,wartime,3
victory,survivors,3
victory,development_of_cancer,3
victory,early_1990s,3
victory,females,3
victory,attention,3
victory,claims,3
victory,attack,3
victory,contention,3
victory,less,3
victory,German_army,3
victory,Japanese,3
victory,old_age,2
victory,denial,2
victory,terrorism,2
victory,manpower,2
victory,fear,2
victory,young,2
victory,doubt,2
victory,shame,2
victory,leukaemia,2
victory,recognition,2
victory,north,2
victory,role_of_Soviet_surgeons,2
victory,justice,2
victory,territory,2
victory,young_people,2
victory,body,2
victory,modern_warfare,1
victory,regimens,1
victory,war_veterans,1
victory,discrimination,1
victory,migrants,1
victory,soldiers_and_civilians,1
victory,lung_disease,1
victory,villages,1
victory,witnesses,1
victory,reflections,1
victory,long-term_effects,1
victory,brain_function,1
victory,intoxication,1
victory,exposure,1
victory,lakes,1
victory,stroke,1
victory,leukemia,1
victory,churches,1
victory,necrosis,1
victory,stomach,1
victory,bladder,1
victory,calculations,1
victory,firearms,1
world_war,wounded,175
world_war,weapons,51
world_war,leaders,109
world_war,citizens,62
world_war,combat,215
world_war,development_of_cancer,8
world_war,claims,59
world_war,attack,73
world_war,less,309
world_war,German_army,30
world_war,fear,43
world_war,shame,4
world_war,recognition,126
world_war,north,155
world_war,territory,89
world_war,migrants,24
world_war,villages,26
world_war,reflections,62
world_war,long-term_effects,74
world_war,exposure,338
world_war,lakes,17
world_war,necrosis,8
world_war,stomach,17
wounded,weapons,54
wounded,leaders,6
wounded,citizens,9
wounded,less,83
wounded,German_army,2
wounded,fear,11
wounded,recognition,10
wounded,north,21
wounded,territory,32
wounded,villages,13
wounded,reflections,5
wounded,long-term_effects,3
wounded,exposure,32
wounded,lakes,1
wounded,necrosis,1
defeat,leaders,2
defeat,combat,1
defeat,development_of_cancer,2
defeat,attack,2
defeat,contention,2
defeat,fear,2
defeat,doubt,1
defeat,recognition,1
defeat,north,1
weapons,leaders,11
weapons,citizens,11
weapons,development_of_cancer,1
weapons,less,62
weapons,German_army,2
weapons,recognition,25
weapons,north,15
weapons,territory,10
weapons,villages,5
weapons,long-term_effects,5
weapons,exposure,101
weapons,lakes,5
weapons,necrosis,9
power,movement,42
power,Nurses,25
power,women,59
power,leaders,32
power,acceptance,8
power,struggle,35
power,citizens,21
power,combat,27
power,1950s,14
power,servicemen,4
power,depression,18
power,occupation,7
power,adults,22
power,horrors,3
power,wartime,19
power,survivors,10
power,development_of_cancer,1
power,females,31
power,attention,33
power,claims,23
power,attack,42
power,less,83
power,German_army,2
power,Japanese,32
power,old_age,4
power,denial,4
power,terrorism,31
power,manpower,2
power,fear,27
power,young,6
power,doubt,3
power,shame,1
power,leukaemia,2
power,recognition,9
power,north,19
power,justice,20
power,territory,10
power,young_people,6
power,body,38
power,modern_warfare,2
power,war_veterans,11
power,discrimination,10
power,migrants,1
power,villages,3
power,witnesses,5
power,reflections,4
power,long-term_effects,2
power,intoxication,1
power,exposure,33
power,lakes,4
power,stroke,1
power,leukemia,1
power,churches,6
power,stomach,1
power,bladder,2
power,calculations,8
power,firearms,3
movement,leaders,35
movement,acceptance,7
movement,citizens,31
movement,combat,35
movement,1950s,32
movement,depression,20
movement,occupation,11
movement,adults,23
movement,survivors,16
movement,females,19
movement,attention,36
movement,claims,26
movement,attack,20
movement,contention,2
movement,less,65
movement,Japanese,25
movement,terrorism,9
movement,manpower,2
movement,fear,14
movement,young,18
movement,doubt,18
movement,shame,2
movement,leukaemia,1
movement,recognition,21
movement,north,44
movement,justice,7
movement,territory,12
movement,young_people,2
movement,body,43
movement,war_veterans,25
movement,discrimination,2
movement,migrants,5
movement,villages,14
movement,witnesses,1
movement,reflections,10
movement,long-term_effects,5
movement,brain_function,3
movement,exposure,31
movement,lakes,1
movement,stroke,3
movement,leukemia,1
movement,churches,8
movement,necrosis,1
movement,bladder,1
movement,calculations,2
Nurses,women,351
Nurses,leaders,67
Nurses,acceptance,30
Nurses,citizens,33
Nurses,combat,85
Nurses,1950s,48
Nurses,servicemen,3
Nurses,depression,46
Nurses,occupation,28
Nurses,adults,15
Nurses,horrors,16
Nurses,survivors,26
Nurses,early_1990s,1
Nurses,females,135
Nurses,attention,86
Nurses,claims,20
Nurses,attack,41
Nurses,contention,3
Nurses,less,80
Nurses,German_army,2
Nurses,Japanese,48
Nurses,denial,5
Nurses,terrorism,44
Nurses,manpower,7
Nurses,fear,39
Nurses,young,37
Nurses,doubt,9
Nurses,shame,3
Nurses,recognition,76
Nurses,north,46
Nurses,justice,6
Nurses,territory,5
Nurses,young_people,2
Nurses,body,38
Nurses,modern_warfare,1
Nurses,war_veterans,45
Nurses,discrimination,15
Nurses,soldiers_and_civilians,13
Nurses,villages,2
Nurses,witnesses,10
Nurses,reflections,38
Nurses,exposure,64
Nurses,stroke,6
Nurses,churches,19
Nurses,stomach,1
Nurses,bladder,1
Nurses,firearms,1
women,leaders,46
women,acceptance,27
women,citizens,30
women,combat,147
women,1950s,44
women,servicemen,25
women,depression,243
women,occupation,90
women,adults,195
women,horrors,1
women,survivors,165
women,development_of_cancer,1
women,females,609
women,attention,133
women,claims,39
women,attack,71
women,contention,7
women,less,353
women,Japanese,94
women,denial,17
women,terrorism,22
women,manpower,4
women,fear,94
women,young,153
women,doubt,18
women,shame,20
women,leukaemia,15
women,recognition,50
women,north,82
women,justice,30
women,territory,39
women,young_people,12
women,body,131
women,modern_warfare,1
women,war_veterans,91
women,discrimination,37
women,migrants,9
women,soldiers_and_civilians,1
women,lung_disease,7
women,villages,39
women,witnesses,50
women,reflections,20
women,long-term_effects,42
women,exposure,342
women,lakes,2
women,stroke,15
women,leukemia,7
women,churches,10
women,necrosis,1
women,stomach,28
women,bladder,15
women,calculations,6
women,firearms,12
leaders,north,10
leaders,territory,12
leaders,long-term_effects,1
leaders,exposure,5
acceptance,citizens,4
acceptance,combat,8
acceptance,1950s,6
acceptance,servicemen,1
acceptance,depression,15
acceptance,adults,4
acceptance,survivors,7
acceptance,females,15
acceptance,claims,7
acceptance,attack,4
acceptance,less,17
acceptance,fear,8
acceptance,doubt,3
acceptance,shame,2
acceptance,recognition,16
acceptance,north,1
acceptance,young_people,2
