sequence,exposure,25
sequence,north,13
sequence,sister,7
sequence,dangerous_bacterial_pathogens,6
sequence,Croatia,6
sequence,armed_conflict,4
sequence,recognition,4
sequence,genetic_effects,4
sequence,lung,4
sequence,respiratory_symptoms,2
sequence,symptoms_of_posttraumatic_stress_disorder,2
sequence,botulinum_toxin,2
sequence,breeding,2
sequence,adolescents,1
sequence,1930s,1
sequence,heterotopic_ossification,1
sequence,ear,1
sequence,ricin,1
sequence,territory,1
sequence,biosafety,1
sequence,necrosis,1
sequence,consciousness,1
