disorder,world_war,214
disorder,exposure,169
disorder,depression,123
disorder,stress,113
disorder,war_veterans,109
disorder,combat,107
disorder,less,104
disorder,brain,87
disorder,adults,84
disorder,females,72
disorder,disturbance,49
disorder,morbidity,48
disorder,recognition,47
disorder,mood,45
disorder,body,43
disorder,mental_disorders,41
disorder,fatigue,39
disorder,shock,39
disorder,fear,37
disorder,Operation_Iraqi,37
disorder,abuse,36
disorder,prisoners_of_war,34
disorder,acid,34
disorder,psychosis,29
disorder,wounded,27
disorder,burden,27
disorder,war_trauma,27
disorder,drinking,25
disorder,veterans_with_PTSD,24
disorder,rehabilitation,24
disorder,Croatia,24
disorder,compensation,21
disorder,servicemen,21
disorder,weapons,21
disorder,torture,20
disorder,OIF_veterans,19
disorder,adolescents,19
disorder,psychological_distress,19
disorder,north,19
disorder,substance_abuse,19
disorder,motor,19
disorder,resistance,18
disorder,identity,18
disorder,leukemia,17
disorder,leaders,17
disorder,obesity,17
disorder,bleeding,16
disorder,isolation,16
disorder,immigrants,15
disorder,mental_illness,14
disorder,stress_reactions,14
disorder,sulfur_mustard,14
disorder,1980s,14
disorder,psychological_trauma,14
disorder,mental_health_disorders,14
disorder,1960s,14
disorder,armed_conflict,14
disorder,PTSD_scale,14
disorder,stroke,13
disorder,reintegration,13
disorder,war_experiences,13
disorder,sequence,13
disorder,war_zone,13
disorder,attack,13
disorder,limb,13
disorder,pyridostigmine,13
disorder,dementia,12
disorder,twentieth_century,12
disorder,lung,12
disorder,nineteenth_century,12
