social_networks,less,11
social_networks,war_veterans,7
social_networks,world_war,3
social_networks,stress,3
social_networks,intelligence,2
social_networks,identity,2
social_networks,exposure,1
social_networks,stroke_or_heart_disease,1
social_networks,lip,1
social_networks,brain,1
social_networks,rehabilitation,1
social_networks,armed_conflict,1
social_networks,fear,1
social_networks,stories,1
social_networks,pain_intensity,1
social_networks,war_trauma,1
social_networks,claims,1
social_networks,war-related_violence,1
social_networks,alcohol-related_problems,1
social_networks,migrants,1
social_networks,collaboration,1
social_networks,villages,1
social_networks,1980s,1
less,exposure,228
less,stroke_or_heart_disease,1
less,armed_conflict,27
less,stories,4
less,pain_intensity,3
less,alcohol-related_problems,1
less,villages,23
war_veterans,world_war,49
war_veterans,stress,96
war_veterans,intelligence,12
war_veterans,identity,11
war_veterans,exposure,478
war_veterans,lip,3
war_veterans,brain,88
war_veterans,armed_conflict,16
war_veterans,fear,34
war_veterans,stories,2
war_veterans,pain_intensity,8
war_veterans,war_trauma,31
war_veterans,claims,13
war_veterans,collaboration,10
world_war,stress,155
world_war,intelligence,59
world_war,identity,95
world_war,exposure,338
world_war,stroke_or_heart_disease,3
world_war,lip,7
world_war,brain,98
world_war,armed_conflict,23
world_war,fear,43
world_war,stories,32
world_war,pain_intensity,4
world_war,war_trauma,36
world_war,claims,59
world_war,alcohol-related_problems,2
world_war,migrants,24
world_war,collaboration,68
world_war,villages,26
stress,identity,9
stress,exposure,357
stress,stroke_or_heart_disease,5
stress,lip,1
stress,brain,154
stress,armed_conflict,30
stress,fear,64
stress,stories,3
stress,pain_intensity,1
stress,war_trauma,20
stress,migrants,3
stress,collaboration,3
stress,villages,6
intelligence,identity,2
intelligence,exposure,17
intelligence,brain,19
intelligence,armed_conflict,2
intelligence,fear,4
intelligence,stories,1
intelligence,claims,3
intelligence,collaboration,1
intelligence,villages,3
identity,exposure,8
identity,armed_conflict,1
identity,stories,27
identity,villages,4
exposure,alcohol-related_problems,4
lip,armed_conflict,1
lip,pain_intensity,2
brain,armed_conflict,16
rehabilitation,armed_conflict,31
rehabilitation,fear,3
rehabilitation,stories,1
rehabilitation,war_trauma,15
rehabilitation,claims,3
rehabilitation,war-related_violence,1
rehabilitation,alcohol-related_problems,1
rehabilitation,migrants,1
rehabilitation,collaboration,18
rehabilitation,villages,7
fear,stories,8
fear,war_trauma,5
fear,migrants,5
fear,villages,3
stories,villages,1
war_trauma,villages,2
claims,migrants,1
claims,villages,1
war-related_violence,villages,2
migrants,villages,1
collaboration,villages,6
