bioterrorist_attack,anthrax,61
bioterrorist_attack,illness,30
bioterrorist_attack,bioterrorist_event,26
bioterrorist_attack,less,23
bioterrorist_attack,prophylaxis,23
bioterrorist_attack,exposure,22
bioterrorist_attack,terrorists,19
bioterrorist_attack,Nurses,18
bioterrorist_attack,death,17
bioterrorist_attack,attack,16
bioterrorist_attack,syndromic_surveillance,15
bioterrorist_attack,terrorist_attacks,15
bioterrorist_attack,attention,13
bioterrorist_attack,syndromic_surveillance_systems,13
bioterrorist_attack,bioterrorism_attack,12
bioterrorist_attack,weapons,12
bioterrorist_attack,federal_government,12
bioterrorist_attack,vulnerability,11
bioterrorist_attack,disease_outbreaks,11
bioterrorist_attack,terrorism,11
bioterrorist_attack,bioterrorism_event,11
bioterrorist_attack,crisis,10
bioterrorist_attack,sensitivity,10
bioterrorist_attack,isolation,10
bioterrorist_attack,warfare,10
bioterrorist_attack,recognition,10
bioterrorist_attack,coordination,9
bioterrorist_attack,influenza,9
bioterrorist_attack,weeks,9
bioterrorist_attack,bioterrorism_agents,9
bioterrorist_attack,Outcomes,9
bioterrorist_attack,morbidity,9
bioterrorist_attack,disorder,8
bioterrorist_attack,calculations,8
bioterrorist_attack,strains,8
bioterrorist_attack,contamination,8
bioterrorist_attack,leaders,7
bioterrorist_attack,weakness,7
bioterrorist_attack,fear,7
bioterrorist_attack,anthrax_spores,7
bioterrorist_attack,acid,6
bioterrorist_attack,wake,6
bioterrorist_attack,sequence,6
bioterrorist_attack,bioterrorist,6
bioterrorist_attack,suffering,6
bioterrorist_attack,inhalation,5
bioterrorist_attack,cutaneous_anthrax,5
bioterrorist_attack,narratives,5
bioterrorist_attack,biological_warfare,5
bioterrorist_attack,trust,5
bioterrorist_attack,appraisal,5
bioterrorist_attack,case_of_smallpox,5
bioterrorist_attack,women,4
bioterrorist_attack,power,4
bioterrorist_attack,language,4
bioterrorist_attack,burden,4
bioterrorist_attack,burns,4
bioterrorist_attack,children,4
bioterrorist_attack,complaints,4
bioterrorist_attack,rapid_identification,4
bioterrorist_attack,speed,4
bioterrorist_attack,variola_virus,4
bioterrorist_attack,victims,4
bioterrorist_attack,adults,4
bioterrorist_attack,injuries,4
bioterrorist_attack,Bacillus_anthracis_spores,4
bioterrorist_attack,exposure_risk,3
bioterrorist_attack,paucity,3
bioterrorist_attack,cross_sectional,3
bioterrorist_attack,ingestion,3
anthrax,bioterrorist_event,17
anthrax,less,49
anthrax,exposure,242
anthrax,terrorists,80
anthrax,Nurses,32
anthrax,death,89
anthrax,attack,135
anthrax,terrorist_attacks,81
anthrax,attention,56
anthrax,bioterrorism_attack,40
anthrax,weapons,94
anthrax,terrorism,71
anthrax,isolation,15
anthrax,recognition,54
anthrax,coordination,14
anthrax,influenza,17
anthrax,bioterrorism_agents,58
anthrax,morbidity,7
anthrax,disorder,2
anthrax,calculations,11
anthrax,leaders,1
anthrax,weakness,6
anthrax,fear,46
anthrax,anthrax_spores,55
anthrax,acid,11
anthrax,sequence,12
anthrax,suffering,1
anthrax,inhalation,59
anthrax,cutaneous_anthrax,53
anthrax,narratives,1
anthrax,trust,16
anthrax,women,53
anthrax,power,3
anthrax,burden,14
anthrax,complaints,15
anthrax,speed,6
anthrax,adults,30
anthrax,Bacillus_anthracis_spores,40
anthrax,exposure_risk,5
anthrax,paucity,2
anthrax,cross_sectional,6
anthrax,ingestion,22
illness,bioterrorist_event,10
illness,less,130
illness,exposure,256
illness,terrorists,21
illness,Nurses,38
illness,death,125
illness,attack,67
illness,terrorist_attacks,38
illness,attention,56
illness,syndromic_surveillance_systems,20
illness,bioterrorism_attack,8
illness,weapons,24
illness,terrorism,43
illness,isolation,14
illness,warfare,22
illness,recognition,66
illness,coordination,15
illness,influenza,41
illness,bioterrorism_agents,28
illness,Outcomes,131
illness,morbidity,63
illness,disorder,133
illness,calculations,4
illness,leaders,13
illness,weakness,15
illness,fear,29
illness,anthrax_spores,11
illness,acid,12
illness,wake,4
illness,sequence,5
illness,suffering,58
illness,inhalation,14
illness,cutaneous_anthrax,7
illness,narratives,40
illness,biological_warfare,21
illness,trust,4
illness,appraisal,3
illness,women,73
illness,power,29
illness,burden,60
illness,burns,6
illness,complaints,66
illness,speed,2
illness,variola_virus,5
illness,adults,71
illness,Bacillus_anthracis_spores,4
illness,exposure_risk,5
illness,paucity,8
illness,cross_sectional,64
illness,ingestion,9
bioterrorist_event,less,6
bioterrorist_event,exposure,5
bioterrorist_event,attack,4
bioterrorist_event,terrorist_attacks,5
bioterrorist_event,weapons,1
bioterrorist_event,isolation,2
bioterrorist_event,recognition,2
bioterrorist_event,coordination,4
bioterrorist_event,morbidity,1
bioterrorist_event,leaders,1
bioterrorist_event,fear,2
bioterrorist_event,trust,7
bioterrorist_event,burden,2
less,exposure,228
less,recognition,20
less,coordination,9
less,leaders,16
less,sequence,19
less,trust,11
less,burden,54
prophylaxis,exposure,115
prophylaxis,terrorists,9
prophylaxis,Nurses,3
prophylaxis,death,32
prophylaxis,attack,60
prophylaxis,terrorist_attacks,12
prophylaxis,attention,21
prophylaxis,syndromic_surveillance_systems,1
prophylaxis,bioterrorism_attack,3
prophylaxis,weapons,11
prophylaxis,terrorism,14
prophylaxis,isolation,10
prophylaxis,warfare,12
prophylaxis,recognition,11
prophylaxis,coordination,10
prophylaxis,influenza,4
prophylaxis,bioterrorism_agents,13
prophylaxis,Outcomes,39
prophylaxis,morbidity,17
prophylaxis,disorder,25
prophylaxis,leaders,2
prophylaxis,weakness,7
prophylaxis,fear,18
prophylaxis,anthrax_spores,14
prophylaxis,acid,6
prophylaxis,sequence,3
prophylaxis,suffering,6
prophylaxis,inhalation,4
