criteria_for_PTSD,PTSD_diagnosis,9
criteria_for_PTSD,combat_veterans_with_posttraumatic_stress_disorder,1
criteria_for_PTSD,cross_sectional,3
criteria_for_PTSD,diabetes_mellitus,1
criteria_for_PTSD,Sudanese_refugees,1
criteria_for_PTSD,dysfunction,1
criteria_for_PTSD,psychiatric_illness,2
criteria_for_PTSD,PTSD_patients,1
criteria_for_PTSD,feeling,1
criteria_for_PTSD,stressor,1
criteria_for_PTSD,posttraumatic_stress_disorder_and_depression,3
criteria_for_PTSD,sleep_problems,1
criteria_for_PTSD,anxiety,6
criteria_for_PTSD,war_exposure,1
criteria_for_PTSD,occupation,1
criteria_for_PTSD,Bosnian_refugees,3
criteria_for_PTSD,schizophrenia,1
criteria_for_PTSD,migration,1
criteria_for_PTSD,explosion,1
criteria_for_PTSD,hippocampus,1
criteria_for_PTSD,attention,3
criteria_for_PTSD,distress,1
criteria_for_PTSD,combat_veterans,8
criteria_for_PTSD,adaptation,1
criteria_for_PTSD,family_members,1
criteria_for_PTSD,survivors,5
criteria_for_PTSD,military_veterans,2
criteria_for_PTSD,suffering,2
criteria_for_PTSD,Iraqi_Freedom,3
criteria_for_PTSD,disorder,3
criteria_for_PTSD,stress_reactions,1
criteria_for_PTSD,clinical_symptoms,1
criteria_for_PTSD,war_zone_experiences,1
criteria_for_PTSD,war_zone,2
criteria_for_PTSD,psychosis,1
criteria_for_PTSD,adults,2
criteria_for_PTSD,resistance,2
criteria_for_PTSD,torture,2
criteria_for_PTSD,shock,2
criteria_for_PTSD,depression,11
criteria_for_PTSD,Operation_Iraqi,2
criteria_for_PTSD,body,1
criteria_for_PTSD,mental_illness,2
criteria_for_PTSD,eleven,1
criteria_for_PTSD,missile,1
criteria_for_PTSD,rehabilitation,1
criteria_for_PTSD,rape,2
criteria_for_PTSD,testimony,1
criteria_for_PTSD,detachment,1
criteria_for_PTSD,abuse,2
criteria_for_PTSD,prisoners_of_war,1
criteria_for_PTSD,veterans_with_PTSD,4
criteria_for_PTSD,females,2
criteria_for_PTSD,war_veterans,9
criteria_for_PTSD,severity_of_posttraumatic_stress_disorder,1
criteria_for_PTSD,Children_and_war,1
criteria_for_PTSD,chronic_post_traumatic_stress,1
criteria_for_PTSD,somatic_symptoms,2
criteria_for_PTSD,women_and_children,1
criteria_for_PTSD,world_war,9
criteria_for_PTSD,attack,1
criteria_for_PTSD,morbidity,1
criteria_for_PTSD,isolation,1
criteria_for_PTSD,claims,1
criteria_for_PTSD,compensation,2
criteria_for_PTSD,war_experiences,5
criteria_for_PTSD,prevalence_of_PTSD,6
criteria_for_PTSD,stress,3
criteria_for_PTSD,reservists,2
criteria_for_PTSD,combat,18
criteria_for_PTSD,PTSD_scale,7
criteria_for_PTSD,wounded,3
criteria_for_PTSD,fear,3
criteria_for_PTSD,war_trauma,1
criteria_for_PTSD,psychological_trauma,1
criteria_for_PTSD,drinking,1
criteria_for_PTSD,mental_disorders,5
criteria_for_PTSD,reflections,2
criteria_for_PTSD,less,7
criteria_for_PTSD,physical_symptoms,3
criteria_for_PTSD,disturbance,1
criteria_for_PTSD,disorders_of_extreme_stress,1
criteria_for_PTSD,burden,1
criteria_for_PTSD,sleep_disturbance,2
criteria_for_PTSD,villages,1
criteria_for_PTSD,recognition,1
criteria_for_PTSD,combat_stress_reaction,1
criteria_for_PTSD,armed_conflict,1
criteria_for_PTSD,symptoms_of_posttraumatic_stress_disorder,5
criteria_for_PTSD,Prevalence_of_post-traumatic_stress_disorder,1
criteria_for_PTSD,adolescents,1
criteria_for_PTSD,exposure,9
criteria_for_PTSD,Croatia,1
criteria_for_PTSD,ear,1
criteria_for_PTSD,refugee_children,1
criteria_for_PTSD,long-term_effects,1
criteria_for_PTSD,anxiety_scores,1
