cycle_of_violence,abuse,2
cycle_of_violence,adolescents,2
cycle_of_violence,Croatia,2
cycle_of_violence,war_zone,2
cycle_of_violence,leaders,2
cycle_of_violence,villages,2
cycle_of_violence,collaboration,2
cycle_of_violence,alcohol-related_problems,1
cycle_of_violence,fear,1
cycle_of_violence,trust,1
cycle_of_violence,reflections,1
cycle_of_violence,substance_abuse,1
cycle_of_violence,exposure,1
cycle_of_violence,shame,1
cycle_of_violence,females,1
cycle_of_violence,adults,1
abuse,adolescents,15
abuse,Croatia,8
abuse,leaders,9
abuse,villages,1
abuse,collaboration,8
abuse,alcohol-related_problems,1
abuse,fear,18
abuse,substance_abuse,4
abuse,exposure,40
abuse,shame,3
abuse,females,48
adolescents,Croatia,49
adolescents,exposure,154
war_zone,leaders,5
war_zone,villages,7
war_zone,collaboration,4
war_zone,alcohol-related_problems,1
war_zone,fear,17
war_zone,reflections,2
war_zone,substance_abuse,17
war_zone,exposure,93
war_zone,shame,2
war_zone,females,51
war_zone,adults,27
leaders,exposure,5
villages,trust,2
villages,exposure,34
collaboration,fear,6
collaboration,trust,16
collaboration,reflections,5
collaboration,exposure,6
fear,trust,12
fear,reflections,16
fear,exposure,92
fear,shame,6
trust,exposure,15
reflections,exposure,9
substance_abuse,exposure,16
substance_abuse,shame,4
