tribes,less,12
tribes,world_war,9
tribes,language,9
tribes,identity,8
tribes,1960s,8
tribes,warfare,8
tribes,women,6
tribes,attention,6
tribes,adults,5
tribes,collaboration,5
tribes,18th_century,4
tribes,trauma,4
tribes,Violence,4
tribes,stones,4
tribes,tradition,4
tribes,exposure,3
tribes,stress,3
tribes,1950s,3
tribes,adoption,3
tribes,sequence,3
tribes,crisis,3
tribes,weapons,3
tribes,solidarity,3
tribes,body,3
tribes,migration,3
tribes,inability,3
tribes,combat,2
tribes,reminder,2
tribes,stressors,2
tribes,attack,2
tribes,rest,2
tribes,death,2
tribes,1980s,2
tribes,last_decade,2
tribes,federal_government,2
tribes,religion,2
tribes,young,2
tribes,zinc,1
tribes,tug-of-war,1
tribes,females,1
tribes,judgments,1
tribes,north,1
tribes,anthropologist,1
tribes,PTSD_diagnosis,1
tribes,child_soldiers,1
tribes,abuse,1
tribes,physical_symptoms,1
tribes,sexual_violence,1
tribes,morbidity,1
tribes,PTSD_symptoms,1
tribes,heroin,1
tribes,cumulative_exposure,1
tribes,resistance,1
tribes,rape,1
tribes,crimes,1
tribes,Prevalence_of_post-traumatic_stress_disorder,1
tribes,victims,1
tribes,poverty,1
tribes,Soldiers,1
tribes,torture_victims,1
tribes,regimens,1
tribes,second_world_war,1
tribes,teachers,1
tribes,Malaria,1
tribes,cross_sectional,1
tribes,young_people,1
tribes,maternal_mortality,1
tribes,torture,1
tribes,villages,1
tribes,opium,1
less,exposure,228
less,adoption,5
less,sequence,19
less,north,47
less,physical_symptoms,13
less,Prevalence_of_post-traumatic_stress_disorder,6
less,villages,23
world_war,identity,95
world_war,1960s,162
world_war,collaboration,68
world_war,exposure,338
world_war,stress,155
world_war,adoption,27
world_war,sequence,45
world_war,weapons,51
world_war,combat,215
world_war,attack,73
world_war,judgments,12
world_war,north,155
world_war,anthropologist,12
world_war,physical_symptoms,6
world_war,morbidity,94
world_war,Prevalence_of_post-traumatic_stress_disorder,1
world_war,torture_victims,3
world_war,villages,26
language,identity,13
language,1960s,9
language,warfare,3
language,women,25
language,attention,34
language,adults,20
language,collaboration,4
language,18th_century,2
language,stones,1
language,tradition,13
language,exposure,13
language,stress,10
language,1950s,6
language,adoption,3
language,sequence,1
language,weapons,9
language,solidarity,1
language,body,15
language,migration,7
language,combat,14
language,stressors,9
language,attack,7
language,rest,2
language,death,21
language,1980s,2
language,last_decade,3
language,religion,6
language,young,7
language,zinc,1
language,tug-of-war,4
language,females,7
language,judgments,1
language,north,7
language,PTSD_diagnosis,1
language,child_soldiers,1
language,abuse,6
language,physical_symptoms,2
language,sexual_violence,1
language,morbidity,4
language,PTSD_symptoms,4
language,cumulative_exposure,2
language,resistance,5
language,rape,4
language,crimes,1
language,poverty,4
language,Soldiers,15
language,torture_victims,1
language,cross_sectional,5
language,young_people,1
language,torture,12
language,villages,2
identity,exposure,8
identity,adoption,5
identity,sequence,10
identity,weapons,2
identity,north,10
identity,villages,4
1960s,collaboration,3
1960s,exposure,13
1960s,stress,5
1960s,sequence,5
1960s,weapons,5
1960s,combat,4
1960s,judgments,1
1960s,north,16
1960s,anthropologist,3
1960s,physical_symptoms,1
1960s,morbidity,4
1960s,villages,4
warfare,women,24
warfare,attention,26
warfare,adults,27
warfare,collaboration,1
warfare,18th_century,1
warfare,stones,4
warfare,tradition,3
warfare,exposure,51
warfare,stress,22
warfare,1950s,6
warfare,adoption,3
warfare,sequence,1
warfare,weapons,62
warfare,solidarity,2
warfare,body,27
warfare,migration,18
warfare,inability,7
warfare,combat,63
warfare,stressors,7
warfare,attack,29
warfare,rest,7
warfare,death,48
warfare,1980s,1
warfare,last_decade,4
warfare,religion,4
warfare,young,12
warfare,zinc,5
warfare,females,19
warfare,judgments,3
warfare,north,10
warfare,PTSD_diagnosis,1
