Palestinian_children,exposure,18
Palestinian_children,trauma,12
Palestinian_children,posttraumatic_stress,10
Palestinian_children,cross_sectional,9
Palestinian_children,war_zone,9
Palestinian_children,girls,8
Palestinian_children,political_violence,6
Palestinian_children,Outcomes,6
Palestinian_children,fear,6
Palestinian_children,adults,5
Palestinian_children,psychological_symptoms,5
Palestinian_children,stress_reactions,4
Palestinian_children,acceptance,4
Palestinian_children,suffering,4
Palestinian_children,psychological_well-being,4
Palestinian_children,intelligence,4
Palestinian_children,PTSD_symptoms,3
Palestinian_children,symptoms_of_posttraumatic_stress_disorder,3
Palestinian_children,justice,3
Palestinian_children,disorder,3
Palestinian_children,non-governmental_organizations,3
Palestinian_children,child_health,3
Palestinian_children,distress,3
Palestinian_children,attention,3
Palestinian_children,stress,3
Palestinian_children,deficit,3
Palestinian_children,burden,3
Palestinian_children,psychological_impact,3
Palestinian_children,anxiety,3
Palestinian_children,trauma_exposure,3
Palestinian_children,emotions,2
Palestinian_children,depression,2
Palestinian_children,anxiety_disorder,2
Palestinian_children,abuse,2
Palestinian_children,psychotherapy,2
Palestinian_children,psychiatric_disorders,2
Palestinian_children,picture,2
Palestinian_children,language,2
Palestinian_children,conflict_zone,2
Palestinian_children,children_and_adults,2
Palestinian_children,Nurses,2
Palestinian_children,witnesses,2
Palestinian_children,parents_of_children,2
Palestinian_children,sleep_disturbance,1
Palestinian_children,comorbidity,1
Palestinian_children,psychopathology,1
Palestinian_children,mental_well-being,1
Palestinian_children,severity_of_PTSD,1
Palestinian_children,war_trauma,1
Palestinian_children,stressors,1
Palestinian_children,exposure_risk,1
Palestinian_children,refugee_children,1
Palestinian_children,cumulative_exposure,1
Palestinian_children,mood,1
Palestinian_children,refugee_camps,1
Palestinian_children,depressive_disorder,1
Palestinian_children,PTSD_diagnosis,1
Palestinian_children,complaints,1
Palestinian_children,killing,1
Palestinian_children,impact_of_conflict_on_children,1
Palestinian_children,mental_health_disorders,1
Palestinian_children,depressive_symptoms,1
exposure,refugee_children,26
trauma,posttraumatic_stress,161
trauma,cross_sectional,88
trauma,war_zone,120
trauma,political_violence,40
trauma,Outcomes,568
trauma,fear,70
trauma,adults,296
trauma,psychological_symptoms,39
trauma,stress_reactions,17
trauma,acceptance,19
trauma,suffering,170
trauma,psychological_well-being,8
trauma,intelligence,8
trauma,PTSD_symptoms,237
trauma,symptoms_of_posttraumatic_stress_disorder,72
trauma,justice,30
trauma,disorder,178
trauma,non-governmental_organizations,3
trauma,child_health,2
trauma,distress,169
trauma,attention,131
trauma,stress,172
trauma,deficit,34
trauma,burden,88
trauma,psychological_impact,10
trauma,anxiety,211
trauma,trauma_exposure,110
trauma,emotions,58
trauma,depression,317
trauma,anxiety_disorder,43
trauma,abuse,116
trauma,psychotherapy,65
trauma,psychiatric_disorders,80
trauma,picture,27
trauma,language,49
trauma,conflict_zone,22
trauma,children_and_adults,9
trauma,Nurses,59
trauma,witnesses,25
trauma,parents_of_children,14
trauma,sleep_disturbance,37
trauma,comorbidity,130
trauma,psychopathology,85
trauma,mental_well-being,2
trauma,severity_of_PTSD,19
trauma,war_trauma,91
trauma,stressors,113
trauma,exposure_risk,9
trauma,refugee_children,16
trauma,cumulative_exposure,7
trauma,mood,27
trauma,refugee_camps,35
trauma,depressive_disorder,25
trauma,PTSD_diagnosis,62
trauma,complaints,58
trauma,killing,21
trauma,mental_health_disorders,12
posttraumatic_stress,cross_sectional,52
posttraumatic_stress,war_zone,31
posttraumatic_stress,fear,17
posttraumatic_stress,adults,48
posttraumatic_stress,stress_reactions,36
posttraumatic_stress,acceptance,4
posttraumatic_stress,suffering,21
posttraumatic_stress,intelligence,6
posttraumatic_stress,symptoms_of_posttraumatic_stress_disorder,11
posttraumatic_stress,justice,3
posttraumatic_stress,disorder,31
posttraumatic_stress,distress,53
posttraumatic_stress,attention,24
posttraumatic_stress,stress,28
posttraumatic_stress,psychological_impact,13
posttraumatic_stress,anxiety,65
posttraumatic_stress,depression,100
posttraumatic_stress,abuse,11
posttraumatic_stress,psychotherapy,3
posttraumatic_stress,psychiatric_disorders,12
posttraumatic_stress,conflict_zone,5
posttraumatic_stress,children_and_adults,5
posttraumatic_stress,Nurses,6
posttraumatic_stress,witnesses,2
posttraumatic_stress,parents_of_children,6
posttraumatic_stress,sleep_disturbance,7
posttraumatic_stress,war_trauma,36
posttraumatic_stress,exposure_risk,4
posttraumatic_stress,refugee_children,14
posttraumatic_stress,cumulative_exposure,8
posttraumatic_stress,mood,12
posttraumatic_stress,depressive_disorder,2
posttraumatic_stress,PTSD_diagnosis,9
posttraumatic_stress,complaints,19
cross_sectional,war_zone,12
cross_sectional,fear,12
cross_sectional,adults,83
cross_sectional,stress_reactions,6
cross_sectional,acceptance,2
cross_sectional,suffering,7
cross_sectional,intelligence,3
cross_sectional,symptoms_of_posttraumatic_stress_disorder,22
cross_sectional,justice,2
cross_sectional,disorder,54
cross_sectional,child_health,9
cross_sectional,distress,22
cross_sectional,attention,28
cross_sectional,stress,39
cross_sectional,burden,22
cross_sectional,psychological_impact,3
cross_sectional,anxiety,33
cross_sectional,depression,73
cross_sectional,abuse,17
cross_sectional,conflict_zone,8
cross_sectional,children_and_adults,2
cross_sectional,witnesses,3
cross_sectional,parents_of_children,1
cross_sectional,sleep_disturbance,2
cross_sectional,war_trauma,10
cross_sectional,refugee_children,3
cross_sectional,mood,11
cross_sectional,depressive_disorder,8
cross_sectional,complaints,13
cross_sectional,mental_health_disorders,4
war_zone,fear,17
war_zone,adults,27
war_zone,intelligence,1
war_zone,symptoms_of_posttraumatic_stress_disorder,25
war_zone,stress,45
war_zone,burden,6
war_zone,psychological_impact,1
war_zone,depression,55
war_zone,abuse,8
war_zone,conflict_zone,9
war_zone,witnesses,3
war_zone,sleep_disturbance,6
war_zone,war_trauma,5
war_zone,refugee_children,1
war_zone,mood,9
war_zone,mental_health_disorders,1
girls,political_violence,4
girls,Outcomes,27
girls,fear,14
girls,adults,20
girls,psychological_symptoms,3
girls,stress_reactions,7
girls,acceptance,6
girls,suffering,1
girls,psychological_well-being,3
girls,intelligence,1
girls,PTSD_symptoms,14
girls,symptoms_of_posttraumatic_stress_disorder,9
girls,justice,1
girls,disorder,8
girls,non-governmental_organizations,4
girls,child_health,3
girls,distress,19
girls,attention,30
girls,stress,20
girls,deficit,4
girls,burden,5
girls,anxiety,28
girls,trauma_exposure,4
girls,emotions,1
girls,depression,42
girls,anxiety_disorder,1
girls,abuse,18
girls,psychotherapy,1
girls,psychiatric_disorders,1
girls,picture,8
girls,language,9
girls,Nurses,20
girls,witnesses,5
girls,parents_of_children,1
girls,sleep_disturbance,3
girls,comorbidity,5
girls,psychopathology,5
girls,war_trauma,12
girls,stressors,10
girls,refugee_children,5
girls,cumulative_exposure,2
girls,mood,1
girls,refugee_camps,1
girls,complaints,6
girls,killing,6
girls,depressive_symptoms,14
political_violence,Outcomes,40
political_violence,fear,3
political_violence,adults,26
political_violence,stress_reactions,1
political_violence,suffering,10
political_violence,symptoms_of_posttraumatic_stress_disorder,9
political_violence,justice,7
political_violence,disorder,8
political_violence,distress,18
political_violence,attention,14
political_violence,stress,4
political_violence,burden,1
political_violence,psychological_impact,1
political_violence,anxiety,17
political_violence,depression,16
political_violence,picture,1
political_violence,children_and_adults,2
political_violence,witnesses,5
political_violence,psychopathology,4
political_violence,war_trauma,1
political_violence,stressors,5
political_violence,exposure_risk,1
political_violence,refugee_children,3
political_violence,cumulative_exposure,2
