malnutrition,security,13
malnutrition,starvation,25
malnutrition,ethnic_groups,4
malnutrition,syphilis,1
malnutrition,special_attention,1
malnutrition,army,7
malnutrition,mortality_due,3
malnutrition,tetanus,1
malnutrition,prisoners,11
malnutrition,governance,1
malnutrition,1990s,10
malnutrition,insults,4
malnutrition,global_health,1
malnutrition,sanctions,3
malnutrition,head,3
malnutrition,weeks,6
malnutrition,injuries,15
malnutrition,traumatic_events,1
malnutrition,emotional,4
malnutrition,conflict-affected_populations,2
malnutrition,war_casualties,4
malnutrition,excess_mortality,5
malnutrition,cold_war,2
malnutrition,ship,1
malnutrition,settings,14
malnutrition,drug_abuse,1
malnutrition,humanitarian_emergencies,4
malnutrition,disruption,7
malnutrition,livelihoods,14
malnutrition,retention,2
malnutrition,disease_outbreaks,2
malnutrition,terror,2
malnutrition,mental_health_status,1
malnutrition,war_circumstances,1
malnutrition,diarrhoea,10
malnutrition,natural_disasters,5
malnutrition,tribes,4
malnutrition,bombing,2
malnutrition,behavioral_effects,4
malnutrition,lower_limbs,5
malnutrition,maternal_mortality,10
malnutrition,teachers,6
malnutrition,dioxin,1
malnutrition,crisis,29
malnutrition,child_abuse,1
malnutrition,memory,5
malnutrition,second_world_war,15
malnutrition,20th_century,7
malnutrition,strains,6
malnutrition,heart,1
malnutrition,Violence,19
malnutrition,victims,10
malnutrition,middle-income,3
malnutrition,war_effort,1
malnutrition,international_community,11
malnutrition,epilepsy,4
malnutrition,sanitation,19
malnutrition,children_and_adolescents,3
malnutrition,Palestinian_children,1
malnutrition,war_injuries,1
malnutrition,susceptibility,8
malnutrition,instability,5
malnutrition,Plasmodium_falciparum,1
malnutrition,girls,2
malnutrition,depressive_symptoms,5
malnutrition,Malaria,22
malnutrition,trauma,17
malnutrition,bone_marrow,3
malnutrition,non-governmental_organizations,9
malnutrition,language,2
malnutrition,motion,1
malnutrition,neglect,1
malnutrition,emotions,1
malnutrition,poisoning,1
malnutrition,illness,32
malnutrition,appraisal,2
malnutrition,psychological_symptoms,1
malnutrition,nightmares,2
malnutrition,warfare,3
malnutrition,liberation,2
malnutrition,enthusiasm,1
malnutrition,alcoholism,2
malnutrition,combat_exposure,1
malnutrition,Famine,39
malnutrition,dysentery,3
malnutrition,birth_weight,6
malnutrition,psychological_stress,3
malnutrition,ongoing_war,1
malnutrition,biological_warfare,1
malnutrition,child_mortality,21
malnutrition,duty,1
malnutrition,colonies,1
malnutrition,learning,7
malnutrition,wake,2
malnutrition,Outcomes,34
malnutrition,Soldiers,5
malnutrition,weakness,1
malnutrition,breakdown,3
malnutrition,sickness,5
malnutrition,incarceration,1
malnutrition,livestock,3
malnutrition,rest,1
malnutrition,foot,1
malnutrition,maternity,1
malnutrition,death,52
malnutrition,thinking,4
malnutrition,burns,2
malnutrition,cognitive_deficits,4
malnutrition,socioeconomic_status,4
malnutrition,newborns,1
malnutrition,picture,3
malnutrition,toxins,3
malnutrition,postwar_period,1
malnutrition,imprisonment,6
malnutrition,depletion,4
malnutrition,deficit,5
malnutrition,assay,5
malnutrition,power,2
malnutrition,Somali_refugees,1
malnutrition,physical_activity,1
malnutrition,Impaired_glucose_tolerance,4
malnutrition,old_age,1
malnutrition,stones,2
malnutrition,meal,3
