USSR,world_war,81
USSR,army,17
USSR,women,15
USSR,armed_forces,14
USSR,postwar_period,13
USSR,wounded,12
USSR,villages,12
USSR,Malaria,11
USSR,nuclear_test_site,10
USSR,north,10
USSR,contamination,10
USSR,atomic_bomb,9
USSR,territory,8
USSR,children,8
USSR,victory,8
USSR,stomach,7
USSR,second_world_war,7
USSR,1980s,7
USSR,females,7
USSR,young_people,6
USSR,prophylaxis,6
USSR,migration,6
USSR,thinking,5
USSR,occupation,5
USSR,rest,5
USSR,Soldiers,5
USSR,adolescents,5
USSR,colon,5
USSR,deficit,5
USSR,illness,5
USSR,1970s,4
USSR,adoption,4
USSR,civil_war,4
USSR,nuclear_weapons,4
USSR,exposure,4
USSR,early_1990s,4
USSR,short_periods,4
USSR,troops,4
USSR,calculations,4
USSR,toxins,4
USSR,adults,4
USSR,story,4
USSR,coordination,4
USSR,occupational_diseases,4
USSR,tradition,4
USSR,power,4
USSR,spectrum,4
USSR,rodent,4
USSR,less,4
USSR,1920s,4
USSR,gas,4
USSR,head,3
USSR,plutonium,3
USSR,attention,3
USSR,teachers,3
USSR,nutrition,3
USSR,plasma,3
USSR,lymph,3
USSR,bomb,3
USSR,body,3
USSR,environmental_contamination,3
USSR,typhus,3
USSR,prisoners,3
USSR,prisoners_of_war,3
USSR,poisoning,3
USSR,satisfaction,3
USSR,20th_century,3
USSR,crisis,3
USSR,farm,3
USSR,survivors,2
