strains,heart,13
strains,marital_status,1
strains,occupational_exposure,2
strains,endorsement,1
strains,Violence,2
strains,victims,8
strains,neck,2
strains,talk,1
strains,blood_donors,1
strains,epilepsy,13
strains,ethics,1
strains,sanitation,2
strains,suspicion,1
strains,uranium_content,3
strains,susceptibility,45
strains,prophylaxis,18
strains,instability,7
strains,Plasmodium_falciparum,2
strains,amygdala_kindling_in_wistar_audiogenic_rats,2
strains,doctrine,1
strains,girls,1
strains,social_psychology,4
strains,depressive_symptoms,1
strains,Malaria,9
strains,federal_government,1
strains,trauma,8
strains,bone_marrow,1
strains,sensors,1
strains,arthritis,3
strains,non-governmental_organizations,1
strains,insect,1
strains,language,5
strains,motion,8
strains,swine,5
strains,emotions,1
strains,friends,1
strains,poisoning,6
strains,illness,35
strains,chemical_warfare,5
strains,fractures,2
strains,psychological_symptoms,5
strains,cortex,6
strains,warfare,6
strains,typhoid,2
strains,irradiation,6
strains,armed_forces,9
strains,combat_exposure,2
strains,Famine,2
strains,dysentery,6
strains,comorbidity,5
strains,birth_weight,5
strains,psychological_stress,2
strains,killing,1
strains,biological_warfare,10
strains,child_mortality,1
strains,duty,5
strains,variola_virus,16
strains,falciparum_malaria,2
strains,colonies,17
strains,learning,2
strains,mental_well-being,1
strains,exposure_due,1
strains,Clostridium_difficile,1
strains,war_against_terrorism,1
strains,pesticides,1
strains,anthracis_spores,13
strains,wake,1
strains,Outcomes,29
strains,Soldiers,42
strains,OEF,2
strains,anthrax,34
strains,weakness,1
strains,breakdown,1
strains,tradition,2
strains,inhalation,11
strains,missile_wounds,2
strains,PTSD_symptoms,1
strains,inability,2
strains,rest,25
strains,foot,1
strains,Radiation-induced_cancers,2
strains,speed,17
strains,death,26
strains,thinking,3
strains,decompression,1
strains,burns,8
strains,inhibition,9
strains,satisfaction,1
strains,amputation,1
strains,Comprehensive_soldier_fitness,1
strains,newborns,3
strains,picture,3
strains,toxins,30
strains,postwar_period,1
strains,imprisonment,1
strains,deficit,5
strains,assay,61
strains,power,13
strains,physical_activity,1
strains,old_age,1
strains,stones,2
strains,harm,2
strains,struggle,1
strains,psychopathology,1
strains,stressors,7
strains,intoxication,1
strains,lymph,2
strains,regimens,10
strains,anxiety_disorder,3
strains,aneurysms,1
strains,refugee_camps,2
strains,traumatic_exposure,2
strains,traumatic_brain_injury,3
strains,wartime,8
strains,hypertension,1
strains,Veterans,15
strains,diarrhea,9
strains,measles,9
strains,atropine,4
strains,posttraumatic_stress,3
strains,exposure_risk,4
strains,Nurses,1
strains,anthrax_spores,8
strains,influenza,27
strains,early_1990s,1
strains,welfare,1
strains,psychotherapy,1
strains,tug-of-war,12
strains,degeneration,2
strains,women,16
strains,horrors,2
strains,psychiatric_disorders,2
strains,myocardial_infarction,1
strains,wife,1
strains,milk,7
strains,movement,10
strains,toxicity,13
strains,young,5
strains,Blast_injuries,3
strains,mustard_gas,1
strains,bioterrorism_attack,3
strains,radiation_exposure,1
strains,criteria_for_PTSD,1
strains,late_1960s,1
strains,retrieval,1
strains,cross_sectional,2
strains,diabetes_mellitus,1
strains,yellow_fever,1
strains,terrorism,7
strains,Sudanese_refugees,1
strains,dysfunction,1
strains,1920s,1
strains,paucity,1
strains,psychiatric_illness,1
strains,bioterrorism_agents,25
strains,war_on_terror,3
strains,PTSD_patients,2
strains,brain_injury,3
strains,story,1
strains,children_and_adults,2
strains,Anthrax_threat,2
strains,discrimination,12
strains,stressor,1
strains,anxiety,6
strains,war_exposure,1
strains,uranium_exposure,1
strains,occupation,5
strains,justice,1
strains,human_immunodeficiency_virus,2
strains,typhus,8
strains,cholera,3
strains,migration,11
strains,explosion,6
strains,anthrax_outbreak,3
strains,landmines,1
strains,hippocampus,9
strains,attention,12
strains,Japanese,3
strains,chemical_warfare_agents,1
strains,poverty,8
strains,distress,4
strains,combat_veterans,1
strains,adaptation,21
strains,intentional_release_of_Bacillus_anthracis,6
strains,psychological_problems,1
strains,acceptance,2
strains,1950s,4
strains,gas,7
strains,family_members,6
strains,survivors,2
strains,problem_behavior,1
strains,atomic_bomb_survivors,7
strains,VENEREAL_DISEASES,1
strains,chemical_terrorism,1
strains,bladder,2
strains,late_1980s,6
strains,suffering,3
strains,melioidosis,3
strains,spine,3
strains,acetylcholinesterase,2
strains,Iraqi_Freedom,6
strains,disorder,8
strains,stress_reactions,1
strains,respiratory_tract,5
strains,influenza_virus,16
strains,war-related_trauma,5
strains,insecticides,3
strains,war_zone,2
strains,excision,1
strains,young_adults,3
strains,Bacillus_anthracis_spores,12
strains,psychoanalysis,1
strains,hemorrhage,2
strains,biological_warfare_agents,7
strains,uranium,4
strains,reintegration,2
strains,military_conflicts,4
strains,mustard,1
strains,adults,18
strains,metal,12
strains,fighter,4
strains,narratives,1
strains,menace,2
strains,resistance,95
strains,emotional_distress,1
strains,shock,7
strains,parents_of_children,1
strains,acid,49
strains,depression,3
strains,Operation_Iraqi,6
strains,infection_spread,1
strains,body,36
strains,defeat,2
strains,limb,2
