local_military_conflicts,Nurses,1
local_military_conflicts,explosion,4
local_military_conflicts,survivors,1
local_military_conflicts,hemorrhage,1
local_military_conflicts,military_conflicts,2
local_military_conflicts,servicemen,7
local_military_conflicts,soldiers_and_civilians,4
local_military_conflicts,bleeding,1
local_military_conflicts,limb,1
local_military_conflicts,rehabilitation,3
local_military_conflicts,detachment,2
local_military_conflicts,firearms,1
local_military_conflicts,world_war,1
local_military_conflicts,stress,3
local_military_conflicts,combat,1
local_military_conflicts,wounded,13
local_military_conflicts,explosives,3
local_military_conflicts,anesthesia,1
local_military_conflicts,mental_disorders,3
local_military_conflicts,weapons,1
local_military_conflicts,conflict_zone,2
local_military_conflicts,armed_conflict,4
