previous_wars,Veterans,10
previous_wars,Soldiers,9
previous_wars,combat,9
previous_wars,war_veterans,7
previous_wars,trauma,6
previous_wars,Outcomes,5
previous_wars,Blast_injuries,5
previous_wars,less,5
previous_wars,Operation_Iraqi,5
previous_wars,Iraqi_Freedom,5
previous_wars,duty,4
previous_wars,explosives,4
previous_wars,weapons,4
previous_wars,limb,3
previous_wars,females,3
previous_wars,wounded,3
previous_wars,world_war,3
previous_wars,exposure,3
previous_wars,wartime,3
previous_wars,amputation,3
previous_wars,veterans_with_PTSD,2
previous_wars,injuries_due,2
previous_wars,Israeli_soldiers,2
previous_wars,burns,2
previous_wars,fibromyalgia,2
previous_wars,compensation,2
previous_wars,arthritis,2
previous_wars,attack,2
previous_wars,body,2
previous_wars,substance_abuse,2
previous_wars,head_injuries,2
previous_wars,heterotopic_ossification,2
previous_wars,OEF,2
previous_wars,hemorrhage,1
previous_wars,combat-related_injuries,1
previous_wars,leishmaniasis,1
previous_wars,isolation,1
previous_wars,illness,1
previous_wars,villages,1
previous_wars,combat_stress_reaction,1
previous_wars,modern_warfare,1
previous_wars,grafting,1
previous_wars,armed_conflict,1
previous_wars,anthrax_outbreak,1
previous_wars,warfare,1
previous_wars,amputees,1
previous_wars,reconstructive_surgery,1
previous_wars,mental_disorders,1
previous_wars,bullet_wound,1
previous_wars,hypotensive_resuscitation,1
previous_wars,missile,1
previous_wars,war_zone,1
previous_wars,rockets,1
previous_wars,combat_experiences,1
previous_wars,soft-tissue_injuries,1
previous_wars,Thoracic_injuries,1
previous_wars,limb_salvage_rates,1
previous_wars,PTSD_group,1
previous_wars,fractures,1
previous_wars,burden,1
previous_wars,veteran_group,1
previous_wars,traumatic_brain_injury,1
previous_wars,death,1
previous_wars,prophylaxis,1
previous_wars,young,1
previous_wars,combat_operations,1
previous_wars,brain_injury,1
previous_wars,wound_closure,1
previous_wars,attention,1
previous_wars,obesity,1
Veterans,combat,1423
Veterans,war_veterans,3876
Veterans,Blast_injuries,90
Veterans,less,970
Veterans,Operation_Iraqi,876
Veterans,Iraqi_Freedom,1140
Veterans,explosives,33
Veterans,weapons,27
Veterans,limb,96
Veterans,females,676
Veterans,wounded,203
Veterans,world_war,1042
Veterans,exposure,1733
Veterans,veterans_with_PTSD,902
Veterans,injuries_due,6
Veterans,Israeli_soldiers,7
Veterans,compensation,198
Veterans,attack,54
Veterans,body,190
Veterans,substance_abuse,246
Veterans,head_injuries,92
Veterans,heterotopic_ossification,1
Veterans,hemorrhage,7
Veterans,combat-related_injuries,18
Veterans,leishmaniasis,21
Veterans,isolation,44
Veterans,villages,1
Veterans,combat_stress_reaction,92
Veterans,modern_warfare,9
Veterans,armed_conflict,47
Veterans,reconstructive_surgery,1
Veterans,mental_disorders,331
Veterans,missile,18
Veterans,war_zone,377
Veterans,rockets,5
Veterans,soft-tissue_injuries,7
Veterans,burden,206
Veterans,veteran_group,328
Veterans,young,120
Veterans,brain_injury,58
Veterans,attention,373
Veterans,obesity,40
Soldiers,combat,860
Soldiers,war_veterans,97
Soldiers,Blast_injuries,41
Soldiers,less,279
Soldiers,Operation_Iraqi,298
Soldiers,Iraqi_Freedom,336
Soldiers,explosives,77
Soldiers,weapons,107
Soldiers,limb,62
Soldiers,females,207
Soldiers,wounded,306
Soldiers,world_war,375
Soldiers,exposure,383
Soldiers,wartime,118
Soldiers,amputation,90
