humanitarian_emergencies,Violence,18
humanitarian_emergencies,armed_conflict,16
humanitarian_emergencies,coordination,11
humanitarian_emergencies,death,9
humanitarian_emergencies,migration,9
humanitarian_emergencies,women,8
humanitarian_emergencies,trauma,8
humanitarian_emergencies,crisis,7
humanitarian_emergencies,sanitation,6
humanitarian_emergencies,international_community,6
humanitarian_emergencies,reflections,6
humanitarian_emergencies,women_and_children,6
humanitarian_emergencies,suffering,6
humanitarian_emergencies,natural_disasters,5
humanitarian_emergencies,disruption,5
humanitarian_emergencies,victims,4
humanitarian_emergencies,sexual_violence,4
humanitarian_emergencies,girls,4
humanitarian_emergencies,morbidity,4
humanitarian_emergencies,warfare,4
humanitarian_emergencies,burden,4
humanitarian_emergencies,breakdown,4
humanitarian_emergencies,Famine,3
humanitarian_emergencies,earthquake,3
humanitarian_emergencies,instability,3
humanitarian_emergencies,poverty,3
humanitarian_emergencies,attention,2
humanitarian_emergencies,combat,2
humanitarian_emergencies,child_health,2
humanitarian_emergencies,middle-income,2
humanitarian_emergencies,children_and_adolescents,2
humanitarian_emergencies,body,2
humanitarian_emergencies,less,2
humanitarian_emergencies,killing,1
humanitarian_emergencies,witnesses,1
humanitarian_emergencies,war_on_terror,1
humanitarian_emergencies,ethics,1
humanitarian_emergencies,Malaria,1
humanitarian_emergencies,1980s,1
humanitarian_emergencies,drinking,1
humanitarian_emergencies,cholera,1
humanitarian_emergencies,cross_sectional,1
humanitarian_emergencies,host_country,1
humanitarian_emergencies,rehabilitation,1
humanitarian_emergencies,20th_century,1
humanitarian_emergencies,early_1990s,1
humanitarian_emergencies,landmines,1
humanitarian_emergencies,gunshot,1
humanitarian_emergencies,doctrine,1
humanitarian_emergencies,intelligence,1
humanitarian_emergencies,wartime,1
humanitarian_emergencies,burns,1
humanitarian_emergencies,adults,1
humanitarian_emergencies,terrorist_attacks,1
humanitarian_emergencies,paucity,1
humanitarian_emergencies,humanitarian_aid,1
humanitarian_emergencies,enthusiasm,1
humanitarian_emergencies,long_tradition,1
humanitarian_emergencies,measles_immunization,1
humanitarian_emergencies,struggle,1
humanitarian_emergencies,blast,1
humanitarian_emergencies,justice,1
humanitarian_emergencies,narratives,1
humanitarian_emergencies,Bosnian_women,1
humanitarian_emergencies,Outcomes,1
humanitarian_emergencies,war_zone,1
Violence,armed_conflict,144
Violence,coordination,15
Violence,death,209
Violence,migration,42
Violence,women,498
Violence,trauma,413
Violence,sanitation,14
Violence,international_community,9
Violence,reflections,22
Violence,women_and_children,31
Violence,suffering,90
Violence,victims,303
Violence,sexual_violence,304
Violence,girls,116
Violence,morbidity,35
Violence,warfare,53
Violence,burden,57
Violence,breakdown,19
Violence,Famine,9
Violence,instability,19
Violence,poverty,105
Violence,attention,124
Violence,combat,86
Violence,child_health,8
Violence,middle-income,21
Violence,children_and_adolescents,50
Violence,body,63
Violence,less,178
Violence,killing,70
Violence,witnesses,49
Violence,war_on_terror,5
Violence,ethics,21
Violence,Malaria,4
Violence,1980s,13
Violence,drinking,20
Violence,cholera,4
Violence,cross_sectional,118
Violence,rehabilitation,41
Violence,early_1990s,4
Violence,landmines,5
Violence,doctrine,1
Violence,intelligence,5
Violence,wartime,53
Violence,burns,8
Violence,adults,210
Violence,terrorist_attacks,29
Violence,paucity,8
Violence,humanitarian_aid,23
Violence,enthusiasm,1
Violence,measles_immunization,1
Violence,struggle,19
Violence,justice,82
Violence,narratives,92
Violence,Bosnian_women,3
Violence,Outcomes,253
Violence,war_zone,68
coordination,burden,13
death,migration,45
death,women,188
death,reflections,22
death,women_and_children,33
death,suffering,82
death,sexual_violence,4
death,morbidity,67
death,burden,89
death,poverty,45
death,attention,83
death,combat,164
death,child_health,6
death,body,172
death,less,149
death,witnesses,15
death,war_on_terror,9
death,1980s,48
death,drinking,12
death,cholera,28
death,cross_sectional,41
death,rehabilitation,21
death,early_1990s,4
death,landmines,23
death,intelligence,10
death,wartime,43
death,burns,38
death,adults,139
death,terrorist_attacks,26
death,paucity,6
death,humanitarian_aid,13
death,measles_immunization,1
death,struggle,36
death,justice,16
death,narratives,8
death,war_zone,19
migration,reflections,4
migration,women_and_children,4
migration,suffering,18
migration,morbidity,27
migration,burden,7
migration,poverty,27
migration,attention,13
migration,combat,2
migration,child_health,9
migration,body,16
migration,less,62
migration,witnesses,10
migration,1980s,19
migration,drinking,13
migration,rehabilitation,1
migration,intelligence,7
migration,adults,36
migration,measles_immunization,1
migration,narratives,4
migration,war_zone,6
women,reflections,20
women,women_and_children,37
women,suffering,84
women,sexual_violence,128
women,morbidity,72
women,burden,103
women,poverty,110
women,attention,133
women,combat,147
women,child_health,33
women,body,131
women,less,353
women,witnesses,50
women,war_on_terror,9
women,1980s,59
women,drinking,34
women,cholera,2
women,cross_sectional,168
women,rehabilitation,43
women,landmines,11
women,intelligence,2
women,adults,195
women,terrorist_attacks,7
women,paucity,4
women,humanitarian_aid,17
women,measles_immunization,1
women,justice,30
women,narratives,108
women,war_zone,81
trauma,reflections,24
trauma,women_and_children,15
trauma,suffering,170
trauma,sexual_violence,26
trauma,morbidity,137
trauma,warfare,112
trauma,burden,88
trauma,breakdown,14
trauma,Famine,2
trauma,poverty,29
trauma,attention,131
trauma,combat,595
trauma,child_health,2
trauma,body,176
trauma,less,306
trauma,killing,21
trauma,witnesses,25
trauma,war_on_terror,30
trauma,1980s,8
trauma,drinking,10
trauma,cholera,5
trauma,cross_sectional,88
trauma,rehabilitation,114
trauma,early_1990s,1
trauma,landmines,17
trauma,gunshot,67
trauma,intelligence,8
trauma,wartime,156
trauma,burns,96
trauma,adults,296
trauma,terrorist_attacks,48
trauma,paucity,13
trauma,humanitarian_aid,4
trauma,struggle,15
trauma,justice,30
trauma,narratives,83
trauma,Outcomes,568
trauma,war_zone,120
crisis,sanitation,12
crisis,international_community,13
crisis,reflections,12
crisis,women_and_children,5
crisis,suffering,19
crisis,victims,31
crisis,sexual_violence,12
crisis,girls,17
crisis,morbidity,18
crisis,warfare,15
crisis,burden,17
crisis,breakdown,15
crisis,Famine,50
crisis,instability,10
crisis,poverty,21
crisis,attention,44
crisis,combat,17
crisis,child_health,8
crisis,middle-income,7
crisis,children_and_adolescents,7
crisis,body,30
crisis,less,69
crisis,killing,4
crisis,witnesses,9
crisis,war_on_terror,6
crisis,ethics,21
crisis,Malaria,3
crisis,1980s,20
crisis,drinking,10
crisis,cholera,19
crisis,cross_sectional,10
crisis,rehabilitation,16
crisis,20th_century,8
crisis,early_1990s,5
crisis,landmines,2
crisis,doctrine,7
crisis,intelligence,15
crisis,wartime,7
crisis,burns,9
crisis,adults,30
crisis,terrorist_attacks,21
crisis,paucity,3
crisis,humanitarian_aid,11
crisis,long_tradition,1
crisis,struggle,23
crisis,justice,9
crisis,narratives,8
crisis,Outcomes,60
crisis,war_zone,8
sanitation,reflections,3
sanitation,women_and_children,1
sanitation,suffering,4
sanitation,sexual_violence,2
sanitation,girls,2
sanitation,morbidity,3
sanitation,warfare,5
sanitation,burden,4
sanitation,breakdown,1
sanitation,poverty,10
sanitation,attention,4
sanitation,combat,5
sanitation,child_health,6
sanitation,children_and_adolescents,1
sanitation,body,23
sanitation,less,23
sanitation,killing,1
sanitation,Malaria,7
sanitation,1980s,3
sanitation,drinking,10
sanitation,cholera,14
sanitation,cross_sectional,2
sanitation,rehabilitation,2
sanitation,gunshot,2
sanitation,doctrine,6
sanitation,wartime,3
sanitation,adults,4
sanitation,measles_immunization,2
sanitation,struggle,1
sanitation,justice,1
sanitation,narratives,1
sanitation,Outcomes,10
sanitation,war_zone,1
international_community,women_and_children,4
international_community,suffering,5
international_community,warfare,1
international_community,burden,1
international_community,Famine,2
international_community,instability,2
international_community,poverty,6
international_community,attention,6
international_community,combat,4
international_community,child_health,1
international_community,body,2
international_community,less,8
international_community,killing,4
international_community,war_on_terror,1
international_community,ethics,2
international_community,Malaria,2
international_community,1980s,1
international_community,drinking,1
international_community,rehabilitation,5
international_community,early_1990s,1
international_community,doctrine,1
international_community,wartime,2
international_community,burns,1
international_community,terrorist_attacks,3
international_community,struggle,3
international_community,justice,3
international_community,narratives,1
international_community,Outcomes,1
international_community,war_zone,1
reflections,less,8
women_and_children,burden,5
women_and_children,combat,8
women_and_children,less,3
women_and_children,terrorist_attacks,1
suffering,morbidity,18
suffering,burden,35
suffering,combat,44
suffering,child_health,2
suffering,body,26
suffering,less,49
suffering,witnesses,7
suffering,1980s,3
suffering,drinking,3
suffering,rehabilitation,17
suffering,adults,34
suffering,terrorist_attacks,6
suffering,narratives,36
suffering,war_zone,13
natural_disasters,victims,18
natural_disasters,sexual_violence,2
natural_disasters,girls,1
natural_disasters,morbidity,3
natural_disasters,warfare,11
natural_disasters,burden,10
natural_disasters,breakdown,2
natural_disasters,Famine,7
natural_disasters,instability,7
natural_disasters,poverty,11
natural_disasters,attention,7
natural_disasters,combat,12
natural_disasters,middle-income,1
natural_disasters,children_and_adolescents,3
natural_disasters,body,7
natural_disasters,less,16
natural_disasters,witnesses,4
natural_disasters,war_on_terror,5
natural_disasters,ethics,3
natural_disasters,Malaria,2
natural_disasters,1980s,4
natural_disasters,drinking,2
natural_disasters,cholera,3
natural_disasters,cross_sectional,3
natural_disasters,rehabilitation,6
natural_disasters,early_1990s,1
natural_disasters,landmines,2
natural_disasters,doctrine,3
natural_disasters,intelligence,1
natural_disasters,wartime,3
natural_disasters,burns,3
natural_disasters,adults,8
natural_disasters,terrorist_attacks,10
natural_disasters,humanitarian_aid,1
natural_disasters,long_tradition,2
natural_disasters,struggle,3
natural_disasters,justice,3
natural_disasters,narratives,5
natural_disasters,Outcomes,16
natural_disasters,war_zone,3
