enamel,exposure,16
enamel,atomic_bomb_survivors,16
enamel,identity,13
enamel,lymphocytes,12
enamel,north,8
enamel,body,7
enamel,radiation_exposure,7
enamel,survivors,6
enamel,irradiation,6
enamel,villages,6
enamel,adults,6
enamel,depression,6
enamel,isolation,6
enamel,territory,5
enamel,chromosome_aberrations,5
enamel,death,4
enamel,calculations,4
enamel,Veterans,3
enamel,less,3
enamel,war_veterans,2
enamel,migration,2
enamel,brain,2
enamel,Famine,2
enamel,terrorism,2
enamel,migrants,2
enamel,nodules,2
enamel,young,1
enamel,explosives,1
enamel,picture,1
enamel,warfare,1
enamel,acid,1
enamel,crimes,1
enamel,nuclear_weapons_testing,1
enamel,women,1
enamel,stress,1
enamel,bone_tissue,1
enamel,twentieth_century,1
enamel,anthropologist,1
enamel,explosion,1
exposure,north,63
exposure,territory,16
atomic_bomb_survivors,lymphocytes,113
atomic_bomb_survivors,north,1
atomic_bomb_survivors,body,47
atomic_bomb_survivors,villages,4
atomic_bomb_survivors,adults,113
atomic_bomb_survivors,isolation,8
atomic_bomb_survivors,territory,2
atomic_bomb_survivors,calculations,33
atomic_bomb_survivors,less,147
atomic_bomb_survivors,brain,15
atomic_bomb_survivors,migrants,1
atomic_bomb_survivors,nodules,18
atomic_bomb_survivors,acid,6
atomic_bomb_survivors,stress,2
identity,north,10
identity,villages,4
identity,territory,13
identity,less,51
lymphocytes,villages,12
lymphocytes,territory,6
lymphocytes,less,26
north,territory,35
body,villages,8
body,isolation,14
body,territory,15
body,calculations,19
body,less,114
body,war_veterans,36
body,brain,37
body,migrants,4
body,explosives,27
body,stress,43
body,twentieth_century,21
body,anthropologist,6
radiation_exposure,survivors,38
radiation_exposure,villages,17
radiation_exposure,adults,53
radiation_exposure,isolation,5
radiation_exposure,territory,5
radiation_exposure,calculations,13
radiation_exposure,less,55
radiation_exposure,migration,5
radiation_exposure,brain,14
radiation_exposure,terrorism,19
radiation_exposure,migrants,1
radiation_exposure,nodules,7
radiation_exposure,explosives,7
radiation_exposure,acid,1
radiation_exposure,nuclear_weapons_testing,17
radiation_exposure,stress,1
radiation_exposure,twentieth_century,1
radiation_exposure,explosion,17
survivors,villages,5
survivors,adults,218
survivors,depression,152
