war_activities,Croatia,6
war_activities,workload,2
war_activities,exposure,2
war_activities,less,2
war_activities,long-term_effects,1
war_activities,territory,1
war_activities,citizens,1
war_activities,physical_symptoms,1
war_activities,short_periods,1
Croatia,long-term_effects,5
Croatia,territory,38
workload,exposure,2
exposure,long-term_effects,82
exposure,territory,16
less,long-term_effects,22
less,territory,16
less,citizens,28
less,physical_symptoms,13
less,short_periods,6
citizens,short_periods,2
