immigrants,less,35
immigrants,exposure,22
immigrants,migrants,20
immigrants,citizens,20
immigrants,psychological_distress,18
immigrants,Croatia,16
immigrants,adolescents,14
immigrants,north,14
immigrants,disturbance,10
immigrants,villages,10
immigrants,chronic_disease,10
immigrants,burden,5
immigrants,identity,5
immigrants,fate,5
immigrants,mental_disorders,4
immigrants,stories,4
immigrants,territory,4
immigrants,leishmaniasis,3
immigrants,reflections,3
immigrants,long-term_effects,3
immigrants,young_children,2
immigrants,judgments,2
immigrants,conflict_zone,2
immigrants,trust,2
immigrants,recognition,2
immigrants,physical_symptoms,2
immigrants,refugee_children,2
immigrants,armed_conflict,1
immigrants,adolescence,1
immigrants,coordination,1
immigrants,young_adulthood,1
immigrants,breeding,1
immigrants,German_doctors,1
immigrants,leaders,1
immigrants,adoption,1
immigrants,social_relations,1
immigrants,beginning_of_the_20th_century,1
immigrants,consciousness,1
immigrants,1930s,1
immigrants,weapons,1
immigrants,rockets,1
less,exposure,228
less,citizens,28
less,psychological_distress,26
less,Croatia,34
less,adolescents,43
less,north,47
less,disturbance,11
less,villages,23
less,burden,54
less,fate,10
less,stories,4
less,territory,16
less,long-term_effects,22
less,conflict_zone,7
less,trust,11
less,recognition,20
less,physical_symptoms,13
less,refugee_children,6
less,armed_conflict,27
less,coordination,9
less,young_adulthood,5
less,breeding,14
less,German_doctors,1
less,leaders,16
less,adoption,5
less,social_relations,1
less,consciousness,13
less,1930s,12
exposure,Croatia,29
exposure,north,63
exposure,territory,16
exposure,long-term_effects,82
exposure,refugee_children,26
exposure,1930s,5
migrants,Croatia,9
migrants,north,11
migrants,villages,1
migrants,burden,8
migrants,identity,2
migrants,territory,5
migrants,long-term_effects,4
migrants,trust,3
migrants,refugee_children,1
citizens,psychological_distress,3
citizens,Croatia,9
citizens,adolescents,4
citizens,north,12
citizens,villages,2
citizens,burden,11
citizens,fate,4
citizens,territory,10
citizens,long-term_effects,3
citizens,trust,4
citizens,recognition,6
citizens,armed_conflict,5
citizens,young_adulthood,1
citizens,breeding,1
citizens,leaders,10
citizens,consciousness,3
citizens,1930s,6
psychological_distress,Croatia,1
psychological_distress,adolescents,33
psychological_distress,north,1
psychological_distress,long-term_effects,12
psychological_distress,trust,5
psychological_distress,recognition,1
psychological_distress,refugee_children,4
psychological_distress,armed_conflict,6
psychological_distress,young_adulthood,12
psychological_distress,leaders,1
psychological_distress,consciousness,1
Croatia,territory,38
Croatia,long-term_effects,5
Croatia,refugee_children,3
Croatia,1930s,1
adolescents,north,19
adolescents,territory,19
