conflict,Violence,456
conflict,injuries,375
conflict,trauma,365
conflict,settings,328
conflict,children,328
conflict,Outcomes,320
conflict,Veterans,319
conflict,less,282
conflict,combat,266
conflict,Soldiers,260
conflict,exposure,257
conflict,women,257
conflict,world_war,229
conflict,death,228
conflict,refugees,205
conflict,victims,199
conflict,traumatic_stress,179
conflict,army,178
conflict,adults,172
conflict,cross_sectional,162
conflict,body,159
conflict,attention,155
conflict,wounded,147
conflict,crisis,146
conflict,civil_war,145
conflict,armed_conflict,145
conflict,females,142
conflict,Risk_factors,140
conflict,weapons,139
conflict,depression,138
conflict,disaster,135
conflict,rehabilitation,134
conflict,burden,129
conflict,Iraqi_Freedom,122
conflict,power,119
conflict,security,116
conflict,vulnerability,116
conflict,warfare,109
conflict,traumatic_events,108
conflict,Operation_Iraqi,105
conflict,wartime,103
conflict,survivors,99
conflict,anxiety,96
conflict,camps,95
conflict,attack,91
conflict,human_rights,91
conflict,poverty,91
conflict,Nurses,90
conflict,duty,89
conflict,movement,88
conflict,stress,88
conflict,recognition,88
conflict,perceptions,87
conflict,weeks,86
conflict,emotional,86
conflict,illness,86
conflict,suffering,85
conflict,head,84
conflict,disorder,84
conflict,north,83
conflict,identity,83
conflict,morbidity,82
conflict,troops,82
conflict,blast,80
conflict,amputation,80
conflict,disruption,79
conflict,survival,78
conflict,migration,76
conflict,battlefield,75
conflict,non-governmental_organizations,74
Violence,trauma,413
Violence,Outcomes,253
Violence,Veterans,134
Violence,less,178
Violence,combat,86
Violence,Soldiers,132
Violence,exposure,408
Violence,women,498
Violence,world_war,41
Violence,death,209
Violence,victims,303
Violence,adults,210
Violence,cross_sectional,118
Violence,body,63
Violence,attention,124
Violence,wounded,28
Violence,armed_conflict,144
Violence,females,202
Violence,weapons,96
Violence,depression,136
Violence,rehabilitation,41
Violence,burden,57
Violence,Iraqi_Freedom,5
Violence,power,106
Violence,warfare,53
Violence,Operation_Iraqi,5
Violence,wartime,53
Violence,survivors,188
Violence,anxiety,101
Violence,attack,94
Violence,poverty,105
Violence,Nurses,35
Violence,duty,24
Violence,movement,35
Violence,stress,70
Violence,recognition,34
Violence,illness,43
Violence,suffering,90
Violence,disorder,38
Violence,north,68
Violence,identity,45
Violence,morbidity,35
Violence,amputation,10
Violence,migration,42
Violence,non-governmental_organizations,34
injuries,trauma,1151
injuries,settings,79
injuries,Outcomes,720
injuries,Veterans,274
injuries,less,380
injuries,combat,833
injuries,Soldiers,577
injuries,exposure,261
injuries,women,130
injuries,world_war,348
injuries,death,505
injuries,victims,421
injuries,adults,118
injuries,cross_sectional,73
injuries,body,308
injuries,attention,147
injuries,wounded,441
injuries,crisis,34
injuries,armed_conflict,129
injuries,females,167
injuries,weapons,273
injuries,depression,71
injuries,rehabilitation,202
injuries,burden,144
injuries,Iraqi_Freedom,373
injuries,power,32
injuries,warfare,129
injuries,traumatic_events,26
injuries,Operation_Iraqi,327
injuries,wartime,239
injuries,survivors,126
injuries,anxiety,32
injuries,attack,132
injuries,poverty,15
injuries,Nurses,36
injuries,duty,132
injuries,movement,50
injuries,stress,71
injuries,recognition,49
injuries,emotional,40
injuries,illness,187
injuries,suffering,136
injuries,disorder,112
injuries,north,42
injuries,identity,13
injuries,morbidity,261
injuries,blast,311
injuries,amputation,355
injuries,disruption,39
injuries,migration,9
injuries,non-governmental_organizations,8
trauma,Outcomes,568
trauma,Veterans,537
trauma,less,306
trauma,combat,595
trauma,Soldiers,375
trauma,exposure,397
trauma,women,179
trauma,world_war,314
trauma,death,292
trauma,adults,296
trauma,cross_sectional,88
trauma,body,176
trauma,attention,131
trauma,wounded,150
trauma,armed_conflict,85
trauma,females,182
trauma,weapons,74
trauma,depression,317
trauma,rehabilitation,114
trauma,burden,88
trauma,Iraqi_Freedom,206
trauma,power,43
trauma,warfare,112
trauma,Operation_Iraqi,175
trauma,wartime,156
trauma,survivors,420
trauma,anxiety,211
trauma,attack,101
trauma,poverty,29
trauma,Nurses,59
trauma,duty,70
trauma,movement,55
trauma,stress,172
trauma,recognition,61
trauma,illness,134
trauma,suffering,170
trauma,disorder,178
trauma,north,44
trauma,identity,60
trauma,morbidity,137
trauma,amputation,141
trauma,migration,36
trauma,non-governmental_organizations,3
settings,Outcomes,78
settings,Veterans,41
settings,less,48
settings,combat,39
settings,Soldiers,28
settings,exposure,34
settings,women,43
settings,world_war,42
settings,death,30
settings,victims,14
settings,adults,25
settings,cross_sectional,14
settings,body,33
settings,attention,36
settings,wounded,13
settings,crisis,18
settings,armed_conflict,33
settings,females,21
settings,weapons,13
settings,depression,33
settings,rehabilitation,16
settings,burden,27
settings,Iraqi_Freedom,13
settings,power,11
settings,warfare,5
settings,Operation_Iraqi,13
settings,wartime,21
settings,survivors,15
settings,anxiety,16
settings,attack,12
settings,poverty,23
settings,Nurses,25
settings,duty,8
settings,movement,9
settings,stress,21
settings,recognition,15
settings,illness,21
settings,suffering,18
settings,disorder,19
settings,north,15
settings,identity,5
settings,morbidity,7
settings,blast,14
settings,amputation,6
settings,disruption,6
settings,migration,13
settings,non-governmental_organizations,19
children,Outcomes,607
children,Veterans,197
children,less,741
children,combat,145
children,Soldiers,168
children,exposure,628
children,women,381
children,world_war,514
children,death,498
children,victims,302
children,army,144
children,adults,705
children,cross_sectional,269
children,body,149
children,attention,199
children,wounded,51
children,crisis,128
children,armed_conflict,207
children,females,322
children,weapons,87
children,depression,318
children,rehabilitation,91
children,burden,141
children,Iraqi_Freedom,22
children,power,43
children,security,95
children,vulnerability,147
children,warfare,49
children,traumatic_events,185
children,Operation_Iraqi,20
children,wartime,193
children,survivors,337
children,anxiety,242
children,attack,131
children,human_rights,79
children,poverty,168
children,Nurses,133
children,duty,63
children,movement,95
children,stress,330
children,recognition,94
children,weeks,222
children,emotional,388
children,illness,185
children,suffering,202
children,head,112
children,disorder,278
children,north,110
children,identity,78
children,morbidity,169
children,blast,46
children,amputation,38
children,disruption,71
children,survival,153
children,migration,79
children,battlefield,18
children,non-governmental_organizations,26
Outcomes,Veterans,583
Outcomes,less,290
Outcomes,combat,450
Outcomes,Soldiers,268
Outcomes,exposure,387
Outcomes,women,215
Outcomes,world_war,194
Outcomes,death,229
Outcomes,adults,149
Outcomes,cross_sectional,123
Outcomes,body,84
Outcomes,attention,89
Outcomes,wounded,114
Outcomes,armed_conflict,77
Outcomes,females,185
Outcomes,weapons,43
Outcomes,depression,147
Outcomes,rehabilitation,148
Outcomes,burden,52
Outcomes,Iraqi_Freedom,194
Outcomes,power,18
Outcomes,Operation_Iraqi,165
Outcomes,wartime,118
Outcomes,survivors,88
Outcomes,anxiety,84
Outcomes,attack,54
Outcomes,poverty,21
Outcomes,Nurses,63
Outcomes,movement,57
Outcomes,stress,127
Outcomes,recognition,38
Outcomes,suffering,90
Outcomes,disorder,93
Outcomes,north,32
Outcomes,identity,24
Outcomes,morbidity,123
Outcomes,amputation,200
Outcomes,migration,36
Veterans,less,970
Veterans,combat,1423
Veterans,exposure,1733
Veterans,women,565
Veterans,world_war,1042
