terrorist_groups,chemical_weapons,7
terrorist_groups,warfare,6
terrorist_groups,weapons_of_mass_destruction,6
terrorist_groups,biological_warfare,5
terrorist_groups,terrorism,5
terrorist_groups,toxicity,4
terrorist_groups,illness,4
terrorist_groups,less,4
terrorist_groups,exposure,4
terrorist_groups,attack,4
terrorist_groups,crisis,3
terrorist_groups,anthrax,3
terrorist_groups,variola_virus,3
terrorist_groups,disease_outbreaks,3
terrorist_groups,fear,3
terrorist_groups,attention,3
terrorist_groups,world_war,3
terrorist_groups,explosion,2
terrorist_groups,menace,2
terrorist_groups,strains,2
terrorist_groups,victims,2
terrorist_groups,disaster,2
terrorist_groups,chemical_warfare_agents,2
terrorist_groups,wake,2
terrorist_groups,mustard,2
terrorist_groups,bioterrorist_attack,2
terrorist_groups,toxins,2
terrorist_groups,metal,2
terrorist_groups,resistance,2
terrorist_groups,prophylaxis,2
terrorist_groups,morbidity,2
terrorist_groups,Outcomes,2
terrorist_groups,combat,2
terrorist_groups,poisoning,2
terrorist_groups,biological_terrorism,2
terrorist_groups,explosives,2
terrorist_groups,injuries,2
terrorist_groups,security,1
terrorist_groups,body,1
terrorist_groups,intoxication,1
terrorist_groups,isolation,1
terrorist_groups,anxiety,1
terrorist_groups,burns,1
terrorist_groups,Soldiers,1
terrorist_groups,depression,1
terrorist_groups,projectiles,1
terrorist_groups,international_community,1
terrorist_groups,bioterrorism_event,1
terrorist_groups,adverse_effects,1
terrorist_groups,army,1
terrorist_groups,nuclear_war,1
terrorist_groups,lymph,1
terrorist_groups,power,1
terrorist_groups,misuse,1
terrorist_groups,doctrine,1
terrorist_groups,cerebrospinal_fluid,1
terrorist_groups,eczema_vaccinatum,1
terrorist_groups,paucity,1
terrorist_groups,SM_exposure,1
terrorist_groups,comfort,1
terrorist_groups,psychological_impact,1
terrorist_groups,necrosis,1
terrorist_groups,regimens,1
terrorist_groups,early_1990s,1
terrorist_groups,comprehensive_medical_preparedness_in_chemical_emergencies,1
terrorist_groups,depletion,1
terrorist_groups,north,1
terrorist_groups,bioterrorist,1
terrorist_groups,stones,1
terrorist_groups,hand,1
chemical_weapons,weapons_of_mass_destruction,33
chemical_weapons,terrorism,23
chemical_weapons,toxicity,28
chemical_weapons,less,10
chemical_weapons,exposure,62
chemical_weapons,attack,26
chemical_weapons,fear,4
chemical_weapons,attention,10
chemical_weapons,world_war,36
chemical_weapons,explosion,6
chemical_weapons,chemical_warfare_agents,24
chemical_weapons,mustard,18
chemical_weapons,metal,2
chemical_weapons,morbidity,8
chemical_weapons,combat,4
chemical_weapons,explosives,6
chemical_weapons,body,7
chemical_weapons,isolation,1
chemical_weapons,anxiety,10
chemical_weapons,depression,7
chemical_weapons,projectiles,4
chemical_weapons,misuse,5
chemical_weapons,paucity,7
chemical_weapons,psychological_impact,8
chemical_weapons,necrosis,2
chemical_weapons,comprehensive_medical_preparedness_in_chemical_emergencies,1
chemical_weapons,north,6
warfare,weapons_of_mass_destruction,3
warfare,biological_warfare,10
warfare,terrorism,43
warfare,toxicity,6
warfare,less,56
warfare,exposure,51
warfare,attack,29
warfare,anthrax,20
warfare,variola_virus,1
warfare,fear,32
warfare,attention,26
warfare,world_war,45
warfare,explosion,20
warfare,menace,3
warfare,chemical_warfare_agents,1
warfare,mustard,1
warfare,toxins,13
warfare,metal,8
warfare,resistance,19
warfare,morbidity,19
warfare,Outcomes,32
warfare,combat,63
warfare,explosives,22
warfare,body,27
warfare,intoxication,8
warfare,isolation,4
warfare,anxiety,16
warfare,burns,23
warfare,Soldiers,61
warfare,depression,10
warfare,projectiles,5
warfare,nuclear_war,5
warfare,power,27
warfare,cerebrospinal_fluid,1
warfare,paucity,8
warfare,psychological_impact,10
warfare,necrosis,5
warfare,regimens,2
warfare,north,10
warfare,stones,4
weapons_of_mass_destruction,terrorism,33
weapons_of_mass_destruction,less,9
weapons_of_mass_destruction,exposure,27
