diabetes_mellitus,world_war,29
diabetes_mellitus,exposure,25
diabetes_mellitus,adults,17
diabetes_mellitus,obesity,17
diabetes_mellitus,females,15
diabetes_mellitus,stress,14
diabetes_mellitus,less,12
diabetes_mellitus,Japanese,10
diabetes_mellitus,atomic_bomb_survivors,10
diabetes_mellitus,attack,8
diabetes_mellitus,villages,8
diabetes_mellitus,stroke,7
diabetes_mellitus,lung,6
diabetes_mellitus,sequence,6
diabetes_mellitus,dysfunction,5
diabetes_mellitus,north,5
diabetes_mellitus,depression,4
diabetes_mellitus,acid,4
diabetes_mellitus,confidence,4
diabetes_mellitus,18th_century,4
diabetes_mellitus,isolation,4
diabetes_mellitus,immigrants,4
diabetes_mellitus,war_veterans,4
diabetes_mellitus,young_children,3
diabetes_mellitus,suffering,3
diabetes_mellitus,lymphocytes,3
diabetes_mellitus,resistance,3
diabetes_mellitus,migration,3
diabetes_mellitus,respiratory_tract,3
diabetes_mellitus,war_stress,3
diabetes_mellitus,dementia,3
diabetes_mellitus,family_members,3
diabetes_mellitus,disorder,3
diabetes_mellitus,young_people,3
diabetes_mellitus,brain,2
diabetes_mellitus,morbidity,2
diabetes_mellitus,combat,2
diabetes_mellitus,Croatia,2
diabetes_mellitus,anemia,2
diabetes_mellitus,sulfur_mustard,2
diabetes_mellitus,TCDD,2
diabetes_mellitus,metaphors,2
diabetes_mellitus,fighter,2
diabetes_mellitus,hemorrhage,2
diabetes_mellitus,wall,2
diabetes_mellitus,citizens,2
diabetes_mellitus,wounded,2
diabetes_mellitus,reintegration,2
diabetes_mellitus,PTSD_scale,2
diabetes_mellitus,mental_disorders,2
diabetes_mellitus,story,2
diabetes_mellitus,soft-tissue_injuries,1
diabetes_mellitus,rehabilitation,1
diabetes_mellitus,melioidosis,1
diabetes_mellitus,necrosis,1
diabetes_mellitus,1960s,1
diabetes_mellitus,survivors,1
diabetes_mellitus,adolescent_girls,1
diabetes_mellitus,dietary_habits,1
diabetes_mellitus,drinking,1
diabetes_mellitus,obese_individuals,1
diabetes_mellitus,bomb_survivors,1
diabetes_mellitus,cholesterol_levels,1
diabetes_mellitus,children_and_adults,1
diabetes_mellitus,toll,1
diabetes_mellitus,adolescence,1
diabetes_mellitus,limb,1
diabetes_mellitus,trauma_patients,1
diabetes_mellitus,Korean_War,1
diabetes_mellitus,atomic_bomb_radiation,1
