intervention_group,adolescents,14
intervention_group,exposure,3
intervention_group,anxiety_scores,1
intervention_group,Croatia,1
intervention_group,north,1
intervention_group,weight_gain,1
intervention_group,alcohol-related_problems,1
intervention_group,OIF_veterans,1
intervention_group,cognitive_behavioral_therapy,1
adolescents,exposure,154
adolescents,anxiety_scores,4
adolescents,Croatia,49
adolescents,north,19
adolescents,cognitive_behavioral_therapy,1
exposure,anxiety_scores,10
exposure,Croatia,29
exposure,north,63
exposure,weight_gain,3
exposure,alcohol-related_problems,4
exposure,OIF_veterans,15
exposure,cognitive_behavioral_therapy,4
Croatia,weight_gain,3
alcohol-related_problems,OIF_veterans,1
