amputees,amputation,228
amputees,limb,132
amputees,rehabilitation,81
amputees,combat,73
amputees,Veterans,52
amputees,less,45
amputees,leg,34
amputees,world_war,25
amputees,war_veterans,23
amputees,heterotopic_ossification,19
amputees,wounded,19
amputees,mood,18
amputees,substance_abuse,17
amputees,Operation_Iraqi,16
amputees,Iraqi_Freedom,16
amputees,disorder,15
amputees,anemia,14
amputees,wartime,13
amputees,cross_sectional,12
amputees,psychological_problems,12
amputees,rehabilitation_process,12
amputees,body,12
amputees,satisfaction,11
amputees,young,11
amputees,1980s,11
amputees,excision,10
amputees,mental_health_disorders,10
amputees,alcohol,10
amputees,reintegration,9
amputees,psychological_distress,9
amputees,adults,9
amputees,head_injuries,9
amputees,somatic_symptoms,9
amputees,feeling,9
amputees,clinical_symptoms,9
amputees,females,8
amputees,obesity,8
amputees,acceptance,8
amputees,movement,8
amputees,survivors,8
amputees,regimens,7
amputees,lip,7
amputees,fear,7
amputees,war_trauma,7
amputees,pain_intensity,7
amputees,stones,7
amputees,social_networks,7
amputees,combat_injuries,7
amputees,occupation,6
amputees,war_on_terror,6
amputees,headache,6
amputees,explosives,6
amputees,adolescents,6
amputees,Blast_injuries,6
amputees,nerve_injuries,5
amputees,drinking,5
amputees,women,5
amputees,landmines,5
amputees,physical_activity,5
amputees,diabetes_mellitus,5
amputees,recognition,4
amputees,mental_disorders,4
amputees,old_age,4
amputees,bladder,4
amputees,morbidity,4
amputees,Orthopaedic_injuries,4
amputees,armed_conflict,4
amputees,depression,4
amputees,attention,4
amputees,aneurysms,4
amputation,limb,317
amputation,rehabilitation,130
amputation,combat,246
amputation,Veterans,105
amputation,less,62
amputation,leg,84
amputation,world_war,51
amputation,war_veterans,33
amputation,heterotopic_ossification,30
amputation,wounded,141
amputation,mood,2
amputation,substance_abuse,5
amputation,Operation_Iraqi,51
amputation,Iraqi_Freedom,51
amputation,disorder,16
amputation,anemia,2
amputation,wartime,94
amputation,cross_sectional,24
amputation,psychological_problems,21
amputation,rehabilitation_process,15
amputation,body,39
amputation,young,34
amputation,1980s,2
amputation,excision,38
amputation,alcohol,5
amputation,reintegration,10
amputation,psychological_distress,1
amputation,adults,10
amputation,head_injuries,17
amputation,somatic_symptoms,1
amputation,feeling,5
amputation,clinical_symptoms,22
amputation,females,29
amputation,obesity,16
amputation,acceptance,8
amputation,movement,17
amputation,survivors,10
amputation,regimens,2
amputation,lip,1
amputation,fear,6
amputation,war_trauma,14
amputation,stones,1
amputation,combat_injuries,37
amputation,occupation,23
amputation,war_on_terror,15
amputation,headache,1
amputation,explosives,52
amputation,adolescents,1
amputation,Blast_injuries,56
amputation,nerve_injuries,29
amputation,drinking,1
amputation,women,29
amputation,landmines,30
amputation,physical_activity,14
amputation,diabetes_mellitus,3
amputation,recognition,8
amputation,mental_disorders,8
amputation,bladder,6
amputation,morbidity,26
amputation,Orthopaedic_injuries,9
amputation,armed_conflict,8
amputation,depression,16
amputation,attention,15
amputation,aneurysms,20
limb,rehabilitation,80
limb,combat,116
limb,less,44
limb,world_war,47
limb,war_veterans,15
limb,heterotopic_ossification,15
limb,wounded,80
limb,anemia,1
limb,rehabilitation_process,11
limb,1980s,7
limb,females,21
limb,lip,2
limb,fear,8
limb,war_trauma,3
limb,pain_intensity,2
limb,social_networks,2
limb,combat_injuries,29
limb,explosives,25
limb,adolescents,4
limb,nerve_injuries,15
limb,recognition,8
limb,mental_disorders,3
limb,morbidity,14
limb,Orthopaedic_injuries,2
limb,armed_conflict,8
rehabilitation,combat,131
rehabilitation,less,64
rehabilitation,world_war,126
rehabilitation,war_veterans,48
rehabilitation,heterotopic_ossification,7
rehabilitation,wounded,115
rehabilitation,substance_abuse,1
rehabilitation,anemia,1
rehabilitation,rehabilitation_process,21
rehabilitation,psychological_distress,9
rehabilitation,females,33
rehabilitation,fear,3
rehabilitation,war_trauma,15
rehabilitation,combat_injuries,24
rehabilitation,explosives,11
rehabilitation,adolescents,15
rehabilitation,nerve_injuries,11
rehabilitation,drinking,2
rehabilitation,recognition,10
rehabilitation,mental_disorders,16
rehabilitation,morbidity,22
rehabilitation,armed_conflict,31
combat,less,240
combat,heterotopic_ossification,45
combat,wounded,226
combat,anemia,7
combat,rehabilitation_process,8
combat,psychological_distress,17
combat,lip,1
combat,fear,63
combat,war_trauma,24
combat,pain_intensity,13
combat,explosives,108
combat,adolescents,10
combat,nerve_injuries,14
combat,drinking,15
combat,recognition,35
combat,mental_disorders,102
combat,armed_conflict,51
Veterans,less,970
Veterans,leg,32
Veterans,world_war,1042
Veterans,war_veterans,3876
Veterans,heterotopic_ossification,1
Veterans,wounded,203
Veterans,mood,158
Veterans,substance_abuse,246
Veterans,Operation_Iraqi,876
Veterans,Iraqi_Freedom,1140
Veterans,disorder,687
Veterans,anemia,8
Veterans,cross_sectional,562
Veterans,psychological_problems,38
Veterans,rehabilitation_process,10
Veterans,body,190
Veterans,young,120
Veterans,1980s,39
Veterans,excision,2
Veterans,mental_health_disorders,114
Veterans,alcohol,270
Veterans,reintegration,148
Veterans,psychological_distress,128
Veterans,adults,233
Veterans,head_injuries,92
Veterans,somatic_symptoms,63
Veterans,feeling,71
Veterans,clinical_symptoms,28
Veterans,females,676
Veterans,obesity,40
Veterans,acceptance,67
Veterans,movement,83
Veterans,survivors,146
Veterans,lip,7
Veterans,fear,165
Veterans,war_trauma,127
Veterans,pain_intensity,29
Veterans,social_networks,37
Veterans,combat_injuries,55
Veterans,occupation,89
Veterans,war_on_terror,11
Veterans,headache,168
Veterans,explosives,33
Veterans,adolescents,29
Veterans,Blast_injuries,90
Veterans,nerve_injuries,9
Veterans,drinking,136
Veterans,women,565
Veterans,landmines,2
Veterans,diabetes_mellitus,39
Veterans,recognition,105
Veterans,mental_disorders,331
Veterans,bladder,2
Veterans,morbidity,387
Veterans,armed_conflict,47
Veterans,depression,1095
Veterans,attention,373
less,heterotopic_ossification,2
less,anemia,5
less,psychological_distress,26
less,pain_intensity,3
less,adolescents,43
less,recognition,20
less,armed_conflict,27
leg,world_war,20
leg,war_veterans,14
leg,wounded,22
leg,mood,1
leg,substance_abuse,3
leg,Operation_Iraqi,5
leg,Iraqi_Freedom,5
leg,disorder,3
leg,cross_sectional,2
leg,body,23
leg,excision,12
leg,adults,36
leg,clinical_symptoms,3
leg,females,13
leg,obesity,8
leg,fear,1
leg,pain_intensity,1
leg,combat_injuries,1
leg,explosives,14
leg,adolescents,6
leg,nerve_injuries,5
leg,landmines,1
leg,recognition,1
