college_students,Veterans,8
college_students,fear,7
college_students,feelings,7
college_students,nuclear_war,7
college_students,threat_of_nuclear_war,7
college_students,adolescents,6
college_students,attack,6
college_students,war_veterans,6
college_students,nuclear_weapons,5
college_students,drinking,5
college_students,women,5
college_students,discrimination,4
college_students,opposition,4
college_students,stressors,4
college_students,adults,4
college_students,anger,4
college_students,learning,4
college_students,world_war,4
college_students,activists,4
college_students,mothers,4
college_students,distress,4
college_students,terrorist_attacks,4
college_students,death,4
college_students,symptom_severity,3
college_students,substance_abuse,3
college_students,trauma,3
college_students,illness,3
college_students,Violence,3
college_students,family_and_friends,3
college_students,anxiety,3
college_students,attention,3
college_students,psychiatric_disorders,3
college_students,stress_reactions,3
college_students,sleep_problems,3
college_students,father,3
college_students,alcohol_abuse,3
college_students,less,3
college_students,suicidal_ideation,3
college_students,rape,3
college_students,depression,3
college_students,obesity,3
college_students,deficit,3
college_students,females,3
college_students,influenza,3
college_students,children,2
college_students,friends,2
college_students,stress,2
college_students,power,2
college_students,identity,2
college_students,family_members,2
college_students,traumatic_stress,2
college_students,traumatic_events,2
college_students,nuclear_threat,2
college_students,leaders,2
college_students,young_people,2
college_students,victims,2
college_students,natural_disasters,2
college_students,young_adults,2
college_students,Japanese,2
college_students,alcohol,2
college_students,perceptions,2
college_students,adolescence,2
college_students,crimes,2
college_students,exposure,1
college_students,conflict,1
college_students,terrorism,1
college_students,terror,1
college_students,OIF,1
college_students,combat-related_PTSD,1
college_students,fatigue,1
