management_of_acute_craniocerebral_injuries,rapid_evacuation,2
management_of_acute_craniocerebral_injuries,brain,2
management_of_acute_craniocerebral_injuries,weapons,2
management_of_acute_craniocerebral_injuries,death,2
management_of_acute_craniocerebral_injuries,less,2
management_of_acute_craniocerebral_injuries,excision,2
management_of_acute_craniocerebral_injuries,missile,2
management_of_acute_craniocerebral_injuries,exposure,2
rapid_evacuation,brain,1
rapid_evacuation,weapons,2
rapid_evacuation,less,3
rapid_evacuation,excision,1
rapid_evacuation,missile,3
rapid_evacuation,exposure,3
brain,weapons,15
brain,less,63
brain,exposure,170
weapons,less,62
weapons,exposure,101
death,less,149
death,excision,6
death,missile,27
death,exposure,231
less,exposure,228
excision,missile,5
excision,exposure,5
missile,exposure,16
