hearing_loss,loss,8
hearing_loss,infectious_diseases,1
hearing_loss,combat_deployments,1
hearing_loss,head_and_neck,1
hearing_loss,posttraumatic_stress_disorder,4
hearing_loss,fever,3
hearing_loss,injured_patients,4
hearing_loss,chemical,4
hearing_loss,former_prisoners_of_war,5
hearing_loss,ventilation,1
hearing_loss,conflict,7
hearing_loss,Risk_factors,1
hearing_loss,bone,9
hearing_loss,older_veterans,1
hearing_loss,perceptions,3
hearing_loss,hearing,43
hearing_loss,historians,1
hearing_loss,feelings,1
hearing_loss,nutrition,1
hearing_loss,spectrum,1
hearing_loss,defence,2
hearing_loss,camps,1
hearing_loss,civil_war,9
hearing_loss,bomb,3
hearing_loss,war_survivors,2
hearing_loss,diastolic_blood_pressure,1
hearing_loss,OIF,7
hearing_loss,disaster,4
hearing_loss,sensitivity,2
hearing_loss,children,5
hearing_loss,mild_traumatic_brain_injury,8
hearing_loss,hand,6
hearing_loss,mothers,4
hearing_loss,teenagers,1
hearing_loss,injured_soldiers,1
hearing_loss,survival,1
hearing_loss,security,3
hearing_loss,starvation,5
hearing_loss,pain,1
hearing_loss,army,11
hearing_loss,nerve,4
hearing_loss,prisoners,1
hearing_loss,head,5
hearing_loss,weeks,2
hearing_loss,injuries,8
hearing_loss,excess_mortality,1
hearing_loss,alcohol_consumption,1
hearing_loss,blast,30
hearing_loss,lower_limbs,1
hearing_loss,teachers,1
hearing_loss,memory,1
hearing_loss,blood_pressure,1
hearing_loss,victims,1
hearing_loss,susceptibility,16
hearing_loss,cognition,2
hearing_loss,girls,1
hearing_loss,trauma,32
hearing_loss,language,3
hearing_loss,Other_Injuries,2
hearing_loss,friends,2
hearing_loss,prosthesis,1
hearing_loss,appraisal,1
hearing_loss,Aural_rehabilitation_for_deaf_children,1
hearing_loss,enthusiasm,1
hearing_loss,battlefield_injury,1
hearing_loss,irradiation,4
hearing_loss,comorbidity,4
hearing_loss,twins,6
hearing_loss,endeavor,1
hearing_loss,Outcomes,9
hearing_loss,Soldiers,16
hearing_loss,OEF,7
hearing_loss,speech,14
hearing_loss,weakness,3
hearing_loss,inability,5
hearing_loss,combat_soldiers,1
hearing_loss,execution,1
hearing_loss,amputees,1
hearing_loss,satisfaction,1
hearing_loss,cognitive_deficits,2
hearing_loss,newborns,1
hearing_loss,picture,2
hearing_loss,power,6
hearing_loss,regimens,5
hearing_loss,traumatic_brain_injury,3
hearing_loss,hypertension,1
hearing_loss,Veterans,34
hearing_loss,degeneration,8
hearing_loss,toxicity,3
hearing_loss,Blast_injuries,19
hearing_loss,tympanic_membrane_perforation,4
hearing_loss,cross_sectional,2
hearing_loss,dysfunction,10
hearing_loss,story,1
hearing_loss,headache,1
hearing_loss,discrimination,5
hearing_loss,occupation,8
hearing_loss,typhus,3
hearing_loss,explosion,4
hearing_loss,attention,4
hearing_loss,Japanese,7
hearing_loss,combat_setting,1
hearing_loss,acceptance,2
hearing_loss,survivors,1
hearing_loss,serious_injury,1
hearing_loss,military_veterans,8
hearing_loss,atrophy,1
hearing_loss,suffering,1
hearing_loss,depressive_disorder,1
hearing_loss,Iraqi_Freedom,16
hearing_loss,disorder,9
hearing_loss,nodules,3
hearing_loss,adults,5
hearing_loss,metal,1
hearing_loss,fighter,1
hearing_loss,servicemen,1
hearing_loss,torture,5
hearing_loss,depression,1
hearing_loss,Operation_Iraqi,11
hearing_loss,body,2
hearing_loss,limb,1
hearing_loss,baby,1
hearing_loss,stroke,1
hearing_loss,rehabilitation,4
hearing_loss,combat_injuries,1
hearing_loss,prisoners_of_war,6
hearing_loss,firearms,3
hearing_loss,child_health,1
hearing_loss,females,1
hearing_loss,war_veterans,12
hearing_loss,world_war,9
hearing_loss,attack,5
hearing_loss,morbidity,2
hearing_loss,compensation,7
hearing_loss,war_experiences,2
hearing_loss,combat,7
hearing_loss,Korean_War,6
hearing_loss,wounded,5
hearing_loss,antioxidants,6
hearing_loss,terrorists,6
hearing_loss,weapons,1
hearing_loss,less,10
hearing_loss,disturbance,6
hearing_loss,burden,3
hearing_loss,sleep_disturbance,1
hearing_loss,exposed_persons,6
hearing_loss,trust,1
hearing_loss,consciousness,5
hearing_loss,lung,1
hearing_loss,British_service_personnel,1
hearing_loss,exposure,35
hearing_loss,ear,34
hearing_loss,trauma_patients,8
