childhood,chemical,14
childhood,substance_use_disorders,16
childhood,vascular_injuries,1
childhood,reflux,1
childhood,atrocities,7
childhood,traumatic_experiences,59
childhood,combat_trauma,5
childhood,end_of_the_war,4
childhood,typhoid_fever,1
childhood,atherosclerosis,8
childhood,hypoxia,1
childhood,suicide,11
childhood,polytrauma,3
childhood,post-traumatic_stress_symptoms,17
childhood,ventilation,10
childhood,conflict,42
childhood,Risk_factors,99
childhood,bone,16
childhood,body_weight,7
childhood,radionuclides,6
childhood,biological_weapons,1
childhood,decision_making,4
childhood,21st_century,1
childhood,thoracotomy,1
childhood,other_risk_factors,20
childhood,perceptions,12
childhood,barriers,6
childhood,USSR,2
childhood,war_setting,1
childhood,violence_of_war,7
childhood,refugees,22
childhood,1970s,12
childhood,traumatic_stress,47
childhood,A-bomb_survivors,9
childhood,threat_of_nuclear_war,2
childhood,hearing,2
childhood,stillbirths,2
childhood,antibiotics,11
childhood,risks_of_childhood_leukaemia,3
childhood,historians,4
childhood,inhalation_anthrax,2
childhood,many_ways,1
childhood,collapse,2
childhood,palsies,1
childhood,neurotransmitters,2
childhood,pneumonia,25
childhood,guilt,5
childhood,feelings,9
childhood,nutrition,46
childhood,mind,3
childhood,spectrum,8
childhood,arousal,1
childhood,dizygotic_twins,3
childhood,post-traumatic_stress_reactions,6
childhood,Nazi_regime,1
childhood,patients_with_post-traumatic_stress_disorder,2
childhood,civilian_population,10
childhood,camps,10
childhood,civil_war,16
childhood,environmental_exposures,11
childhood,bomb,8
childhood,hunger,15
childhood,attachment_style,12
childhood,war_survivors,3
childhood,chemical_exposures,1
childhood,ulcers,1
childhood,stress_exposure,2
childhood,spite,3
childhood,intimate_partner_violence,2
childhood,epidemic_proportions,3
childhood,international_relations,1
childhood,alcohol_abuse,4
childhood,hostility,7
childhood,diastolic_blood_pressure,2
childhood,multiple_myeloma,1
childhood,legislation,2
childhood,OIF,2
childhood,radiotherapy,13
childhood,troops,11
childhood,fertility,11
childhood,disaster,13
childhood,gunshot_wounds,5
childhood,sensitivity,16
childhood,biological_terrorism,2
childhood,completion,4
childhood,stakeholders,2
childhood,cuts,3
childhood,contamination,2
childhood,carbon,1
childhood,19th_century,2
childhood,psychological_functioning,1
childhood,BCG,4
childhood,pregnancy,16
childhood,war_neuroses,1
childhood,children,496
childhood,tract_infections,1
childhood,vulnerability,25
childhood,psychiatric_care,1
childhood,immune_system,8
childhood,exile,4
childhood,abscess,5
childhood,pupils,2
childhood,cm_for_women,3
childhood,immigration,3
childhood,social_problems,12
childhood,workforce,4
childhood,hand,12
childhood,cessation,3
childhood,antibiotic_resistance,5
childhood,mothers,60
childhood,unemployment,2
childhood,rodent,1
childhood,combat-related_posttraumatic_stress_disorder,1
childhood,human_rights,8
childhood,lymphoma,16
childhood,teenagers,1
childhood,PTSD_symptom_severity,5
childhood,malignant_tumors,5
childhood,plasma,14
childhood,survival,39
childhood,referral,6
childhood,greater_exposure,1
childhood,combat-related_PTSD,8
childhood,health_problems,15
childhood,military_operations,1
childhood,multiple_sclerosis,2
childhood,malnutrition,35
childhood,security,5
childhood,starvation,11
childhood,battlefield,1
childhood,pain,9
childhood,atomic_bomb,14
childhood,sense_of_coherence,5
childhood,radiation_risk,1
childhood,ethnic_groups,7
childhood,syphilis,1
childhood,civilian_trauma,1
childhood,special_attention,7
childhood,confrontation,3
childhood,menopause,6
childhood,army,6
childhood,mortality_due,10
childhood,genocide,5
childhood,adverse_effects,4
childhood,nuclear_explosions,3
childhood,nerve,1
childhood,risk_of_PTSD,2
childhood,tetanus,9
childhood,prisoners,1
childhood,1990s,7
childhood,insults,6
childhood,Croatian_war_veterans,1
childhood,historical_perspective,1
childhood,global_health,1
childhood,sanctions,1
childhood,head,10
childhood,health_implications,1
childhood,respiratory_conditions,2
childhood,weeks,35
childhood,counseling,4
childhood,injuries,35
childhood,injury_severity,1
childhood,traumatic_events,45
childhood,emotional,56
childhood,social_support,17
childhood,excess_mortality,6
childhood,teeth,9
childhood,nuclear_test_site,1
childhood,upheaval,3
childhood,settings,9
childhood,major_depression,6
childhood,military_surgeons,1
childhood,alcohol_consumption,1
childhood,drug_abuse,7
childhood,disruption,18
childhood,major_depressive_disorder,2
childhood,retention,8
childhood,father,91
childhood,terror,3
childhood,mental_health_status,5
childhood,childhood_subjective_socioeconomic_status,3
childhood,traumatic_memories,5
childhood,brothers,1
childhood,diarrhoea,10
childhood,peripheral_blood,2
childhood,natural_disasters,9
childhood,bombing,17
childhood,first_world_war,3
childhood,maternal_mortality,1
childhood,teachers,10
childhood,homecoming,1
childhood,love,2
childhood,lower_mortality,5
childhood,nuclear_weapons,12
childhood,crisis,15
childhood,urology,1
childhood,child_abuse,13
childhood,memory,32
childhood,resuscitation,3
childhood,second_world_war,68
childhood,low-income_countries,13
childhood,suicide_rate,5
childhood,20th_century,11
childhood,stress_disorder,2
childhood,strains,6
childhood,heart,3
childhood,experience_of_war_trauma,1
childhood,farm_animals,7
childhood,previous_wars,1
childhood,dialysis,2
childhood,blood_pressure,3
childhood,prevalence_of_mental_disorders,7
childhood,marital_status,8
childhood,occupational_exposure,3
childhood,endorsement,1
childhood,Violence,77
childhood,displacement_camps,1
childhood,victims,30
childhood,combat_operations,10
childhood,neck,5
