symptoms_and_chemical_intolerances,Veterans,3
symptoms_and_chemical_intolerances,persons_with_multiple_chemical_sensitivity,3
symptoms_and_chemical_intolerances,chemical_exposures,3
symptoms_and_chemical_intolerances,sensitivity,3
symptoms_and_chemical_intolerances,war_veterans,3
symptoms_and_chemical_intolerances,spills,2
symptoms_and_chemical_intolerances,illness,2
symptoms_and_chemical_intolerances,environmental_exposures,2
symptoms_and_chemical_intolerances,less,2
symptoms_and_chemical_intolerances,alcohol,2
symptoms_and_chemical_intolerances,pesticides,2
symptoms_and_chemical_intolerances,chemical,1
symptoms_and_chemical_intolerances,comorbidity,1
symptoms_and_chemical_intolerances,females,1
symptoms_and_chemical_intolerances,symptom_severity,1
symptoms_and_chemical_intolerances,Japanese,1
Veterans,war_veterans,3876
Veterans,spills,4
Veterans,less,970
Veterans,alcohol,270
Veterans,females,676
Veterans,Japanese,65
persons_with_multiple_chemical_sensitivity,chemical_exposures,3
persons_with_multiple_chemical_sensitivity,sensitivity,3
persons_with_multiple_chemical_sensitivity,war_veterans,3
persons_with_multiple_chemical_sensitivity,spills,2
persons_with_multiple_chemical_sensitivity,illness,2
persons_with_multiple_chemical_sensitivity,environmental_exposures,2
persons_with_multiple_chemical_sensitivity,less,2
persons_with_multiple_chemical_sensitivity,alcohol,2
persons_with_multiple_chemical_sensitivity,pesticides,2
persons_with_multiple_chemical_sensitivity,chemical,1
persons_with_multiple_chemical_sensitivity,comorbidity,1
persons_with_multiple_chemical_sensitivity,females,1
persons_with_multiple_chemical_sensitivity,symptom_severity,1
persons_with_multiple_chemical_sensitivity,Japanese,1
chemical_exposures,sensitivity,18
chemical_exposures,war_veterans,21
chemical_exposures,spills,3
chemical_exposures,illness,21
chemical_exposures,less,5
chemical_exposures,alcohol,4
chemical_exposures,pesticides,19
chemical_exposures,comorbidity,3
chemical_exposures,females,1
chemical_exposures,symptom_severity,2
chemical_exposures,Japanese,1
sensitivity,war_veterans,73
sensitivity,spills,2
sensitivity,illness,50
sensitivity,less,56
sensitivity,alcohol,5
sensitivity,pesticides,15
sensitivity,comorbidity,10
sensitivity,females,24
sensitivity,symptom_severity,3
sensitivity,Japanese,13
war_veterans,spills,4
war_veterans,less,166
spills,less,3
illness,less,130
illness,alcohol,20
illness,pesticides,42
illness,comorbidity,36
illness,females,78
illness,symptom_severity,16
illness,Japanese,24
environmental_exposures,less,4
environmental_exposures,alcohol,1
environmental_exposures,pesticides,16
environmental_exposures,comorbidity,6
environmental_exposures,females,6
environmental_exposures,symptom_severity,1
environmental_exposures,Japanese,1
alcohol,females,37
alcohol,Japanese,10
pesticides,females,10
pesticides,Japanese,7
chemical,comorbidity,4
chemical,females,31
chemical,symptom_severity,6
chemical,Japanese,21
comorbidity,females,22
comorbidity,Japanese,3
symptom_severity,Japanese,1
