violence_of_war,Violence,35
violence_of_war,refugees,7
violence_of_war,exposure,6
violence_of_war,traumatic_stress,5
violence_of_war,children,5
violence_of_war,Veterans,5
violence_of_war,women,5
violence_of_war,Soldiers,5
violence_of_war,less,5
violence_of_war,stress,4
violence_of_war,abuse,4
violence_of_war,armed_conflict,3
violence_of_war,children_and_adolescents,3
violence_of_war,terrorist_attacks,3
violence_of_war,adults,3
violence_of_war,attention,3
violence_of_war,cross_sectional,3
violence_of_war,suffering,3
violence_of_war,long-term_effects,2
violence_of_war,anxiety_disorder,2
violence_of_war,nurse_veteran,2
violence_of_war,girls,2
violence_of_war,disputes,2
violence_of_war,north,2
violence_of_war,emotional,2
violence_of_war,depression,2
violence_of_war,victims,2
violence_of_war,duty,2
violence_of_war,immigrants,2
violence_of_war,child_soldiers,2
violence_of_war,trauma,2
violence_of_war,teachers,2
violence_of_war,psychological_symptoms,2
violence_of_war,emotional_distress,2
violence_of_war,power,2
violence_of_war,survival,2
violence_of_war,world_war,2
violence_of_war,witnesses,2
violence_of_war,second_world_war,2
violence_of_war,psychiatric_disorders,2
violence_of_war,stressors,2
violence_of_war,Nurses,2
violence_of_war,toll,2
violence_of_war,civil_war,2
violence_of_war,adolescents,2
violence_of_war,intergenerational_transmission,2
violence_of_war,rehabilitation,1
violence_of_war,movement,1
violence_of_war,war-related_experiences,1
violence_of_war,war_survivors,1
violence_of_war,political_violence,1
violence_of_war,psychotherapy,1
violence_of_war,cuts,1
violence_of_war,conflict_zone,1
violence_of_war,mental_illness,1
violence_of_war,wounded,1
violence_of_war,war_experiences,1
violence_of_war,asylum,1
violence_of_war,judgments,1
violence_of_war,confrontation,1
violence_of_war,refugee_children,1
violence_of_war,stressor,1
violence_of_war,referral,1
violence_of_war,disruption,1
violence_of_war,dreams,1
violence_of_war,military_veterans,1
violence_of_war,many_ways,1
violence_of_war,wake,1
violence_of_war,cholera,1
violence_of_war,warfare,1
Violence,exposure,408
Violence,Veterans,134
Violence,women,498
Violence,Soldiers,132
Violence,less,178
Violence,stress,70
Violence,abuse,204
Violence,armed_conflict,144
Violence,children_and_adolescents,50
Violence,terrorist_attacks,29
Violence,adults,210
Violence,attention,124
Violence,cross_sectional,118
Violence,suffering,90
Violence,long-term_effects,11
Violence,anxiety_disorder,7
Violence,nurse_veteran,2
Violence,girls,116
Violence,north,68
Violence,depression,136
Violence,victims,303
Violence,duty,24
Violence,immigrants,16
Violence,child_soldiers,38
Violence,trauma,413
Violence,psychological_symptoms,22
Violence,emotional_distress,14
Violence,power,106
Violence,world_war,41
Violence,witnesses,49
Violence,psychiatric_disorders,20
Violence,stressors,58
Violence,Nurses,35
Violence,toll,23
Violence,adolescents,96
Violence,intergenerational_transmission,8
Violence,rehabilitation,41
Violence,movement,35
Violence,war-related_experiences,4
Violence,political_violence,197
Violence,psychotherapy,30
Violence,conflict_zone,29
Violence,mental_illness,6
Violence,wounded,28
Violence,war_experiences,44
Violence,asylum,40
Violence,judgments,9
Violence,refugee_children,65
Violence,stressor,25
Violence,dreams,6
Violence,military_veterans,6
Violence,wake,14
Violence,cholera,4
Violence,warfare,53
refugees,exposure,128
refugees,traumatic_stress,203
refugees,children,247
refugees,Veterans,30
refugees,women,219
refugees,Soldiers,49
refugees,less,107
refugees,stress,95
refugees,abuse,32
refugees,armed_conflict,32
refugees,children_and_adolescents,29
refugees,terrorist_attacks,4
refugees,adults,171
refugees,attention,52
refugees,cross_sectional,50
refugees,suffering,66
refugees,long-term_effects,33
refugees,anxiety_disorder,12
refugees,girls,21
refugees,disputes,1
refugees,north,37
refugees,emotional,71
refugees,depression,171
refugees,victims,81
refugees,duty,5
refugees,immigrants,159
refugees,child_soldiers,15
refugees,trauma,337
refugees,teachers,19
refugees,psychological_symptoms,35
refugees,emotional_distress,13
refugees,power,17
refugees,survival,35
refugees,world_war,80
refugees,witnesses,27
refugees,second_world_war,29
refugees,psychiatric_disorders,36
refugees,stressors,75
refugees,Nurses,42
refugees,toll,2
refugees,civil_war,102
refugees,adolescents,98
refugees,rehabilitation,42
refugees,movement,40
refugees,war-related_experiences,10
refugees,war_survivors,18
refugees,political_violence,20
refugees,psychotherapy,39
refugees,mental_illness,39
refugees,wounded,44
refugees,war_experiences,36
refugees,asylum,55
refugees,confrontation,1
refugees,refugee_children,21
refugees,stressor,37
refugees,referral,30
refugees,disruption,22
refugees,dreams,1
