depression,Operation_Iraqi,62
depression,duty_military_personnel,8
depression,body,25
depression,Military-related_sexual_trauma,1
depression,lifetime_PTSD,8
depression,chemical_attacks,3
depression,opiates,1
depression,suicide_risk,21
depression,suicide_mortality,1
depression,motor,4
depression,limb,9
depression,confidence,5
depression,metaphors,2
depression,mental_illness,23
depression,lung_disease,2
depression,eleven,5
depression,doubt,8
depression,hundreds_of_thousands,1
depression,baby,3
depression,1980s,1
depression,males_than_in_females,4
depression,stroke,13
depression,rehabilitation,29
depression,calculations,1
depression,trauma_severity,4
depression,rape,14
depression,infant_mortality,2
depression,testimony,6
depression,leukemia,1
depression,detachment,5
depression,abuse,28
depression,fatigue,29
depression,combat_injuries,1
depression,solidarity,6
depression,prisoners_of_war,38
depression,manpower,1
depression,hematoma,1
depression,brain_function,3
depression,muscle_fatigue,2
depression,anxiety_diagnosis,1
depression,contention,3
depression,child_health,2
depression,war_stress,25
depression,veterans_with_PTSD,53
depression,Child_survivors,5
depression,females,112
depression,war_veterans,158
depression,Australian_veterans,5
depression,witnesses,4
depression,irritability,11
depression,suicidal_actions,1
depression,activists,1
depression,war-related_violence,4
depression,women_veterans,13
depression,severity_of_posttraumatic_stress_disorder,1
depression,substance_abuse,33
depression,spills,1
depression,twentieth_century,9
depression,chronic_post_traumatic_stress,17
depression,somatic_symptoms,15
depression,military_sexual_trauma,12
depression,women_and_children,15
depression,world_war,198
depression,attack,10
depression,military_families,9
depression,intelligence,4
depression,stomach,1
depression,1960s,14
depression,morbidity,55
depression,shrapnel,1
depression,functional_disability,7
depression,isolation,10
depression,claims,7
depression,compensation,5
depression,war_experiences,35
depression,disabled_Croatian_war_veterans,2
depression,prevalence_of_PTSD,31
depression,Hypochondriacal_concerns,1
depression,stress,106
depression,torture_victims,2
depression,dementia,18
depression,reservists,14
depression,combat,170
depression,collaboration,2
depression,PTSD_scale,37
depression,Korean_War,7
depression,wounded,21
depression,white_men,1
depression,fear,33
depression,asylum,23
depression,proband,2
depression,PTSD_post-discharge,1
depression,brain_regions,1
depression,war_trauma,59
depression,brain,27
depression,nerve_injuries,1
depression,immigrants,11
depression,smaller_hippocampal_volume,5
depression,chronic_disease,13
depression,adolescence,24
depression,lymphocytes,4
depression,explosives,3
depression,end_of_the_19th_century,2
depression,beginning_of_the_20th_century,2
depression,suicidal_ideation,75
depression,ingestion,1
depression,wall,3
depression,atomic_bombings,1
depression,antioxidants,6
depression,terrorist_attacks,8
depression,migrants,2
depression,shame,8
depression,panic_disorder,11
depression,young_children,3
depression,sulfur_mustard,5
depression,terrorists,1
depression,anesthesia,6
depression,psychological_trauma,5
depression,drinking,7
depression,mental_disorders,68
depression,toll,2
depression,identity,13
depression,reflections,3
depression,weapons,3
depression,rockets,3
depression,less,168
depression,spinal_cord,5
depression,nursing_practice,5
depression,stories,3
depression,Recollections,3
depression,coordination,2
depression,physical_symptoms,12
depression,disturbance,32
depression,anemia,1
depression,adoption,2
depression,citizens,7
depression,fate,3
depression,disorders_of_extreme_stress,1
depression,missile_attacks,9
depression,conflict_zone,4
depression,short_periods,1
depression,workload,1
depression,burden,22
depression,sleep_disturbance,12
depression,psychological_distress,61
depression,villages,8
depression,social_relations,1
depression,recognition,21
depression,extremity_trauma,1
depression,trust,7
depression,psychological_impact,11
depression,combat_stress_reaction,7
depression,young_adulthood,8
depression,leaders,12
depression,armed_conflict,28
depression,symptoms_of_posttraumatic_stress_disorder,63
depression,sister,2
depression,consciousness,6
depression,thyroid_cancer_incidence,1
depression,intervention_group,3
depression,health_complaints,3
depression,Prevalence_of_post-traumatic_stress_disorder,8
depression,lung,2
depression,combat-related_injuries,1
depression,spouses,17
depression,adolescents,95
depression,pain_intensity,4
depression,exposure,210
depression,north,7
depression,Croatia,32
depression,ear,1
depression,refugee_children,12
depression,territory,2
depression,long-term_effects,25
depression,1930s,17
depression,African_American_women,1
depression,anxiety_scores,10
depression,cognitive_behavioral_therapy,1
depression,alcohol-related_problems,2
depression,trauma_patients,1
depression,unexplained_illness,3
depression,former_comfort_women,2
depression,weight_gain,2
depression,OIF_veterans,44
depression,necrosis,3
