testimony,world_war,22
testimony,witnesses,21
testimony,identity,11
testimony,adolescence,8
testimony,females,8
testimony,stories,8
testimony,abuse,5
testimony,long-term_effects,5
testimony,prisoners_of_war,4
testimony,symptoms_of_posttraumatic_stress_disorder,4
testimony,PTSD_scale,4
testimony,wounded,4
testimony,disorders_of_extreme_stress,4
testimony,prevalence_of_PTSD,4
testimony,atomic_bombings,4
testimony,morbidity,4
testimony,fear,4
testimony,psychological_trauma,3
testimony,drinking,3
testimony,brain_regions,3
testimony,Recollections,3
testimony,sister,3
testimony,torture_victims,3
testimony,Croatia,3
testimony,terrorists,2
testimony,adolescents,2
testimony,terrorist_attacks,2
testimony,compensation,2
testimony,twentieth_century,2
testimony,attack,2
testimony,fate,2
testimony,leaders,2
testimony,stress,2
testimony,reflections,2
testimony,detachment,2
testimony,exposure,2
testimony,collaboration,1
testimony,lung,1
testimony,Korean_War,1
testimony,war-related_violence,1
testimony,villages,1
testimony,recognition,1
testimony,scene,1
testimony,combat,1
testimony,opposition,1
testimony,asylum,1
testimony,workload,1
testimony,mental_disorders,1
testimony,German_army,1
testimony,isolation,1
testimony,nursing_practice,1
testimony,claims,1
testimony,weapons,1
testimony,coordination,1
testimony,activists,1
testimony,solidarity,1
