bomb,explosion,84
bomb,victims,71
bomb,injuries,70
bomb,survivors,60
bomb,exposure,59
bomb,children,53
bomb,bombing,47
bomb,blast,46
bomb,death,43
bomb,world_war,39
bomb,attack,39
bomb,A-bomb_radiation,39
bomb,body,38
bomb,contamination,36
bomb,weapons,35
bomb,calculations,35
bomb,Japanese,34
bomb,trauma,32
bomb,bomb_survivors,30
bomb,head,28
bomb,women,27
bomb,wounded,26
bomb,Violence,25
bomb,radiation_exposure,24
bomb,Soldiers,24
bomb,leukemia,23
bomb,atomic_bomb,23
bomb,hand,23
bomb,Outcomes,22
bomb,adults,21
bomb,less,21
bomb,nuclear_weapons,21
bomb,lung,20
bomb,injuries_due,20
bomb,amputation,19
bomb,foot,19
bomb,carbon,19
bomb,brain,19
bomb,uranium,18
bomb,morbidity,18
bomb,burns,17
bomb,metal,16
bomb,fractures,16
bomb,terrorism,16
bomb,foreign_body,16
bomb,explosives,15
bomb,multiple_injuries,15
bomb,bone_tissue,15
bomb,disaster,15
bomb,cold_war,15
bomb,atomic_bomb_survivors,15
bomb,war_wounds,14
bomb,explosive_devices,14
bomb,survival,14
bomb,leg,14
bomb,health_problems,14
bomb,north,14
bomb,power,14
bomb,projectiles,13
bomb,colon,13
bomb,stomach,13
bomb,1950s,13
bomb,irradiation,12
bomb,stones,12
bomb,resuscitation,11
bomb,terror,11
bomb,shrapnel,11
bomb,terrorists,11
bomb,story,11
bomb,females,11
explosion,survivors,40
explosion,exposure,65
explosion,world_war,40
explosion,attack,33
explosion,body,56
explosion,weapons,32
explosion,calculations,17
explosion,Japanese,17
explosion,bomb_survivors,2
explosion,wounded,15
explosion,leukemia,9
explosion,adults,10
explosion,less,32
explosion,lung,22
explosion,injuries_due,20
explosion,brain,11
explosion,uranium,5
explosion,morbidity,16
explosion,metal,11
explosion,foreign_body,14
explosion,explosives,63
explosion,atomic_bomb_survivors,29
explosion,north,12
explosion,projectiles,4
explosion,stomach,1
explosion,1950s,1
explosion,shrapnel,1
explosion,terrorists,20
explosion,females,17
victims,survivors,100
victims,exposure,158
victims,death,233
victims,world_war,139
victims,attack,119
victims,A-bomb_radiation,1
victims,body,145
victims,weapons,82
victims,calculations,2
victims,Japanese,13
victims,trauma,274
victims,bomb_survivors,1
victims,women,114
victims,wounded,60
victims,radiation_exposure,20
victims,Soldiers,91
victims,leukemia,3
victims,Outcomes,95
victims,adults,60
victims,less,92
victims,lung,34
victims,injuries_due,30
victims,amputation,42
victims,foot,17
victims,brain,44
victims,uranium,6
