chlorine,gas,32
chlorine,inhalation,22
chlorine,exposure,18
chlorine,acid,18
chlorine,lung_injury,17
chlorine,Outcomes,15
chlorine,less,14
chlorine,world_war,14
chlorine,toxicity,14
chlorine,lung,13
chlorine,settings,12
chlorine,attack,12
chlorine,gas_exposure,11
chlorine,deficit,11
chlorine,occupational_exposure,11
chlorine,chemical_weapons,9
chlorine,iron,9
chlorine,security,8
chlorine,dysfunction,8
chlorine,misuse,8
chlorine,survival,8
chlorine,speed,7
chlorine,lung_disease,7
chlorine,movement,7
chlorine,contamination,7
chlorine,drinking,7
chlorine,assay,6
chlorine,mustard,6
chlorine,regimens,5
chlorine,susceptibility,5
chlorine,anthrax,5
chlorine,Law_for_multiple_measures_of_acute_lung_injury,5
chlorine,chemical_warfare,5
chlorine,attention,4
chlorine,intoxication,4
chlorine,terrorism,4
chlorine,Bacillus_anthracis_spores,4
chlorine,biological_warfare_agents,4
chlorine,anthracis_spores,4
chlorine,strains,4
chlorine,victims,4
chlorine,toxins,4
chlorine,terror,4
chlorine,war_on_terror,3
chlorine,army,3
chlorine,terrorist_attacks,3
chlorine,second_world_war,3
chlorine,civilian_population,3
chlorine,acetylcholinesterase,3
chlorine,injuries,3
chlorine,bioterrorism_agents,3
chlorine,death,3
chlorine,injuries_due,3
chlorine,chemical_warfare_agents,3
chlorine,antioxidants,3
chlorine,irradiation,3
chlorine,Soldiers,2
chlorine,weapons_of_mass_destruction,2
chlorine,risk_assessment,2
chlorine,alcohol,2
chlorine,poisoning,2
chlorine,cutaneous_anthrax,2
chlorine,battlefield,2
chlorine,atomic_bomb,2
chlorine,adults,2
chlorine,claims,2
chlorine,mass_destruction,2
chlorine,respiratory_tract,2
chlorine,disputes,2
chlorine,acceptance,2
