young_children,anesthesia,4
young_children,mental_disorders,3
young_children,toll,1
young_children,reflections,2
young_children,weapons,4
young_children,less,18
young_children,reconstructive_surgery,1
young_children,coordination,1
young_children,disturbance,2
young_children,anemia,2
young_children,adoption,1
young_children,missile_attacks,4
young_children,conflict_zone,1
young_children,burden,8
young_children,bomb_survivors,1
young_children,recognition,2
young_children,leaders,1
young_children,armed_conflict,8
young_children,symptoms_of_posttraumatic_stress_disorder,1
young_children,intervention_group,1
young_children,lung,1
young_children,spouses,4
young_children,adolescents,7
young_children,exposure,30
young_children,north,9
young_children,Croatia,1
young_children,ear,3
young_children,refugee_children,1
young_children,long-term_effects,2
young_children,trauma_patients,7
