projectiles,wounded,11
projectiles,weapons,9
projectiles,Croatia,9
projectiles,explosives,7
projectiles,less,7
projectiles,severe_injuries,4
projectiles,shrapnel,4
projectiles,exposure,3
projectiles,stomach,3
projectiles,stress,3
projectiles,lung,3
projectiles,territory,2
projectiles,nerve_injuries,2
projectiles,north,2
projectiles,bone_tissue,2
projectiles,reconstructive_surgery,2
projectiles,world_war,2
projectiles,villages,2
projectiles,penetrating_head_injuries,2
projectiles,neck_injuries,2
projectiles,civilian_experience,2
projectiles,new_weapons,2
projectiles,fear,2
projectiles,terrorists,2
projectiles,neck_trauma,1
projectiles,soft-tissue_injuries,1
projectiles,combat-related_injuries,1
projectiles,colostomy,1
projectiles,morbidity,1
projectiles,attack,1
projectiles,spinal_cord,1
projectiles,combat,1
projectiles,long-term_effects,1
projectiles,rockets,1
projectiles,ingestion,1
projectiles,aggressor,1
projectiles,isolation,1
projectiles,wound_closure,1
projectiles,necrosis,1
projectiles,anesthesia,1
projectiles,brain,1
projectiles,short_periods,1
projectiles,consciousness,1
projectiles,trauma_patients,1
projectiles,wall,1
wounded,weapons,54
wounded,Croatia,102
wounded,explosives,53
wounded,less,83
wounded,severe_injuries,12
wounded,exposure,32
wounded,lung,16
wounded,territory,32
wounded,nerve_injuries,11
wounded,north,21
wounded,bone_tissue,7
wounded,reconstructive_surgery,18
wounded,villages,13
wounded,penetrating_head_injuries,3
wounded,civilian_experience,5
wounded,fear,11
wounded,terrorists,26
wounded,soft-tissue_injuries,7
wounded,combat-related_injuries,11
wounded,colostomy,12
wounded,spinal_cord,2
wounded,long-term_effects,3
wounded,rockets,2
wounded,wound_closure,7
wounded,necrosis,1
wounded,anesthesia,23
wounded,brain,28
wounded,short_periods,3
wounded,consciousness,2
wounded,trauma_patients,17
wounded,wall,11
weapons,Croatia,39
weapons,less,62
weapons,exposure,101
weapons,lung,25
weapons,territory,10
weapons,north,15
weapons,reconstructive_surgery,2
weapons,villages,5
weapons,penetrating_head_injuries,1
weapons,long-term_effects,5
weapons,rockets,8
weapons,wound_closure,1
weapons,necrosis,9
weapons,short_periods,1
weapons,trauma_patients,3
Croatia,territory,38
Croatia,long-term_effects,5
Croatia,necrosis,1
explosives,less,24
explosives,severe_injuries,8
explosives,exposure,33
explosives,lung,8
explosives,territory,8
