suffering,spine,2
suffering,depressive_disorder,3
suffering,Iraqi_Freedom,4
suffering,disorder,46
suffering,nineteenth_century,1
suffering,foreign_body,3
suffering,stress_reactions,4
suffering,religion,3
suffering,comfort_women,1
suffering,bone_fractures,2
suffering,Israeli_soldiers,1
suffering,war-related_trauma,2
suffering,School-based_intervention_for_the_treatment_of_tsunami-related_distress,1
suffering,leukaemia,1
suffering,nuclear_weapons_tests,1
suffering,gonorrhoea,1
suffering,clinical_symptoms,2
suffering,war_zone,13
suffering,psychosis,8
suffering,mental_health_disorders,1
suffering,psychoanalysis,5
suffering,hemorrhage,4
suffering,biological_warfare_agents,2
suffering,uranium,3
suffering,reintegration,1
suffering,military_conflicts,5
suffering,rabies,1
suffering,prosecution,2
suffering,adults,34
suffering,Traumatic_war_experiences,1
suffering,metal,2
suffering,mood,14
suffering,lung_injury,1
suffering,fighter,3
suffering,narratives,36
suffering,menace,1
suffering,servicemen,3
suffering,resistance,15
suffering,personality_disorder,1
suffering,emotional_distress,7
suffering,soldiers_and_civilians,1
suffering,torture,7
suffering,tsunami-related_distress_in_children,1
suffering,cocaine,1
suffering,shock,12
suffering,human_rights_abuses,6
suffering,obesity,1
suffering,bleeding,2
suffering,cognitive_functioning,1
suffering,work_in_war,1
suffering,acid,3
suffering,depression,41
suffering,Operation_Iraqi,3
suffering,trauma_care,1
suffering,onset_of_symptoms,5
suffering,body,26
suffering,lifetime_PTSD,2
suffering,chemical_attacks,6
suffering,cerebrospinal_fluid,6
suffering,opiates,2
suffering,defeat,1
suffering,injuries_due,1
suffering,motor,4
suffering,limb,6
suffering,confidence,4
suffering,metaphors,1
suffering,mental_illness,13
suffering,lung_disease,1
suffering,eleven,4
suffering,doubt,8
suffering,hundreds_of_thousands,4
suffering,missile,6
suffering,baby,6
suffering,1980s,3
suffering,stroke,4
suffering,rehabilitation,17
suffering,multisymptom_illness,2
suffering,trauma_severity,1
suffering,warfare_agents,1
suffering,rape,8
suffering,testimony,6
suffering,detachment,5
suffering,abuse,11
suffering,fatigue,7
suffering,combat_injuries,4
suffering,solidarity,8
suffering,prisoners_of_war,9
suffering,overexpression,1
suffering,manpower,1
suffering,firearms,2
suffering,child_health,2
suffering,psychiatric_clinics,1
suffering,war_stress,1
suffering,veterans_with_PTSD,10
suffering,Child_survivors,3
suffering,females,27
suffering,war_veterans,67
suffering,Australian_veterans,1
suffering,witnesses,7
suffering,irritability,1
suffering,activists,1
suffering,war-related_violence,1
suffering,severity_of_posttraumatic_stress_disorder,1
suffering,substance_abuse,4
suffering,spills,1
suffering,twentieth_century,6
suffering,Children_and_war,2
suffering,chronic_post_traumatic_stress,11
suffering,radiological_terrorism,1
suffering,scene,1
suffering,bioterrorist_event,1
suffering,somatic_symptoms,3
suffering,women_and_children,3
suffering,world_war,80
suffering,attack,20
suffering,stomach,2
suffering,1960s,3
suffering,morbidity,18
suffering,shrapnel,3
suffering,functional_disability,4
suffering,isolation,13
suffering,claims,10
suffering,compensation,6
suffering,war_experiences,16
suffering,anthropologist,1
suffering,prevalence_of_PTSD,5
suffering,Chronic_infections,1
suffering,stress,40
suffering,torture_victims,4
suffering,dementia,5
suffering,reservists,2
suffering,combat,44
suffering,collaboration,10
suffering,civil_defense,1
suffering,PTSD_scale,6
suffering,Korean_War,1
suffering,wounded,20
suffering,fear,33
suffering,asylum,6
suffering,soft-tissue_injuries,4
suffering,Refugee_movements,1
suffering,brain_regions,1
suffering,war_trauma,20
suffering,brain,16
suffering,nerve_injuries,3
suffering,duodenal_ulcer,1
suffering,immigrants,13
suffering,chronic_disease,7
suffering,lymphocytes,1
suffering,explosives,4
suffering,end_of_the_19th_century,1
suffering,suicidal_ideation,1
suffering,ingestion,1
suffering,leishmaniasis,1
suffering,opposition,11
suffering,wall,1
suffering,antioxidants,3
suffering,terrorist_attacks,6
suffering,migrants,2
suffering,shame,1
suffering,disease_epidemics,1
suffering,hardiness,1
suffering,severe_injuries,1
suffering,young_children,2
suffering,sulfur_mustard,14
suffering,new_weapons,1
suffering,terrorists,5
suffering,anesthesia,2
suffering,psychological_trauma,13
suffering,drinking,3
suffering,mental_disorders,23
suffering,toll,1
suffering,judgments,1
suffering,identity,19
suffering,reflections,16
suffering,weapons,18
suffering,war_activities,3
suffering,rockets,4
suffering,less,49
suffering,spinal_cord,6
suffering,nursing_practice,3
suffering,stories,10
suffering,Recollections,3
suffering,reconstructive_surgery,1
suffering,coordination,2
suffering,physical_symptoms,1
suffering,disturbance,19
suffering,anemia,2
suffering,lakes,1
suffering,adoption,2
suffering,citizens,14
suffering,fate,9
suffering,disorders_of_extreme_stress,1
suffering,missile_attacks,4
suffering,conflict_zone,1
suffering,workload,1
suffering,burden,35
suffering,immunology,1
suffering,sleep_disturbance,3
suffering,psychological_distress,4
suffering,sequence,1
suffering,villages,5
suffering,German_army,5
suffering,social_relations,5
suffering,recognition,13
suffering,trust,8
suffering,psychological_impact,3
suffering,combat_stress_reaction,4
suffering,respiratory_symptoms,2
suffering,leaders,12
suffering,armed_conflict,25
suffering,rehabilitation_process,2
suffering,symptoms_of_posttraumatic_stress_disorder,6
suffering,sister,1
suffering,consciousness,3
suffering,pyridostigmine,6
suffering,health_complaints,1
suffering,Prevalence_of_post-traumatic_stress_disorder,1
suffering,lung,8
suffering,combat-related_injuries,1
suffering,adolescents,2
suffering,pruritus,4
suffering,pain_intensity,1
suffering,breeding,2
suffering,exposure,56
suffering,north,16
suffering,Croatia,16
suffering,ear,1
suffering,refugee_children,2
suffering,territory,7
suffering,long-term_effects,7
suffering,penetrating_head_injuries,2
suffering,1930s,1
suffering,genetic_effects,1
suffering,trauma_patients,2
suffering,German_doctors,1
suffering,unexplained_illness,1
suffering,former_comfort_women,1
suffering,War-related_illnesses,3
suffering,weight_gain,1
suffering,ovary,1
suffering,OIF_veterans,1
