war-related_events,psychological,4
war-related_events,loss,3
war-related_events,posttraumatic_stress_disorder,10
war-related_events,PTSD,5
war-related_events,minority,1
war-related_events,childhood,2
war-related_events,traumatic_experiences,2
war-related_events,end_of_the_war,5
war-related_events,post-traumatic_stress_symptoms,9
war-related_events,conflict,7
war-related_events,Risk_factors,1
war-related_events,refugees,14
war-related_events,1970s,1
war-related_events,traumatic_stress,10
war-related_events,post-traumatic_stress_reactions,1
war-related_events,defence,1
war-related_events,civil_war,1
war-related_events,attachment_style,1
war-related_events,war_survivors,6
war-related_events,sensitivity,2
war-related_events,PTSD_and_depression,6
war-related_events,children,7
war-related_events,vulnerability,1
war-related_events,mothers,2
war-related_events,multiple_sclerosis,2
war-related_events,battlefield,1
war-related_events,risk_of_PTSD,1
war-related_events,weeks,6
war-related_events,traumatic_events,5
war-related_events,emotional,3
war-related_events,social_support,10
war-related_events,settings,2
war-related_events,major_depression,1
war-related_events,major_depressive_disorder,1
war-related_events,teachers,1
war-related_events,crisis,1
war-related_events,memory,1
war-related_events,heart,1
war-related_events,blood_pressure,1
war-related_events,marital_status,1
war-related_events,Violence,11
war-related_events,victims,5
war-related_events,middle-income,1
war-related_events,suspicion,1
war-related_events,girls,1
war-related_events,depressive_symptoms,1
war-related_events,community_violence,1
war-related_events,trauma,14
war-related_events,emotions,1
war-related_events,schoolchildren,1
war-related_events,Sleep_quality,1
war-related_events,illness,1
war-related_events,appraisal,1
war-related_events,trauma_exposure,2
war-related_events,dreams,2
war-related_events,psychological_well-being,1
war-related_events,political_violence,1
war-related_events,Outcomes,20
war-related_events,Soldiers,1
war-related_events,PTSD_symptoms,5
war-related_events,war-related_experiences,10
war-related_events,death,4
war-related_events,satisfaction,2
war-related_events,depression_symptoms,7
war-related_events,old_age,2
war-related_events,psychopathology,3
war-related_events,war_stressors,1
war-related_events,stressors,2
war-related_events,anxiety_disorder,1
war-related_events,wartime,2
war-related_events,Veterans,1
war-related_events,posttraumatic_stress,6
war-related_events,alcohol,2
war-related_events,welfare,1
war-related_events,psychotherapy,1
war-related_events,women,9
war-related_events,psychiatric_disorders,1
war-related_events,young,2
war-related_events,PTSD_diagnosis,1
war-related_events,weapons_of_mass_destruction,1
war-related_events,cross_sectional,8
war-related_events,concomitant_MDE_and_PTSD,1
war-related_events,domestic_violence,1
war-related_events,dysfunction,1
war-related_events,stressor,6
war-related_events,psychological_sequelae,1
war-related_events,anxiety,2
war-related_events,war_exposure,1
war-related_events,occupation,2
war-related_events,justice,1
war-related_events,attention,6
war-related_events,distress,3
war-related_events,psychological_problems,1
war-related_events,family_members,1
war-related_events,survivors,2
war-related_events,young_people,1
war-related_events,complaints,1
war-related_events,suffering,3
war-related_events,disorder,1
war-related_events,religion,1
war-related_events,war-related_trauma,1
war-related_events,adults,9
war-related_events,Traumatic_war_experiences,1
war-related_events,torture,2
war-related_events,obesity,1
war-related_events,depression,3
war-related_events,suicide_risk,1
war-related_events,eleven,2
war-related_events,hundreds_of_thousands,5
war-related_events,1980s,1
war-related_events,rehabilitation,1
war-related_events,Mental_health_initiatives_as_peace_initiatives,1
war-related_events,testimony,1
war-related_events,abuse,1
war-related_events,prisoners_of_war,1
war-related_events,war_stress,3
war-related_events,females,1
war-related_events,war_veterans,1
war-related_events,war-related_violence,2
war-related_events,Children_and_war,1
war-related_events,world_war,1
war-related_events,morbidity,1
war-related_events,isolation,1
war-related_events,claims,1
war-related_events,war_experiences,8
war-related_events,prevalence_of_PTSD,2
war-related_events,stress,1
war-related_events,combat,4
war-related_events,fear,1
war-related_events,asylum,1
war-related_events,war_trauma,3
war-related_events,brain,2
war-related_events,drinking,1
war-related_events,mental_disorders,2
war-related_events,reflections,1
war-related_events,less,3
war-related_events,citizens,2
war-related_events,disorders_of_extreme_stress,1
war-related_events,sleep_disturbance,2
war-related_events,psychological_distress,4
war-related_events,trust,1
war-related_events,armed_conflict,1
war-related_events,symptoms_of_posttraumatic_stress_disorder,5
war-related_events,health_complaints,1
war-related_events,Prevalence_of_post-traumatic_stress_disorder,1
war-related_events,adolescents,1
war-related_events,exposure,17
war-related_events,north,1
war-related_events,long-term_effects,3
