physical_symptoms,burden,4
physical_symptoms,sleep_disturbance,1
physical_symptoms,psychological_distress,16
physical_symptoms,recognition,2
physical_symptoms,trust,1
physical_symptoms,psychological_impact,1
physical_symptoms,combat_stress_reaction,1
physical_symptoms,symptoms_of_posttraumatic_stress_disorder,7
physical_symptoms,consciousness,1
physical_symptoms,health_complaints,2
physical_symptoms,Prevalence_of_post-traumatic_stress_disorder,2
physical_symptoms,exposure,38
physical_symptoms,Croatia,1
physical_symptoms,refugee_children,1
physical_symptoms,cognitive_behavioral_therapy,1
physical_symptoms,unexplained_illness,2
physical_symptoms,OIF_veterans,3
