civilian_trauma,army,12
civilian_trauma,wound_management,7
civilian_trauma,tissue_damage,2
civilian_trauma,1990s,2
civilian_trauma,insults,2
civilian_trauma,head,1
civilian_trauma,dead,2
civilian_trauma,injuries,50
civilian_trauma,injury_severity,12
civilian_trauma,emotional,1
civilian_trauma,war_casualties,1
civilian_trauma,settings,9
civilian_trauma,military_surgeons,7
civilian_trauma,disruption,1
civilian_trauma,extremity_injuries,4
civilian_trauma,compartment_syndrome,3
civilian_trauma,earthquake,1
civilian_trauma,traumatic_memories,1
civilian_trauma,war_circumstances,1
civilian_trauma,blast,13
civilian_trauma,anaesthetists,1
civilian_trauma,natural_disasters,4
civilian_trauma,extremity_wounds,1
civilian_trauma,lower_limbs,2
civilian_trauma,first_world_war,1
civilian_trauma,lower_mortality,2
civilian_trauma,resuscitation,23
civilian_trauma,wounded_soldiers,5
civilian_trauma,previous_wars,1
civilian_trauma,Description_of_a_technique_for_vacuum-assisted_deep_drains,2
civilian_trauma,blood_pressure,11
civilian_trauma,injury_severity_score,24
civilian_trauma,victims,12
civilian_trauma,neck,1
civilian_trauma,postinjury,5
civilian_trauma,war_injuries,1
civilian_trauma,prophylaxis,1
civilian_trauma,doctrine,2
civilian_trauma,fistula,3
civilian_trauma,trauma,36
civilian_trauma,sensors,1
civilian_trauma,amputation_rates,1
civilian_trauma,trauma_system,14
civilian_trauma,Other_Injuries,1
civilian_trauma,illness,2
civilian_trauma,fractures,5
civilian_trauma,trauma_exposure,1
civilian_trauma,warfare,3
civilian_trauma,battlefield_injury,3
civilian_trauma,armed_forces,3
civilian_trauma,hypotension,5
civilian_trauma,comorbidity,1
civilian_trauma,ongoing_war,1
civilian_trauma,fasciotomies,3
civilian_trauma,duty,2
civilian_trauma,colon,4
civilian_trauma,forearm,1
civilian_trauma,war_against_terrorism,3
civilian_trauma,massive_transfusion,8
civilian_trauma,Outcomes,35
civilian_trauma,Soldiers,17
civilian_trauma,OEF,1
civilian_trauma,blood_loss,4
civilian_trauma,inability,1
civilian_trauma,limb_salvage,4
civilian_trauma,foot,3
civilian_trauma,death,12
civilian_trauma,military_trauma,13
civilian_trauma,decompression,1
civilian_trauma,burns,7
civilian_trauma,combat_soldiers,1
civilian_trauma,amputees,1
civilian_trauma,amputation,6
civilian_trauma,depletion,3
civilian_trauma,assay,1
civilian_trauma,hypotensive_resuscitation,1
civilian_trauma,hypothermia,9
civilian_trauma,struggle,2
civilian_trauma,psychopathology,1
civilian_trauma,regimens,2
civilian_trauma,traumatic_brain_injury,4
civilian_trauma,wartime,18
civilian_trauma,Veterans,2
civilian_trauma,Nurses,5
civilian_trauma,women,1
civilian_trauma,movement,1
civilian_trauma,young,8
civilian_trauma,Blast_injuries,3
civilian_trauma,leg,2
civilian_trauma,cross_sectional,1
civilian_trauma,terrorism,5
civilian_trauma,dysfunction,3
civilian_trauma,Jews,1
civilian_trauma,brain_injury,3
civilian_trauma,last_decade,1
civilian_trauma,explosion,10
civilian_trauma,head_injuries,1
civilian_trauma,combat_setting,10
civilian_trauma,severe_trauma,3
civilian_trauma,Effect_of_psychological_trauma,3
civilian_trauma,survivors,4
civilian_trauma,euthanasia,1
civilian_trauma,Thoracic_injuries,1
civilian_trauma,bladder,1
civilian_trauma,suffering,1
civilian_trauma,rapid_evacuation,1
civilian_trauma,spine,3
civilian_trauma,Iraqi_Freedom,15
civilian_trauma,foreign_body,1
civilian_trauma,bone_fractures,1
civilian_trauma,Israeli_soldiers,2
civilian_trauma,war-related_trauma,1
civilian_trauma,war_zone,3
civilian_trauma,excision,1
civilian_trauma,hemorrhage,5
civilian_trauma,military_conflicts,4
civilian_trauma,adults,1
civilian_trauma,metal,3
civilian_trauma,fighter,2
civilian_trauma,shock,9
civilian_trauma,bleeding,7
civilian_trauma,Operation_Iraqi,14
civilian_trauma,trauma_care,22
civilian_trauma,body,4
civilian_trauma,civilian_hospitals,2
civilian_trauma,motor,2
civilian_trauma,limb,2
civilian_trauma,calculations,2
civilian_trauma,pelvis,1
civilian_trauma,abuse,1
civilian_trauma,combat_injuries,6
civilian_trauma,hematoma,1
civilian_trauma,Orthopaedic_injuries,1
civilian_trauma,females,1
civilian_trauma,war_veterans,1
civilian_trauma,projectiles,2
civilian_trauma,scene,1
civilian_trauma,world_war,3
civilian_trauma,attack,2
civilian_trauma,1960s,1
civilian_trauma,neck_trauma,1
civilian_trauma,morbidity,9
civilian_trauma,reservists,1
civilian_trauma,battlefield_injury_outcome,1
civilian_trauma,combat,42
civilian_trauma,wounded,11
civilian_trauma,soft-tissue_injuries,2
civilian_trauma,war_trauma,1
civilian_trauma,nerve_injuries,1
civilian_trauma,explosives,3
civilian_trauma,terrorist_attacks,2
civilian_trauma,Israeli_army,1
civilian_trauma,colostomy,3
civilian_trauma,terrorists,1
civilian_trauma,mental_disorders,1
civilian_trauma,judgments,1
civilian_trauma,weapons,3
civilian_trauma,wound_closure,4
civilian_trauma,civilian_experience,3
civilian_trauma,rockets,1
civilian_trauma,less,14
civilian_trauma,reconstructive_surgery,1
civilian_trauma,coordination,2
civilian_trauma,citizens,1
civilian_trauma,fate,1
civilian_trauma,short_periods,2
civilian_trauma,workload,1
civilian_trauma,burden,3
civilian_trauma,sequence,1
civilian_trauma,recognition,1
civilian_trauma,extremity_trauma,5
civilian_trauma,trust,2
civilian_trauma,psychological_impact,1
civilian_trauma,leaders,2
civilian_trauma,armed_conflict,5
civilian_trauma,heterotopic_ossification,3
civilian_trauma,lung,1
civilian_trauma,British_service_personnel,1
civilian_trauma,combat-related_injuries,6
civilian_trauma,exposure,2
civilian_trauma,north,1
civilian_trauma,trauma_patients,26
civilian_trauma,necrosis,1
