satisfaction,Veterans,97
satisfaction,combat,40
satisfaction,Iraqi_Freedom,36
satisfaction,less,35
satisfaction,rehabilitation,31
satisfaction,Operation_Iraqi,30
satisfaction,war_veterans,27
satisfaction,females,26
satisfaction,women,23
satisfaction,prisoners_of_war,21
satisfaction,amputation,20
satisfaction,limb,20
satisfaction,veteran_group,16
satisfaction,spouses,15
satisfaction,survivors,15
satisfaction,posttraumatic_stress,15
satisfaction,world_war,14
satisfaction,stress,14
satisfaction,adults,14
satisfaction,war_on_terror,14
satisfaction,family_members,13
satisfaction,exposure,13
satisfaction,wife,11
satisfaction,toll,11
satisfaction,distress,10
satisfaction,war_trauma,10
satisfaction,depression,10
satisfaction,Nurses,10
satisfaction,torture,10
satisfaction,stressors,9
satisfaction,military_families,9
satisfaction,combat_veterans,9
satisfaction,wounded,8
satisfaction,torture_victims,8
satisfaction,veterans_with_PTSD,7
satisfaction,compensation,7
satisfaction,adoption,7
satisfaction,attention,7
satisfaction,missile_attacks,6
satisfaction,suffering,6
satisfaction,parents_of_children,6
satisfaction,harm,5
satisfaction,combat_veterans_with_posttraumatic_stress_disorder,5
satisfaction,symptoms_of_posttraumatic_stress_disorder,5
satisfaction,morbidity,5
satisfaction,cross_sectional,5
satisfaction,dysfunction,5
satisfaction,combat_experiences,5
satisfaction,Traumatic_war_experiences,5
satisfaction,suicide_risk,4
satisfaction,stress_reactions,4
satisfaction,fatigue,4
satisfaction,adolescents,4
satisfaction,mental_disorders,4
satisfaction,twentieth_century,4
satisfaction,movement,4
satisfaction,sleep_problems,4
satisfaction,social_networks,4
satisfaction,collaboration,4
satisfaction,traumatic_brain_injury,4
satisfaction,body,4
satisfaction,psychological_distress,3
satisfaction,Bosnian_refugees,3
satisfaction,war_zone,3
satisfaction,coordination,3
satisfaction,north,3
satisfaction,physical_activity,3
satisfaction,PTSD_diagnosis,3
satisfaction,PTSD_scale,3
satisfaction,alcohol,3
