veterans_with_posttraumatic_stress_disorder,psychotic_symptoms,2
veterans_with_posttraumatic_stress_disorder,susceptibility,2
veterans_with_posttraumatic_stress_disorder,interpersonal_violence,1
veterans_with_posttraumatic_stress_disorder,depressive_symptoms,2
veterans_with_posttraumatic_stress_disorder,trauma,22
veterans_with_posttraumatic_stress_disorder,individuals_with_PTSD,2
veterans_with_posttraumatic_stress_disorder,motion,2
veterans_with_posttraumatic_stress_disorder,emotions,3
veterans_with_posttraumatic_stress_disorder,family_history,1
veterans_with_posttraumatic_stress_disorder,friends,2
veterans_with_posttraumatic_stress_disorder,psychiatric_treatment,1
veterans_with_posttraumatic_stress_disorder,Sleep_quality,2
veterans_with_posttraumatic_stress_disorder,illness,7
veterans_with_posttraumatic_stress_disorder,anger,4
veterans_with_posttraumatic_stress_disorder,trauma_exposure,2
veterans_with_posttraumatic_stress_disorder,dreams,2
veterans_with_posttraumatic_stress_disorder,cortex,7
veterans_with_posttraumatic_stress_disorder,symptom_severity,7
veterans_with_posttraumatic_stress_disorder,psychiatrists,2
veterans_with_posttraumatic_stress_disorder,anxiety_and_depression,2
veterans_with_posttraumatic_stress_disorder,relaxation,1
veterans_with_posttraumatic_stress_disorder,alcoholism,4
veterans_with_posttraumatic_stress_disorder,combat_exposure,9
veterans_with_posttraumatic_stress_disorder,comorbidity,28
veterans_with_posttraumatic_stress_disorder,veterans_without_probable_PTSD,1
veterans_with_posttraumatic_stress_disorder,duty,1
veterans_with_posttraumatic_stress_disorder,twins,1
veterans_with_posttraumatic_stress_disorder,nondeployed_veterans,5
veterans_with_posttraumatic_stress_disorder,PTSD_group,14
veterans_with_posttraumatic_stress_disorder,wake,3
veterans_with_posttraumatic_stress_disorder,Outcomes,18
veterans_with_posttraumatic_stress_disorder,Soldiers,3
veterans_with_posttraumatic_stress_disorder,OEF,11
veterans_with_posttraumatic_stress_disorder,reminder,3
veterans_with_posttraumatic_stress_disorder,incarceration,1
veterans_with_posttraumatic_stress_disorder,PTSD_symptoms,24
veterans_with_posttraumatic_stress_disorder,death,1
veterans_with_posttraumatic_stress_disorder,mental_health_treatment,3
veterans_with_posttraumatic_stress_disorder,satisfaction,4
veterans_with_posttraumatic_stress_disorder,alcohol_and_drug_abuse,1
veterans_with_posttraumatic_stress_disorder,cognitive_deficits,2
veterans_with_posttraumatic_stress_disorder,socioeconomic_status,1
veterans_with_posttraumatic_stress_disorder,depression_symptoms,2
veterans_with_posttraumatic_stress_disorder,deficit,4
veterans_with_posttraumatic_stress_disorder,assay,2
veterans_with_posttraumatic_stress_disorder,power,2
veterans_with_posttraumatic_stress_disorder,combat_experiences,5
veterans_with_posttraumatic_stress_disorder,severity_of_PTSD,2
veterans_with_posttraumatic_stress_disorder,intergenerational_transmission,1
veterans_with_posttraumatic_stress_disorder,psychopathology,1
veterans_with_posttraumatic_stress_disorder,stressors,5
veterans_with_posttraumatic_stress_disorder,regimens,2
veterans_with_posttraumatic_stress_disorder,anxiety_disorder,3
veterans_with_posttraumatic_stress_disorder,traumatic_exposure,3
veterans_with_posttraumatic_stress_disorder,traumatic_brain_injury,2
veterans_with_posttraumatic_stress_disorder,wartime,2
veterans_with_posttraumatic_stress_disorder,Veterans,138
veterans_with_posttraumatic_stress_disorder,posttraumatic_stress,1
veterans_with_posttraumatic_stress_disorder,alcohol,3
veterans_with_posttraumatic_stress_disorder,Nurses,3
veterans_with_posttraumatic_stress_disorder,women,11
veterans_with_posttraumatic_stress_disorder,veteran_group,4
veterans_with_posttraumatic_stress_disorder,psychiatric_disorders,7
veterans_with_posttraumatic_stress_disorder,myocardial_infarction,2
veterans_with_posttraumatic_stress_disorder,wife,7
veterans_with_posttraumatic_stress_disorder,movement,2
veterans_with_posttraumatic_stress_disorder,combat_stress,3
veterans_with_posttraumatic_stress_disorder,young,1
veterans_with_posttraumatic_stress_disorder,PTSD_diagnosis,5
veterans_with_posttraumatic_stress_disorder,denial,3
veterans_with_posttraumatic_stress_disorder,combat_veterans_with_posttraumatic_stress_disorder,2
veterans_with_posttraumatic_stress_disorder,cross_sectional,10
veterans_with_posttraumatic_stress_disorder,misuse,1
veterans_with_posttraumatic_stress_disorder,dysfunction,7
veterans_with_posttraumatic_stress_disorder,psychiatric_illness,3
veterans_with_posttraumatic_stress_disorder,PTSD_patients,26
veterans_with_posttraumatic_stress_disorder,headache,3
veterans_with_posttraumatic_stress_disorder,stressor,4
